PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629669,Jaylen Nowell,22200010133,Shot Chart Detail,22200010,133,1610612750,Minnesota Timberwolves,1,2,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20221019,MIN,OKC,|1626157|1629162|1629669|1630162|203937,1,REG,2023,1630526|1630544,,,
1630162,Anthony Edwards,22200010149,Shot Chart Detail,22200010,149,1610612750,Minnesota Timberwolves,1,1,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20221019,MIN,OKC,|1629162|1629669|1630162|203497|203937,0,REG,2023,1630526,C,Anchor Big,0.3
1629669,Jaylen Nowell,22200010166,Shot Chart Detail,22200010,166,1610612750,Minnesota Timberwolves,1,0,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221019,MIN,OKC,|1627752|1629162|1629669|203497|203937,0,REG,2023,1630526|1631172,,,
1629669,Jaylen Nowell,22200010170,Shot Chart Detail,22200010,170,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,MIN,OKC,|1627752|1629162|1629669|203497|203937,1,REG,2023,1630526,C,Anchor Big,0.3
203937,Kyle Anderson,22200010189,Shot Chart Detail,22200010,189,1610612750,Minnesota Timberwolves,2,10,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20221019,MIN,OKC,|1626156|1627752|1629669|203497|203937,0,REG,2023,1630526,C,Anchor Big,0.3
203497,Rudy Gobert,22200010211,Shot Chart Detail,22200010,211,1610612750,Minnesota Timberwolves,2,9,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20221019,MIN,OKC,|1626156|1627752|1627854|203497|203937,0,REG,2023,1630526,C,Anchor Big,0.3
1626157,Karl-Anthony Towns,22200010377,Shot Chart Detail,22200010,377,1610612750,Minnesota Timberwolves,3,11,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,109,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1630526,C,Anchor Big,0.3
1626157,Karl-Anthony Towns,22200010381,Shot Chart Detail,22200010,381,1610612750,Minnesota Timberwolves,3,10,36,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,0,242,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1630526,C,Anchor Big,0.3
1629008,Michael Porter Jr.,2220003532,Shot Chart Detail,22200035,32,1610612743,Denver Nuggets,1,9,42,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,1,20221022,DEN,OKC,|1627750|1629008|203484|203932|203999,1,REG,2023,1630526,C,Anchor Big,0.3
1627750,Jamal Murray,2220003582,Shot Chart Detail,22200035,82,1610612743,Denver Nuggets,1,5,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,209,1,0,20221022,DEN,OKC,|1627750|1629008|203484|203932|203999,0,REG,2023,1630526,C,Anchor Big,0.3
