GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200022,147,203943,Noah Vonleh,1610612738,Boston Celtics,1,0,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20221021,MIA,BOS,22200022147,6970,0,203943|1627763|1628369|1629684|1630573,0,REG,2023,1629312,8.0,PF,Point of Attack,0.4,Vonleh 1' Driving Dunk (2 PTS),C,Athletic Finisher,-2.17,
Shot Chart Detail,22200022,448,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,0,20221021,MIA,BOS,22200022448,20600,0,203943|1627763|1628369|1629684|1630573,0,REG,2023,1629312,6.0,PF,Point of Attack,0.4,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.54,
Shot Chart Detail,22200045,146,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,75,1,0,20221024,MIA,TOR,22200045146,7170,0,1627783|1627832|1628449|1630173|1630625,0,REG,2023,1629312,4.0,PF,Point of Attack,0.4,Adebayo BLOCK (1 BLK),PF,Shot Creator,1.84,
Shot Chart Detail,22200045,168,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,10,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20221024,MIA,TOR,22200045168,8050,0,1627832|1628384|1628449|1630173|1630625,0,REG,2023,1629312,2.0,PF,Point of Attack,0.4,MISS VanVleet 2' Driving Reverse Layup,PG,Primary Ball Handler,2.19,
Shot Chart Detail,22200045,170,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,10,32,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,48,1,0,20221024,MIA,TOR,22200045170,8080,0,1627832|1628384|1628449|1630173|1630625,0,REG,2023,1629312,2.0,PF,Point of Attack,0.4,MISS VanVleet 6' Putback Layup,PG,Primary Ball Handler,2.19,
Shot Chart Detail,22200045,493,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,190,1,0,20221024,MIA,TOR,22200045493,21600,0,1627783|1628384|1629018|1630173|1630201,0,REG,2023,1629216|1629312,-5.0,,,,,PG,Primary Ball Handler,2.19,
Shot Chart Detail,22200045,521,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20221024,MIA,TOR,22200045521,22880,0,1627783|1627832|1628384|1629018|1630173,0,REG,2023,1629312,-5.0,PF,Point of Attack,0.4,Siakam 4' Driving Layup (16 PTS),PF,Shot Creator,1.84,
Shot Chart Detail,22200045,542,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,8,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,35,1,1,20221024,MIA,TOR,22200045542,24000,0,1627783|1627832|1628384|1629018|1630173,1,REG,2023,1629312,-1.0,PF,Point of Attack,0.4,Achiuwa 4' Cutting Dunk Shot (8 PTS) (Siakam 4 AST),C,Athletic Finisher,-1.2,1627783.0
Shot Chart Detail,22200065,592,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,52,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,20221026,POR,MIA,22200065592,25880,0,1629642|1630535|1630553|1631101|1631133,0,REG,2023,1629312,-24.0,PF,Point of Attack,0.4,MISS Sharpe 7' Running Layup,SG,Athletic Finisher,-1.26,
Shot Chart Detail,22200065,594,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221026,POR,MIA,22200065594,25930,0,1629642|1630535|1630553|1631101|1631133,0,REG,2023,1629312,-22.0,PF,Point of Attack,0.4,Sharpe Putback Dunk (12 PTS),SG,Athletic Finisher,-1.26,
