GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200077,69,1629632,Coby White,1610612741,Chicago Bulls,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,196,1,0,20221028,SAS,CHI,2220007769,3460,0,201942|202696|1629632|1629750|1630245,0,REG,2023,1631104,-12.0,SG,Point of Attack,-0.87,MISS White 27' 3PT Jump Shot,SG,Movement Shooter,0.4,
Shot Chart Detail,22200077,97,1629632,Coby White,1610612741,Chicago Bulls,1,4,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,236,1,1,20221028,SAS,CHI,2220007797,4690,0,201942|203083|1629632|1629750|1630245,1,REG,2023,1631104,-9.0,SG,Point of Attack,-0.87,White 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Drummond 1 AST),SG,Movement Shooter,0.4,203083.0
Shot Chart Detail,22200077,105,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20221028,SAS,CHI,22200077105,5110,0,201942|203083|1629632|1629750|1630245,1,REG,2023,1631104|1628966,-5.0,,,,,SG,Primary Ball Handler,-1.82,1629632.0
Shot Chart Detail,22200077,193,1629632,Coby White,1610612741,Chicago Bulls,2,9,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,239,1,1,20221028,SAS,CHI,22200077193,8580,0,201609|203083|1627884|1629632|1630172,1,REG,2023,1631104,0.0,SG,Point of Attack,-0.87,White 28' 3PT Running Jump Shot (8 PTS) (Williams 1 AST),SG,Movement Shooter,0.4,1630172.0
Shot Chart Detail,22200077,206,1629632,Coby White,1610612741,Chicago Bulls,2,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,228,1,1,20221028,SAS,CHI,22200077206,9230,0,201609|203083|1627884|1629632|1630172,0,REG,2023,1631104,3.0,SG,Point of Attack,-0.87,White 27' 3PT Pullup Jump Shot (11 PTS),SG,Movement Shooter,0.4,
Shot Chart Detail,22200077,227,203083,Andre Drummond,1610612741,Chicago Bulls,2,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,SAS,CHI,22200077227,10090,0,201609|203083|1627884|1627936|1629632,0,REG,2023,1631104,4.0,SG,Point of Attack,-0.87,Drummond Putback Layup (6 PTS),C,Roll + Cut Big,-0.37,
Shot Chart Detail,22200077,545,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20221028,SAS,CHI,22200077545,23380,0,201609|201942|203083|1627936|1629750,0,REG,2023,1631104|1628380,2.0,,,,,SF,Shot Creator,1.3,
Shot Chart Detail,22200077,560,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,8,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,66,1,1,20221028,SAS,CHI,22200077560,23740,0,201609|203083|1627936|1629750|1630245,0,REG,2023,1631104,4.0,SG,Point of Attack,-0.87,DeRozan 14' Pullup Jump Shot (27 PTS),SF,Shot Creator,1.3,
Shot Chart Detail,22200092,203,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,261,1,0,20221030,SAS,MIN,22200092203,8680,0,203497|1626156|1627752|1629669|1630183,0,REG,2023,1631104,-8.0,SG,Point of Attack,-0.87,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,0.65,
Shot Chart Detail,22200635,650,1629673,Jordan Poole,1610612744,Golden State Warriors,4,6,28,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,130,1,0,20230113,SAS,GSW,22200635650,24920,0,2738|203952|1626172|1629673|1630541,0,REG,2023,1631104,34.0,SG,Point of Attack,-0.87,MISS Poole 15' Step Back Jump Shot,PG,Primary Ball Handler,-0.38,
