PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630559,Austin Reaves,2220000274,Shot Chart Detail,22200002,74,1610612747,Los Angeles Lakers,1,6,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20221018,GSW,LAL,|1629022|1630559|201566|203076|2544,1,REG,2023,1629673,PG,Chaser,-1.27
203076,Anthony Davis,22200002139,Shot Chart Detail,22200002,139,1610612747,Los Angeles Lakers,1,3,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20221018,GSW,LAL,|1629134|1629308|1630559|201566|203076,0,REG,2023,1629673,PG,Chaser,-1.27
2544,LeBron James,22200002233,Shot Chart Detail,22200002,233,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20221018,GSW,LAL,|1629022|1629117|1630346|201976|2544,0,REG,2023,203210|1629673|1630164,,,
1630346,Matt Ryan,22200002268,Shot Chart Detail,22200002,268,1610612747,Los Angeles Lakers,2,8,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,133,1,1,20221018,GSW,LAL,|1629022|1629117|1630346|201976|2544,1,REG,2023,1629673,PG,Chaser,-1.27
1629134,Kendrick Nunn,22200002340,Shot Chart Detail,22200002,340,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,0,20221018,GSW,LAL,|1629134|1629308|1630559|201566|203076,0,REG,2023,1629673,PG,Chaser,-1.27
1630559,Austin Reaves,22200002514,Shot Chart Detail,22200002,514,1610612747,Los Angeles Lakers,3,6,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,64,1,0,20221018,GSW,LAL,|1629022|1630346|1630559|203076|2544,0,REG,2023,1629673,PG,Chaser,-1.27
203076,Anthony Davis,22200002545,Shot Chart Detail,22200002,545,1610612747,Los Angeles Lakers,3,3,50,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,0,20221018,GSW,LAL,|1629308|1630346|1630559|201976|203076,0,REG,2023,1629673,PG,Chaser,-1.27
1630346,Matt Ryan,22200002576,Shot Chart Detail,22200002,576,1610612747,Los Angeles Lakers,3,2,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,159,1,0,20221018,GSW,LAL,|1629308|1630346|201566|201976|2544,0,REG,2023,1629673,PG,Chaser,-1.27
1630346,Matt Ryan,22200002583,Shot Chart Detail,22200002,583,1610612747,Los Angeles Lakers,3,2,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0,20221018,GSW,LAL,|1629308|1630346|201566|201976|2544,0,REG,2023,1629673|201939,,,
2544,LeBron James,22200002641,Shot Chart Detail,22200002,641,1610612747,Los Angeles Lakers,4,9,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,0,20221018,GSW,LAL,|1629022|1630559|201976|203076|2544,0,REG,2023,1629673,PG,Chaser,-1.27
201145,Jeff Green,22200026128,Shot Chart Detail,22200026,128,1610612743,Denver Nuggets,1,2,47,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,GSW,DEN,|1628432|1630538|1631128|201145|203999,0,REG,2023,1629673,PG,Chaser,-1.27
