PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202691,Klay Thompson,2220000229,Shot Chart Detail,22200002,29,1610612744,Golden State Warriors,1,10,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,0,20221018,GSW,LAL,|1626172|201939|202691|203110|203952,0,REG,2023,201976,PG,,0.64
1626172,Kevon Looney,2220000237,Shot Chart Detail,22200002,37,1610612744,Golden State Warriors,1,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20221018,GSW,LAL,|1626172|201939|202691|203110|203952,1,REG,2023,201976,PG,,0.64
1628978,Donte DiVincenzo,22200002234,Shot Chart Detail,22200002,234,1610612744,Golden State Warriors,2,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20221018,GSW,LAL,|1628978|1629673|1630164|1630228|203210,0,REG,2023,1630346|201976,,,
1630164,James Wiseman,22200002253,Shot Chart Detail,22200002,253,1610612744,Golden State Warriors,2,9,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20221018,GSW,LAL,|1628978|1629673|1630164|1630228|1630541,1,REG,2023,201976,PG,,0.64
203952,Andrew Wiggins,22200002281,Shot Chart Detail,22200002,281,1610612744,Golden State Warriors,2,7,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,182,1,1,20221018,GSW,LAL,|1628978|1630164|1630541|201939|203952,1,REG,2023,201976,PG,,0.64
201939,Stephen Curry,22200002547,Shot Chart Detail,22200002,547,1610612744,Golden State Warriors,3,3,47,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-48,315,1,0,20221018,GSW,LAL,|1626172|1629673|201939|203210|203952,0,REG,2023,201976,PG,,0.64
1630164,James Wiseman,22200002585,Shot Chart Detail,22200002,585,1610612744,Golden State Warriors,3,1,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20221018,GSW,LAL,|1629673|1630164|1630228|201939|203210,1,REG,2023,1630346|201976,,,
1629673,Jordan Poole,22200002624,Shot Chart Detail,22200002,624,1610612744,Golden State Warriors,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,165,232,1,0,20221018,GSW,LAL,|1628978|1629673|202691|203110|203210,0,REG,2023,1630559|201976,,,
1628978,Donte DiVincenzo,22200002659,Shot Chart Detail,22200002,659,1610612744,Golden State Warriors,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20221018,GSW,LAL,|1628978|1629673|202691|203110|203210,1,REG,2023,201976,PG,,0.64
203110,Draymond Green,22200002663,Shot Chart Detail,22200002,663,1610612744,Golden State Warriors,4,8,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20221018,GSW,LAL,|1628978|1629673|202691|203110|203210,0,REG,2023,201976,PG,,0.64
1629673,Jordan Poole,22200002677,Shot Chart Detail,22200002,677,1610612744,Golden State Warriors,4,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0,20221018,GSW,LAL,|1628978|1629673|202691|203110|203210,0,REG,2023,203076|201976,,,
201939,Stephen Curry,22200002721,Shot Chart Detail,22200002,721,1610612744,Golden State Warriors,4,4,1,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,99,1,1,20221018,GSW,LAL,|1626172|1628978|201939|203210|203952,1,REG,2023,201976,PG,,0.64
201939,Stephen Curry,22200002728,Shot Chart Detail,22200002,728,1610612744,Golden State Warriors,4,3,15,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,28,252,1,1,20221018,GSW,LAL,|1626172|1628978|201939|203210|203952,1,REG,2023,201976,PG,,0.64
202331,Paul George,2220001623,Shot Chart Detail,22200016,23,1610612746,LA Clippers,1,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,132,1,0,20221020,LAL,LAC,|1626181|1627826|202331|202694|202704,0,REG,2023,201976,PG,,0.64
202331,Paul George,2220001627,Shot Chart Detail,22200016,27,1610612746,LA Clippers,1,9,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,40,243,1,0,20221020,LAL,LAC,|1626181|1627826|202331|202694|202704,0,REG,2023,201976,PG,,0.64
1628379,Luke Kennard,22200016199,Shot Chart Detail,22200016,199,1610612746,LA Clippers,2,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20221020,LAL,LAC,|1628379|1629611|201587|202704|203496,1,REG,2023,1630346|201976,,,
1628379,Luke Kennard,22200016207,Shot Chart Detail,22200016,207,1610612746,LA Clippers,2,9,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,262,1,1,20221020,LAL,LAC,|1628379|1629611|201587|202704|203496,1,REG,2023,201976,PG,,0.64
202331,Paul George,22200016360,Shot Chart Detail,22200016,360,1610612746,LA Clippers,3,11,15,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,-92,295,1,1,20221020,LAL,LAC,|1627826|202331|202694|202695|202704,0,REG,2023,201976,PG,,0.64
202694,Marcus Morris Sr.,22200016401,Shot Chart Detail,22200016,401,1610612746,LA Clippers,3,7,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,0,20221020,LAL,LAC,|1627826|202331|202694|202695|202704,0,REG,2023,201976,PG,,0.64
202694,Marcus Morris Sr.,22200016471,Shot Chart Detail,22200016,471,1610612746,LA Clippers,3,3,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,48,189,1,1,20221020,LAL,LAC,|1626181|1627826|202322|202331|202694,0,REG,2023,201976,PG,,0.64
1626181,Norman Powell,22200016514,Shot Chart Detail,22200016,514,1610612746,LA Clippers,3,1,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,0,20221020,LAL,LAC,|1626181|1627826|1628379|201587|202322,0,REG,2023,201976,PG,,0.64
202322,John Wall,22200016524,Shot Chart Detail,22200016,524,1610612746,LA Clippers,3,0,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20221020,LAL,LAC,|1626181|1627826|1628379|201587|202322,0,REG,2023,203076|201976,,,
202322,John Wall,22200016529,Shot Chart Detail,22200016,529,1610612746,LA Clippers,3,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-71,258,1,0,20221020,LAL,LAC,|1626181|1627826|1628379|201587|202322,0,REG,2023,203076|201976,,,
1626181,Norman Powell,22200016547,Shot Chart Detail,22200016,547,1610612746,LA Clippers,4,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,48,1,0,20221020,LAL,LAC,|1626181|1628379|201587|202322|203496,0,REG,2023,1629022|201976,,,
202322,John Wall,22200016565,Shot Chart Detail,22200016,565,1610612746,LA Clippers,4,10,40,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,137,1,0,20221020,LAL,LAC,|1626181|1628379|201587|202322|203496,0,REG,2023,201976,PG,,0.64
1628379,Luke Kennard,22200016629,Shot Chart Detail,22200016,629,1610612746,LA Clippers,4,5,39,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,1,20221020,LAL,LAC,|1627826|1628379|202331|202695|202704,1,REG,2023,201976,PG,,0.64
202695,Kawhi Leonard,22200016643,Shot Chart Detail,22200016,643,1610612746,LA Clippers,4,4,58,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20221020,LAL,LAC,|1627826|1628379|202322|202331|202695,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,222000377,Shot Chart Detail,22200037,7,1610612757,Portland Trail Blazers,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,148,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,2220003713,Shot Chart Detail,22200037,13,1610612757,Portland Trail Blazers,1,11,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,2220003724,Shot Chart Detail,22200037,24,1610612757,Portland Trail Blazers,1,10,2,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,189,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,2220003734,Shot Chart Detail,22200037,34,1610612757,Portland Trail Blazers,1,9,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,2220003771,Shot Chart Detail,22200037,71,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,37,1,1,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
1631101,Shaedon Sharpe,22200037207,Shot Chart Detail,22200037,207,1610612757,Portland Trail Blazers,2,11,25,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221023,LAL,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,201976,PG,,0.64
1629014,Anfernee Simons,22200037225,Shot Chart Detail,22200037,225,1610612757,Portland Trail Blazers,2,10,26,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,33,1,1,20221023,LAL,POR,|1626159|1629014|1629642|1631101|203994,1,REG,2023,201976,PG,,0.64
203081,Damian Lillard,22200037254,Shot Chart Detail,22200037,254,1610612757,Portland Trail Blazers,2,8,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20221023,LAL,POR,|1626159|1628404|203081|203924|203994,1,REG,2023,201976,PG,,0.64
1628404,Josh Hart,22200037282,Shot Chart Detail,22200037,282,1610612757,Portland Trail Blazers,2,6,58,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,91,1,1,20221023,LAL,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,201976,PG,,0.64
1629014,Anfernee Simons,22200037313,Shot Chart Detail,22200037,313,1610612757,Portland Trail Blazers,2,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,195,1,0,20221023,LAL,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,201976,PG,,0.64
1628404,Josh Hart,22200037392,Shot Chart Detail,22200037,392,1610612757,Portland Trail Blazers,3,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,1,REG,2023,201976,PG,,0.64
1628404,Josh Hart,22200037402,Shot Chart Detail,22200037,402,1610612757,Portland Trail Blazers,3,10,10,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,50,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203081,Damian Lillard,22200037414,Shot Chart Detail,22200037,414,1610612757,Portland Trail Blazers,3,9,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,203076|201976,,,
203081,Damian Lillard,22200037422,Shot Chart Detail,22200037,422,1610612757,Portland Trail Blazers,3,8,43,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
1629014,Anfernee Simons,22200037445,Shot Chart Detail,22200037,445,1610612757,Portland Trail Blazers,3,6,30,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,1,20221023,LAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,201976,PG,,0.64
1631101,Shaedon Sharpe,22200037588,Shot Chart Detail,22200037,588,1610612757,Portland Trail Blazers,4,9,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20221023,LAL,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,1629022|201976,,,
1629014,Anfernee Simons,22200037598,Shot Chart Detail,22200037,598,1610612757,Portland Trail Blazers,4,7,53,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20221023,LAL,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,1629022|201976,,,
1626159,Justise Winslow,22200037611,Shot Chart Detail,22200037,611,1610612757,Portland Trail Blazers,4,7,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,45,1,0,20221023,LAL,POR,|1626159|1628404|1629014|203081|203994,0,REG,2023,201976,PG,,0.64
203924,Jerami Grant,22200037626,Shot Chart Detail,22200037,626,1610612757,Portland Trail Blazers,4,5,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,36,225,1,1,20221023,LAL,POR,|1626159|1628404|203081|203924|203994,0,REG,2023,201976,PG,,0.64
203484,Kentavious Caldwell-Pope,22200095235,Shot Chart Detail,22200095,235,1610612743,Denver Nuggets,2,8,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,50,1,0,20221030,LAL,DEN,|1628971|1629008|201145|201599|203484,0,REG,2023,2544|201976,,,
201145,Jeff Green,22200095250,Shot Chart Detail,22200095,250,1610612743,Denver Nuggets,2,7,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20221030,LAL,DEN,|1628971|1631128|201145|201599|203484,1,REG,2023,201976,PG,,0.64
201145,Jeff Green,22200095254,Shot Chart Detail,22200095,254,1610612743,Denver Nuggets,2,6,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,0,20221030,LAL,DEN,|1628971|1631128|201145|201599|203484,0,REG,2023,201976,PG,,0.64
1628971,Bruce Brown,22200095271,Shot Chart Detail,22200095,271,1610612743,Denver Nuggets,2,6,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20221030,LAL,DEN,|1627750|1628971|203484|203932|203999,1,REG,2023,201976,PG,,0.64
1627750,Jamal Murray,22200095310,Shot Chart Detail,22200095,310,1610612743,Denver Nuggets,2,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20221030,LAL,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,201976,PG,,0.64
203484,Kentavious Caldwell-Pope,22200095383,Shot Chart Detail,22200095,383,1610612743,Denver Nuggets,3,11,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,1,20221030,LAL,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,201976,PG,,0.64
1629008,Michael Porter Jr.,22200095408,Shot Chart Detail,22200095,408,1610612743,Denver Nuggets,3,9,6,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20221030,LAL,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,201976,PG,,0.64
1627750,Jamal Murray,22200095431,Shot Chart Detail,22200095,431,1610612743,Denver Nuggets,3,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,110,1,1,20221030,LAL,DEN,|1627750|1628971|203484|203932|203999,0,REG,2023,201976,PG,,0.64
1631128,Christian Braun,22200095532,Shot Chart Detail,22200095,532,1610612743,Denver Nuggets,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,33,64,330,1,0,20221030,LAL,DEN,|1628971|1629008|1631128|201145|201599,0,REG,2023,201976,PG,,0.64
203999,Nikola Jokic,22200095678,Shot Chart Detail,22200095,678,1610612743,Denver Nuggets,4,1,4,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20221030,LAL,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,201976,PG,,0.64
203084,Harrison Barnes,2220018364,Shot Chart Detail,22200183,64,1610612758,Sacramento Kings,1,7,8,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20221111,LAL,SAC,|1627734|1628368|1628989|1631099|203084,1,REG,2023,201976,PG,,0.64
1629002,Chimezie Metu,22200183224,Shot Chart Detail,22200183,224,1610612758,Sacramento Kings,2,10,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20221111,LAL,SAC,|1626168|1628368|1628370|1629002|1629056,0,REG,2023,1628972|201976,,,
1631099,Keegan Murray,22200183256,Shot Chart Detail,22200183,256,1610612758,Sacramento Kings,2,7,5,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,238,1,0,20221111,LAL,SAC,|1627734|1628370|1629056|1630558|1631099,0,REG,2023,201976,PG,,0.64
1630170,Devin Vassell,2220024712,Shot Chart Detail,22200247,12,1610612759,San Antonio Spurs,1,11,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,1,149,1,1,20221120,LAL,SAS,|1629640|1630170|1630200|1631110|203476,0,REG,2023,1628972|201976,,,
1630200,Tre Jones,2220024725,Shot Chart Detail,22200247,25,1610612759,San Antonio Spurs,1,9,36,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,102,1,1,20221120,LAL,SAS,|1629640|1630170|1630200|1631110|203476,0,REG,2023,201976,PG,,0.64
1629640,Keldon Johnson,2220024736,Shot Chart Detail,22200247,36,1610612759,San Antonio Spurs,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,0,20221120,LAL,SAS,|1629640|1630170|1630200|1631110|203476,0,REG,2023,201976,PG,,0.64
1630170,Devin Vassell,2220024767,Shot Chart Detail,22200247,67,1610612759,San Antonio Spurs,1,6,35,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,16,155,1,1,20221120,LAL,SAS,|1629640|1629646|1630170|1630200|1631110,1,REG,2023,201976,PG,,0.64
1629646,Charles Bassey,2220024798,Shot Chart Detail,22200247,98,1610612759,San Antonio Spurs,1,4,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221120,LAL,SAS,|1626196|1629640|1629646|1631110|203926,0,REG,2023,203076|201976,,,
1630170,Devin Vassell,22200247292,Shot Chart Detail,22200247,292,1610612759,San Antonio Spurs,2,2,3,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20221120,LAL,SAS,|1626196|1630170|1630200|1631110|203926,0,REG,2023,201976,PG,,0.64
