PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630245,Ayo Dosunmu,22201148572,Shot Chart Detail,22201148,572,1610612741,Chicago Bulls,4,3,21,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20230331,CHA,CHI,|1630172|1630245|1630250|1630637|1631207,0,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Primary Ball Handler,-1.82
1630637,Carlik Jones,22201148576,Shot Chart Detail,22201148,576,1610612741,Chicago Bulls,4,3,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20230331,CHA,CHI,|1630172|1630245|1630250|1630637|1631207,0,REG,2023,1628424|1631109,,,,PG,Low Minute,0.01
1631132,Christian Koloko,22201163604,Shot Chart Detail,22201163,604,1610612761,Toronto Raptors,4,1,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230402,CHA,TOR,|1630201|1630580|1630625|1631132|1631199,0,REG,2023,1628424,SG,Point of Attack,-0.18,C,Roll + Cut Big,-1.78
1630173,Precious Achiuwa,22201176260,Shot Chart Detail,22201176,260,1610612761,Toronto Raptors,2,4,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20230404,CHA,TOR,|1627783|1628449|1630173|1630567|203115,1,REG,2023,1628424,SG,Point of Attack,-0.18,C,Athletic Finisher,-1.2
203115,Will Barton,22201176268,Shot Chart Detail,22201176,268,1610612761,Toronto Raptors,2,3,41,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,1,20230404,CHA,TOR,|1627783|1628449|1630173|1630567|203115,0,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Secondary Ball Handler,-1.19
203115,Will Barton,22201176292,Shot Chart Detail,22201176,292,1610612761,Toronto Raptors,2,1,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20230404,CHA,TOR,|1627751|1627783|1627832|1628384|203115,1,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Secondary Ball Handler,-1.19
1627783,Pascal Siakam,22201176300,Shot Chart Detail,22201176,300,1610612761,Toronto Raptors,2,0,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20230404,CHA,TOR,|1627751|1627783|1627832|1628384|203115,1,REG,2023,1628424,SG,Point of Attack,-0.18,PF,Shot Creator,1.84
1630528,Josh Christopher,22201202151,Shot Chart Detail,22201202,151,1610612745,Houston Rockets,1,0,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,56,271,1,0,20230407,CHA,HOU,|1629645|1630528|1630586|1631095|1631106,0,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Shot Creator,-1.43
201980,Danny Green,22201218136,Shot Chart Detail,22201218,136,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20230409,CLE,CHA,|1626224|1628386|1630596|201980|203526,0,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Off Screen Shooter,-0.77
201937,Ricky Rubio,22201218331,Shot Chart Detail,22201218,331,1610612739,Cleveland Cavaliers,2,1,29,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,81,74,1,0,20230409,CLE,CHA,|1629603|1630205|1630241|1630600|201937,0,REG,2023,1628424,SG,Point of Attack,-0.18,PG,Primary Ball Handler,-0.23
1630241,Sam Merrill,22201218496,Shot Chart Detail,22201218,496,1610612739,Cleveland Cavaliers,3,1,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20230409,CLE,CHA,|1629603|1629731|1630205|1630241|203526,0,REG,2023,1628424,SG,Point of Attack,-0.18,SG,Low Minute,-0.35
203526,Raul Neto,22201218502,Shot Chart Detail,22201218,502,1610612739,Cleveland Cavaliers,3,0,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,245,1,0,20230409,CLE,CHA,|1629603|1629731|1630205|1630241|203526,0,REG,2023,1628424,SG,Point of Attack,-0.18,PG,Secondary Ball Handler,-1.33
