PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203095,Evan Fournier,22200122164,Shot Chart Detail,22200122,164,1610612752,New York Knicks,1,0,20,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,29,-34,288,1,0,20221104,PHI,NYK,|1628392|1630167|1630193|201565|203095,0,REG,2023,1627788,SG,Chaser,-0.96
203095,Evan Fournier,22200122592,Shot Chart Detail,22200122,592,1610612752,New York Knicks,4,7,5,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,122,1,0,20221104,PHI,NYK,|1628973|1630167|1630193|203095|203944,0,REG,2023,1629001|1627788,,,
1630167,Obi Toppin,22200122607,Shot Chart Detail,22200122,607,1610612752,New York Knicks,4,6,7,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,0,20221104,PHI,NYK,|1628973|1629628|1629629|1630167|203944,0,REG,2023,1627788,SG,Chaser,-0.96
1627749,Dejounte Murray,22200173650,Shot Chart Detail,22200173,650,1610612737,Atlanta Hawks,4,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,1,20221110,ATL,PHI,|1627749|1628381|1629027|1629631|203991,0,REG,2023,1627788,SG,Chaser,-0.96
1629027,Trae Young,22200188171,Shot Chart Detail,22200188,171,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-213,215,1,0,20221112,PHI,ATL,|1626163|1628988|1629027|1630552|203200,0,REG,2023,1627788|1627777,,,
203552,Seth Curry,22200256109,Shot Chart Detail,22200256,109,1610612751,Brooklyn Nets,1,2,44,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-163,158,1,1,20221122,PHI,BKN,|1626220|201142|202693|203552|203925,1,REG,2023,1627788,SG,Chaser,-0.96
203925,Joe Harris,22200256160,Shot Chart Detail,22200256,160,1610612751,Brooklyn Nets,2,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,136,1,0,20221122,PHI,BKN,|1626220|1627732|201988|202681|203925,0,REG,2023,1627788,SG,Chaser,-0.96
203552,Seth Curry,22200256460,Shot Chart Detail,22200256,460,1610612751,Brooklyn Nets,3,0,38,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,171,1,0,20221122,PHI,BKN,|1626220|1627732|201142|203552|203925,0,REG,2023,1627788|1630194,,,
203552,Seth Curry,22200256462,Shot Chart Detail,22200256,462,1610612751,Brooklyn Nets,3,0,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20221122,PHI,BKN,|1626220|1627732|201142|203552|203925,0,REG,2023,1627788,SG,Chaser,-0.96
1626162,Kelly Oubre Jr.,22200260103,Shot Chart Detail,22200260,103,1610612766,Charlotte Hornets,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,231,1,0,20221123,CHA,PHI,|1626162|1628372|1629667|202330|203486,0,REG,2023,1627788,SG,Chaser,-0.96
