PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626156,D'Angelo Russell,2220001095,Shot Chart Detail,22200010,95,1610612750,Minnesota Timberwolves,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203937,0,REG,2023,1630544,PG,Chaser,-1.39
1629162,Jordan McLaughlin,22200010117,Shot Chart Detail,22200010,117,1610612750,Minnesota Timberwolves,1,3,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203937,0,REG,2023,1630544,PG,Chaser,-1.39
1629669,Jaylen Nowell,22200010133,Shot Chart Detail,22200010,133,1610612750,Minnesota Timberwolves,1,2,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20221019,MIN,OKC,|1626157|1629162|1629669|1630162|203937,1,REG,2023,1630526|1630544,,,
1626156,D'Angelo Russell,22200010220,Shot Chart Detail,22200010,220,1610612750,Minnesota Timberwolves,2,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,83,1,1,20221019,MIN,OKC,|1626156|1627752|1627854|203497|203937,0,REG,2023,1630544,PG,Chaser,-1.39
1630183,Jaden McDaniels,22200010257,Shot Chart Detail,22200010,257,1610612750,Minnesota Timberwolves,2,6,32,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20221019,MIN,OKC,|1626156|1626157|1627752|1627854|1630183,0,REG,2023,1630544,PG,Chaser,-1.39
1626157,Karl-Anthony Towns,22200010277,Shot Chart Detail,22200010,277,1610612750,Minnesota Timberwolves,2,5,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,30,1,0,20221019,MIN,OKC,|1626156|1626157|1627752|1630162|1630183,0,REG,2023,1630544,PG,Chaser,-1.39
1629162,Jordan McLaughlin,22200010306,Shot Chart Detail,22200010,306,1610612750,Minnesota Timberwolves,2,4,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20221019,MIN,OKC,|1626157|1627752|1629162|1630162|1630183,1,REG,2023,1630544,PG,Chaser,-1.39
1629669,Jaylen Nowell,22200010491,Shot Chart Detail,22200010,491,1610612750,Minnesota Timberwolves,3,2,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,41,247,1,1,20221019,MIN,OKC,|1626156|1626157|1627752|1629669|203937,1,REG,2023,1630544,PG,Chaser,-1.39
1629669,Jaylen Nowell,22200010529,Shot Chart Detail,22200010,529,1610612750,Minnesota Timberwolves,3,0,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,60,1,0,20221019,MIN,OKC,|1629669|1630162|1630183|203497|203937,0,REG,2023,1628983|1630544,,,
1629669,Jaylen Nowell,22200010565,Shot Chart Detail,22200010,565,1610612750,Minnesota Timberwolves,4,10,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20221019,MIN,OKC,|1629669|1630162|1630183|203497|203937,1,REG,2023,1630544,PG,Chaser,-1.39
1629669,Jaylen Nowell,22200010575,Shot Chart Detail,22200010,575,1610612750,Minnesota Timberwolves,4,10,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,202,1,0,20221019,MIN,OKC,|1626156|1629669|1630183|203497|203937,0,REG,2023,1630544,PG,Chaser,-1.39
1626156,D'Angelo Russell,22200010596,Shot Chart Detail,22200010,596,1610612750,Minnesota Timberwolves,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20221019,MIN,OKC,|1626156|1629669|1630183|203497|203937,1,REG,2023,1630544,PG,Chaser,-1.39
1631128,Christian Braun,22200035133,Shot Chart Detail,22200035,133,1610612743,Denver Nuggets,1,2,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20221022,DEN,OKC,|1628971|1630538|1631128|201145|203999,0,REG,2023,1630598|1630544|1629647,,,
1628971,Bruce Brown,22200035193,Shot Chart Detail,22200035,193,1610612743,Denver Nuggets,2,10,21,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20221022,DEN,OKC,|1628971|1629008|1630192|1630538|201145,0,REG,2023,1630544,PG,Chaser,-1.39
