PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201567,Kevin Love,22200631133,Shot Chart Detail,22200631,133,1610612739,Cleveland Cavaliers,1,1,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,255,1,0,20230112,POR,CLE,|1627747|1630205|1630596|201567|201937,0,REG,2023,1627780,SG,Point of Attack,-0.08
1630596,Evan Mobley,22200631143,Shot Chart Detail,22200631,143,1610612739,Cleveland Cavaliers,1,1,5,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20230112,POR,CLE,|1627747|1630205|1630596|201567|201937,0,REG,2023,1627780,SG,Point of Attack,-0.08
201567,Kevin Love,22200631187,Shot Chart Detail,22200631,187,1610612739,Cleveland Cavaliers,2,11,8,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,0,20230112,POR,CLE,|1627747|1629636|1630205|1630596|201567,0,REG,2023,1627780,SG,Point of Attack,-0.08
201567,Kevin Love,22200631189,Shot Chart Detail,22200631,189,1610612739,Cleveland Cavaliers,2,11,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230112,POR,CLE,|1627747|1629636|1630205|1630596|201567,0,REG,2023,1627780,SG,Point of Attack,-0.08
1629636,Darius Garland,22200631203,Shot Chart Detail,22200631,203,1610612739,Cleveland Cavaliers,2,9,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,0,20230112,POR,CLE,|1627747|1628386|1629636|1630205|201567,0,REG,2023,1627780,SG,Point of Attack,-0.08
1629636,Darius Garland,22200631305,Shot Chart Detail,22200631,305,1610612739,Cleveland Cavaliers,2,2,14,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,87,1,0,20230112,POR,CLE,|1626224|1628378|1628386|1629636|1630171,0,REG,2023,1627780,SG,Point of Attack,-0.08
1626224,Cedi Osman,22200631319,Shot Chart Detail,22200631,319,1610612739,Cleveland Cavaliers,2,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20230112,POR,CLE,|1626224|1628378|1628386|1629636|1630171,1,REG,2023,1627780,SG,Point of Attack,-0.08
201937,Ricky Rubio,22200631464,Shot Chart Detail,22200631,464,1610612739,Cleveland Cavaliers,3,3,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,1,20230112,POR,CLE,|1627747|1629636|1630205|201567|201937,1,REG,2023,1627780,SG,Point of Attack,-0.08
1627747,Caris LeVert,22200631475,Shot Chart Detail,22200631,475,1610612739,Cleveland Cavaliers,3,2,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20230112,POR,CLE,|1627747|1628386|1629636|1630205|201567,0,REG,2023,1629234|1627780,,,
1628378,Donovan Mitchell,22200631498,Shot Chart Detail,22200631,498,1610612739,Cleveland Cavaliers,3,1,16,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,1,20230112,POR,CLE,|1627747|1628378|1628386|1630205|201567,0,REG,2023,1627780,SG,Point of Attack,-0.08
