GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,61,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,10,1,0,20221018,GSW,LAL,2220000261,2730,0,201939|202691|203110|203952|1626172,0,REG,2023,1629022,3.0,SG,Chaser,-1.14,MISS Curry 6' Driving Layup,PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200002,64,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,79,1,1,20221018,GSW,LAL,2220000264,2780,0,201939|202691|203110|203952|1626172,0,REG,2023,1629022,5.0,SG,Chaser,-1.14,Curry 17' Fadeaway Jumper (4 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200002,91,1629673,Jordan Poole,1610612744,Golden State Warriors,1,5,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20221018,GSW,LAL,2220000291,3790,0,201939|203110|203952|1626172|1629673,1,REG,2023,1629022,9.0,SG,Chaser,-1.14,Poole 25' 3PT Running Jump Shot (6 PTS) (Curry 2 AST),PG,Primary Ball Handler,-0.38,201939.0
Shot Chart Detail,22200002,114,1629673,Jordan Poole,1610612744,Golden State Warriors,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20221018,GSW,LAL,22200002114,4650,0,201939|203210|203952|1629673|1630164,0,REG,2023,1629022,6.0,SG,Chaser,-1.14,MISS Poole 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,22200002,250,1629673,Jordan Poole,1610612744,Golden State Warriors,2,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,116,1,0,20221018,GSW,LAL,22200002250,8270,0,1628978|1629673|1630164|1630228|1630541,0,REG,2023,1629022|1629117,3.0,,,,,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,22200002,358,203110,Draymond Green,1610612744,Golden State Warriors,2,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20221018,GSW,LAL,22200002358,12220,0,201939|202691|203110|203952|1629673,1,REG,2023,1629022,12.0,SG,Chaser,-1.14,D. Green 1' Cutting Layup Shot (2 PTS) (Poole 4 AST),PF,Roll + Cut Big,-1.84,1629673.0
Shot Chart Detail,22200002,368,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,51,1,0,20221018,GSW,LAL,22200002368,12720,0,201939|202691|203110|203952|1629673,0,REG,2023,1629022,12.0,SG,Chaser,-1.14,MISS Curry 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200002,408,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20221018,GSW,LAL,22200002408,14080,0,201939|202691|203110|203952|1629673,0,REG,2023,1629022,11.0,SG,Chaser,-1.14,Curry 2' Driving Layup (16 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200002,633,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,26,1,0,20221018,GSW,LAL,22200002633,22710,0,202691|203110|203210|1628978|1629673,0,REG,2023,1629022,18.0,SG,Chaser,-1.14,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,-1.13,
Shot Chart Detail,22200002,680,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20221018,GSW,LAL,22200002680,24700,0,202691|203110|203210|1628978|1629673,1,REG,2023,1629022,17.0,SG,Chaser,-1.14,Thompson 26' 3PT Jump Shot (18 PTS) (Poole 7 AST),SF,Off Screen Shooter,0.66,1629673.0
