GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200009,178,1629629,Cam Reddish,1610612752,New York Knicks,2,11,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,249,1,0,20221019,MEM,NYK,22200009178,7360,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1631222,-2.0,PF,Low Activity,-1.14,MISS Reddish 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.48,
Shot Chart Detail,22200009,192,201565,Derrick Rose,1610612752,New York Knicks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,251,1,0,20221019,MEM,NYK,22200009192,8180,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1631222,-3.0,PF,Low Activity,-1.14,MISS Rose 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.04,
Shot Chart Detail,22200009,202,1630167,Obi Toppin,1610612752,New York Knicks,2,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20221019,MEM,NYK,22200009202,8590,0,201565|1628392|1629629|1630167|1630193,1,REG,2023,1630583|1631222,0.0,,,,,PF,Athletic Finisher,0.24,1628392.0
Shot Chart Detail,22200009,214,1629629,Cam Reddish,1610612752,New York Knicks,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,172,1,0,20221019,MEM,NYK,22200009214,9160,0,201565|1628392|1628973|1629629|1630167,0,REG,2023,1631222,-4.0,PF,Low Activity,-1.14,MISS Reddish 25' 3PT Jump Shot,SF,Movement Shooter,-1.48,
Shot Chart Detail,22200009,225,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,0,20221019,MEM,NYK,22200009225,9970,0,201565|1628392|1628973|1629629|1630167,0,REG,2023,1631222,-7.0,PF,Low Activity,-1.14,MISS Hartenstein 26' 3PT Jump Shot,C,Roll + Cut Big,-1.04,
Shot Chart Detail,22200009,231,1629629,Cam Reddish,1610612752,New York Knicks,2,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,62,1,0,20221019,MEM,NYK,22200009231,10210,0,201565|1628392|1628973|1629629|1630167,0,REG,2023,1630214|1631222,-5.0,,,,,SF,Movement Shooter,-1.48,
Shot Chart Detail,22200009,508,201565,Derrick Rose,1610612752,New York Knicks,4,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20221019,MEM,NYK,22200009508,21930,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1630583|1631222,-4.0,,,,,PG,Secondary Ball Handler,-1.04,
Shot Chart Detail,22200009,511,201565,Derrick Rose,1610612752,New York Knicks,4,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20221019,MEM,NYK,22200009511,22140,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1630583|1631222,-4.0,,,,,PG,Secondary Ball Handler,-1.04,
Shot Chart Detail,22200009,533,1629629,Cam Reddish,1610612752,New York Knicks,4,9,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,38,1,0,20221019,MEM,NYK,22200009533,23340,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1631222,-5.0,PF,Low Activity,-1.14,MISS Reddish 10' Driving Floating Jump Shot,SF,Movement Shooter,-1.48,
Shot Chart Detail,22200009,565,1630167,Obi Toppin,1610612752,New York Knicks,4,7,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,20221019,MEM,NYK,22200009565,24380,0,1629011|1629628|1629629|1630167|1630193,0,REG,2023,1631222,-5.0,PF,Low Activity,-1.14,MISS Toppin 7' Turnaround Jump Shot,PF,Athletic Finisher,0.24,
Shot Chart Detail,22200009,586,203944,Julius Randle,1610612752,New York Knicks,4,6,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,248,1,0,20221019,MEM,NYK,22200009586,25020,0,203944|1628392|1628973|1629628|1629629,0,REG,2023,1631222,-9.0,PF,Low Activity,-1.14,MISS Randle 25' 3PT Step Back Jump Shot,PF,Shot Creator,2.36,
Shot Chart Detail,22200009,590,1629629,Cam Reddish,1610612752,New York Knicks,4,5,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20221019,MEM,NYK,22200009590,25280,0,203944|1628392|1628973|1629628|1629629,0,REG,2023,1631222,-7.0,PF,Low Activity,-1.14,Reddish 3' Running Finger Roll Layup (14 PTS),SF,Movement Shooter,-1.48,
Shot Chart Detail,22200009,605,1629629,Cam Reddish,1610612752,New York Knicks,4,4,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20221019,MEM,NYK,22200009605,25900,0,203944|1628392|1628973|1629628|1629629,1,REG,2023,1631222,-3.0,PF,Low Activity,-1.14,Reddish 1' Running Finger Roll Layup (16 PTS) (Brunson 7 AST),SF,Movement Shooter,-1.48,1628973.0
Shot Chart Detail,22200024,161,1631106,Tari Eason,1610612745,Houston Rockets,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,198,1,1,20221021,HOU,MEM,22200024161,7630,0,201569|1629726|1630231|1630578|1631106,1,REG,2023,1631222,11.0,PF,Low Activity,-1.14,Eason 27' 3PT Jump Shot (3 PTS) (Gordon 1 AST),PF,Athletic Finisher,-0.61,201569.0
Shot Chart Detail,22200024,172,201569,Eric Gordon,1610612745,Houston Rockets,2,10,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20221021,HOU,MEM,22200024172,8180,0,201569|1629726|1630231|1630578|1631106,0,REG,2023,1631222|1630214,14.0,,,,,SG,Secondary Ball Handler,-0.91,
Shot Chart Detail,22200024,226,1630578,Alperen Sengun,1610612745,Houston Rockets,2,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,HOU,MEM,22200024226,10520,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1631222|203500,9.0,,,,,C,Post Scorer,-0.11,
