PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629029,Luka Doncic,22200013140,Shot Chart Detail,22200013,140,1610612742,Dallas Mavericks,1,1,10,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,251,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,4.89
1629029,Luka Doncic,22200013142,Shot Chart Detail,22200013,142,1610612742,Dallas Mavericks,1,0,47,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,4.89
203915,Spencer Dinwiddie,22200013189,Shot Chart Detail,22200013,189,1610612742,Dallas Mavericks,2,9,45,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,1629111,C,Anchor Big,0.62,SG-PG,Shot Creator,1.55
1626174,Christian Wood,22200013326,Shot Chart Detail,22200013,326,1610612742,Dallas Mavericks,2,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203915,1,REG,2023,1629111,C,Anchor Big,0.62,C,Shot Creator,0.19
203081,Damian Lillard,22200027103,Shot Chart Detail,22200027,103,1610612757,Portland Trail Blazers,1,3,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-241,108,1,0,20221021,POR,PHX,|1626159|1629234|1631101|203081|203924,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,6.27
1629234,Drew Eubanks,22200027107,Shot Chart Detail,22200027,107,1610612757,Portland Trail Blazers,1,3,9,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,0,20221021,POR,PHX,|1626159|1629234|1631101|203081|203924,0,REG,2023,1629111,C,Anchor Big,0.62,C,Roll + Cut Big,-0.66
1629014,Anfernee Simons,22200027170,Shot Chart Detail,22200027,170,1610612757,Portland Trail Blazers,2,11,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20221021,POR,PHX,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200027193,Shot Chart Detail,22200027,193,1610612757,Portland Trail Blazers,2,9,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,109,1,1,20221021,POR,PHX,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Shot Creator,1.33
203994,Jusuf Nurkic,22200027205,Shot Chart Detail,22200027,205,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20221021,POR,PHX,|1626159|1628404|1629014|203924|203994,0,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,-0.97
203924,Jerami Grant,22200027424,Shot Chart Detail,22200027,424,1610612757,Portland Trail Blazers,3,4,25,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,0,20221021,POR,PHX,|1626159|1628404|1629642|203081|203924,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Shot Creator,-0.22
203081,Damian Lillard,22200027438,Shot Chart Detail,22200027,438,1610612757,Portland Trail Blazers,3,3,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,0,20221021,POR,PHX,|1626159|1628404|1629642|203081|203924,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,6.27
1626159,Justise Winslow,22200027455,Shot Chart Detail,22200027,455,1610612757,Portland Trail Blazers,3,2,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20221021,POR,PHX,|1626159|1629014|1629642|1631101|203924,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Athletic Finisher,-1.85
1629234,Drew Eubanks,22200027482,Shot Chart Detail,22200027,482,1610612757,Portland Trail Blazers,3,0,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,1,REG,2023,1629111,C,Anchor Big,0.62,C,Roll + Cut Big,-0.66
1629014,Anfernee Simons,22200027505,Shot Chart Detail,22200027,505,1610612757,Portland Trail Blazers,4,10,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200027509,Shot Chart Detail,22200027,509,1610612757,Portland Trail Blazers,4,10,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1629111|1629006,,,,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200027515,Shot Chart Detail,22200027,515,1610612757,Portland Trail Blazers,4,9,43,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-38,157,1,0,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Shot Creator,1.33
1628379,Luke Kennard,22200043116,Shot Chart Detail,22200043,116,1610612746,LA Clippers,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,47,1,0,20221023,LAC,PHX,|1628379|201587|202322|202331|203496,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Off Screen Shooter,-0.76
201587,Nicolas Batum,22200043162,Shot Chart Detail,22200043,162,1610612746,LA Clippers,2,10,52,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,85,1,0,20221023,LAC,PHX,|1628379|1629611|201587|202322|203496,0,REG,2023,1629111|1629661,,,,PF,Stationary Shooter,-0.48
1629611,Terance Mann,22200043172,Shot Chart Detail,22200043,172,1610612746,LA Clippers,2,10,11,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,107,1,1,20221023,LAC,PHX,|1628379|1629611|201587|202322|203496,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Athletic Finisher,0.41
203496,Robert Covington,22200043402,Shot Chart Detail,22200043,402,1610612746,LA Clippers,3,6,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,43,250,1,0,20221023,LAC,PHX,|202322|202331|202694|202695|203496,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Athletic Finisher,-0.76
202322,John Wall,22200043418,Shot Chart Detail,22200043,418,1610612746,LA Clippers,3,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20221023,LAC,PHX,|202322|202331|202694|202695|203496,1,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,-0.32
202694,Marcus Morris Sr.,22200043435,Shot Chart Detail,22200043,435,1610612746,LA Clippers,3,4,31,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,127,1,1,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Shot Creator,-1.21
202704,Reggie Jackson,22200043438,Shot Chart Detail,22200043,438,1610612746,LA Clippers,3,3,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Primary Ball Handler,-0.42
202694,Marcus Morris Sr.,22200043443,Shot Chart Detail,22200043,443,1610612746,LA Clippers,3,3,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,1,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,1,REG,2023,1629111,C,Anchor Big,0.62,PF,Shot Creator,-1.21
202694,Marcus Morris Sr.,22200043450,Shot Chart Detail,22200043,450,1610612746,LA Clippers,3,2,58,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Shot Creator,-1.21
202331,Paul George,22200043453,Shot Chart Detail,22200043,453,1610612746,LA Clippers,3,2,30,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-51,243,1,1,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,0,REG,2023,1629111,C,Anchor Big,0.62,SF,Shot Creator,1.69
202331,Paul George,22200043457,Shot Chart Detail,22200043,457,1610612746,LA Clippers,3,2,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20221023,LAC,PHX,|1628379|202331|202694|202704|203496,0,REG,2023,1629111|1628470,,,,SF,Shot Creator,1.69
1630554,Jason Preston,22200043644,Shot Chart Detail,22200043,644,1610612746,LA Clippers,4,0,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,77,1,0,20221023,LAC,PHX,|1629599|1629611|1629650|1630527|1630554,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Secondary Ball Handler,0.24
1629650,Moses Brown,22200043650,Shot Chart Detail,22200043,650,1610612746,LA Clippers,4,0,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20221023,LAC,PHX,|1629599|1629611|1629650|1630527|1630554,0,REG,2023,1629111,C,Anchor Big,0.62,C,Athletic Finisher,1.21
1629673,Jordan Poole,22200055146,Shot Chart Detail,22200055,146,1610612744,Golden State Warriors,1,2,17,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,135,1,1,20221025,PHX,GSW,|1629660|1629673|1630164|1630541|203210,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Primary Ball Handler,-0.38
1629673,Jordan Poole,22200055153,Shot Chart Detail,22200055,153,1610612744,Golden State Warriors,1,1,47,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,116,75,1,0,20221025,PHX,GSW,|1629660|1629673|1630164|1630541|203210,0,REG,2023,1629111|1628470,,,,PG,Primary Ball Handler,-0.38
1630541,Moses Moody,22200055187,Shot Chart Detail,22200055,187,1610612744,Golden State Warriors,2,11,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20221025,PHX,GSW,|1626172|1629673|1630541|203210|203952,0,REG,2023,101108|1629111,,,,SG,Athletic Finisher,-1.11
1629673,Jordan Poole,22200055200,Shot Chart Detail,22200055,200,1610612744,Golden State Warriors,2,10,24,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,21,1,1,20221025,PHX,GSW,|1626172|1629673|1630541|203210|203952,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Primary Ball Handler,-0.38
1629673,Jordan Poole,22200055217,Shot Chart Detail,22200055,217,1610612744,Golden State Warriors,2,9,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20221025,PHX,GSW,|1626172|1629673|1630541|203210|203952,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Primary Ball Handler,-0.38
203952,Andrew Wiggins,22200055232,Shot Chart Detail,22200055,232,1610612744,Golden State Warriors,2,8,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,113,1,0,20221025,PHX,GSW,|1626172|1629673|1630541|203210|203952,0,REG,2023,101108|1629111,,,,SF,Athletic Finisher,-0.49
203952,Andrew Wiggins,22200055467,Shot Chart Detail,22200055,467,1610612744,Golden State Warriors,3,6,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,232,1,0,20221025,PHX,GSW,|1626172|1629673|201939|203110|203952,0,REG,2023,1629111,C,Anchor Big,0.62,SF,Athletic Finisher,-0.49
203952,Andrew Wiggins,22200055525,Shot Chart Detail,22200055,525,1610612744,Golden State Warriors,3,2,32,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,1,20221025,PHX,GSW,|1629673|1630228|1630541|203210|203952,1,REG,2023,1626164|1629111,,,,SF,Athletic Finisher,-0.49
1630541,Moses Moody,22200055550,Shot Chart Detail,22200055,550,1610612744,Golden State Warriors,3,1,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20221025,PHX,GSW,|1629673|1630228|1630541|203210|203952,1,REG,2023,1629111,C,Anchor Big,0.62,SG,Athletic Finisher,-1.11
203210,JaMychal Green,22200055554,Shot Chart Detail,22200055,554,1610612744,Golden State Warriors,3,0,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20221025,PHX,GSW,|1629673|1630228|1630541|203210|203952,0,REG,2023,1629111,C,Anchor Big,0.62,PF,Stretch Big,-1.06
1626172,Kevon Looney,22200055599,Shot Chart Detail,22200055,599,1610612744,Golden State Warriors,4,10,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-38,136,1,1,20221025,PHX,GSW,|1626172|1629660|1629673|1630228|1630541,1,REG,2023,1629111,C,Anchor Big,0.62,C,Roll + Cut Big,0.13
1630541,Moses Moody,22200055723,Shot Chart Detail,22200055,723,1610612744,Golden State Warriors,4,2,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,0,20221025,PHX,GSW,|1629660|1630164|1630228|1630541|203210,0,REG,2023,1629111,C,Anchor Big,0.62,SG,Athletic Finisher,-1.11
1630164,James Wiseman,22200055726,Shot Chart Detail,22200055,726,1610612744,Golden State Warriors,4,1,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,20221025,PHX,GSW,|1629660|1630164|1630228|1630541|203210,1,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,-1.74
1630164,James Wiseman,22200055743,Shot Chart Detail,22200055,743,1610612744,Golden State Warriors,4,0,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,142,1,0,20221025,PHX,GSW,|1629660|1630164|1630228|1630541|203210,0,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,-1.74
1626204,Larry Nance Jr.,22200079122,Shot Chart Detail,22200079,122,1610612740,New Orleans Pelicans,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,259,1,0,20221028,PHX,NOP,|1626204|1628984|1629637|1630631|202066,0,REG,2023,1629111,C,Anchor Big,0.62,C,Roll + Cut Big,-1.09
1626204,Larry Nance Jr.,22200079148,Shot Chart Detail,22200079,148,1610612740,New Orleans Pelicans,2,11,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,1,20221028,PHX,NOP,|1626204|1628984|1629637|1630631|202066,1,REG,2023,1626166|1629111,,,,C,Roll + Cut Big,-1.09
1628984,Devonte' Graham,22200079165,Shot Chart Detail,22200079,165,1610612740,New Orleans Pelicans,2,9,52,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20221028,PHX,NOP,|1626204|1628984|1629637|1630631|202066,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Secondary Ball Handler,0.32
203468,CJ McCollum,22200079191,Shot Chart Detail,22200079,191,1610612740,New Orleans Pelicans,2,8,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,156,78,1,0,20221028,PHX,NOP,|1626195|1628984|1630230|1630530|203468,0,REG,2023,1629111|1628470,,,,PG,Primary Ball Handler,2.0
203468,CJ McCollum,22200079201,Shot Chart Detail,22200079,201,1610612740,New Orleans Pelicans,2,7,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20221028,PHX,NOP,|1626195|1628984|1630230|1630530|203468,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Primary Ball Handler,2.0
202685,Jonas Valanciunas,22200079540,Shot Chart Detail,22200079,540,1610612740,New Orleans Pelicans,4,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20221028,PHX,NOP,|1630230|1630530|1630631|202685|203468,0,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,0.01
1630578,Alperen Sengun,2220009467,Shot Chart Detail,22200094,67,1610612745,Houston Rockets,1,6,8,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,38,1,0,20221030,PHX,HOU,|1629645|1630224|1630231|1630256|1630578,0,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,-0.11
1629645,Kevin Porter Jr.,2220009471,Shot Chart Detail,22200094,71,1610612745,Houston Rockets,1,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,124,1,0,20221030,PHX,HOU,|1629645|1630224|1630231|1630256|1630578,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,0.21
1630578,Alperen Sengun,2220009478,Shot Chart Detail,22200094,78,1610612745,Houston Rockets,1,4,45,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20221030,PHX,HOU,|1629645|1630224|1630231|1630256|1630578,0,REG,2023,1629111,C,Anchor Big,0.62,C,Post Scorer,-0.11
