GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200840,143,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,58,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,0,20230210,MIA,HOU,22200840143,6620,0,1630227|1630578|1631095|1631102|1631106,0,REG,2023,1631123|1629312,-2.0,,,,,C,Post Scorer,-0.11,
Shot Chart Detail,22200840,147,1631106,Tari Eason,1610612745,Houston Rockets,1,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,42,1,1,20230210,MIA,HOU,22200840147,6840,0,1630227|1630231|1630586|1631102|1631106,1,REG,2023,1631123,0.0,PG,Point of Attack,0.04,Eason 4' Driving Floating Jump Shot (2 PTS) (Washington Jr. 1 AST),PF,Athletic Finisher,-0.61,1631102.0
Shot Chart Detail,22200840,225,1631102,TyTy Washington Jr.,1610612745,Houston Rockets,2,7,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,94,1,0,20230210,MIA,HOU,22200840225,9880,0,1630231|1630528|1630586|1631102|1631106,0,REG,2023,1631123,-2.0,PG,Point of Attack,0.04,MISS Washington Jr. 9' Driving Floating Jump Shot,PG,Secondary Ball Handler,-0.92,
Shot Chart Detail,22200840,228,1630586,Usman Garuba,1610612745,Houston Rockets,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20230210,MIA,HOU,22200840228,9950,0,1630231|1630528|1630586|1631102|1631106,1,REG,2023,1631123,0.0,PG,Point of Attack,0.04,Garuba 4' Layup (2 PTS) (Washington Jr. 3 AST),C,Stretch Big,-2.01,1631102.0
Shot Chart Detail,22200840,466,1631102,TyTy Washington Jr.,1610612745,Houston Rockets,3,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,98,1,1,20230210,MIA,HOU,22200840466,19620,0,1630227|1630231|1630586|1631102|1631106,0,REG,2023,1631123,-3.0,PG,Point of Attack,0.04,Washington Jr. 11' Driving Floating Jump Shot (3 PTS),PG,Secondary Ball Handler,-0.92,
Shot Chart Detail,22200840,480,1630227,Daishen Nix,1610612745,Houston Rockets,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,131,1,1,20230210,MIA,HOU,22200840480,19990,0,1630227|1630231|1630586|1631102|1631106,1,REG,2023,1631123,-2.0,PG,Point of Attack,0.04,Nix 25' 3PT Jump Shot (3 PTS) (Washington Jr. 4 AST),PG,Primary Ball Handler,-2.27,1631102.0
Shot Chart Detail,22200840,515,1630528,Josh Christopher,1610612745,Houston Rockets,4,11,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,138,1,0,20230210,MIA,HOU,22200840515,21970,0,1630256|1630528|1630586|1631102|1631106,0,REG,2023,1631123,-2.0,PG,Point of Attack,0.04,MISS Christopher 17' Turnaround Fadeaway Shot,SG,Shot Creator,-1.43,
Shot Chart Detail,22200878,194,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,9,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,2,1,1,20230215,BKN,MIA,22200878194,8940,0,203915|1626220|1629651|1629661|1630560,0,REG,2023,1631123,2.0,PG,Point of Attack,0.04,Thomas 12' Pullup Jump Shot (4 PTS),SG,Shot Creator,-0.13,
Shot Chart Detail,22200878,209,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20230215,BKN,MIA,22200878209,9650,0,203915|1626220|1629651|1629661|1630560,0,REG,2023,1629312|1631123,2.0,,,,,SF,Movement Shooter,-0.97,
Shot Chart Detail,22201016,595,203473,Dewayne Dedmon,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20230312,PHI,WAS,22201016595,26420,0,203473|1627777|1627788|1627863|1629003,1,REG,2023,1630557|1631123,21.0,,,,,C,Roll + Cut Big,-1.15,1627788.0
