GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200008,53,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,6,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,0,20221019,TOR,CLE,2220000853,3070,0,1627747|1628378|1628386|1629636|1630596,0,REG,2023,1627832,-3.0,PG,Point of Attack,0.85,MISS Garland 7' Driving Finger Roll Layup,PG,Primary Ball Handler,2.35,
Shot Chart Detail,22200008,150,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20221019,TOR,CLE,22200008150,6060,0,201567|1629636|1629731|1630171|1630596,1,REG,2023,1631132|1627832,1.0,,,,,PF,Roll + Cut Big,-0.04,1629636.0
Shot Chart Detail,22200008,170,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,79,1,0,20221019,TOR,CLE,22200008170,6860,0,201567|1629636|1629731|1630171|1630596,0,REG,2023,1627832,-3.0,PG,Point of Attack,0.85,MISS Garland 9' Driving Floating Jump Shot,PG,Primary Ball Handler,2.35,
Shot Chart Detail,22200008,194,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,11,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,67,1,0,20221019,TOR,CLE,22200008194,7710,0,1626224|1629636|1629731|1630171|1630596,0,REG,2023,1627832,-8.0,PG,Point of Attack,0.85,MISS Osman 12' Driving Floating Bank Jump Shot,SF,Movement Shooter,0.05,
Shot Chart Detail,22200008,211,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,TOR,CLE,22200008211,8370,0,1626224|1629636|1629731|1630171|1630596,0,REG,2023,1627832|1630567,-9.0,,,,,PG,Primary Ball Handler,2.35,
Shot Chart Detail,22200008,247,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20221019,TOR,CLE,22200008247,9590,0,201567|1626224|1627747|1628378|1628386,1,REG,2023,1627832,2.0,PG,Point of Attack,0.85,Mitchell 2' Running Layup (6 PTS) (LeVert 2 AST),SG,Primary Ball Handler,3.2,1627747.0
Shot Chart Detail,22200008,368,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,174,1,0,20221019,TOR,CLE,22200008368,15150,0,1626224|1627747|1628378|1628386|1630596,0,REG,2023,1627832|1630567,3.0,,,,,SG,Shot Creator,-0.01,
Shot Chart Detail,22200008,376,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,9,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,265,1,1,20221019,TOR,CLE,22200008376,15650,0,1626224|1627747|1628378|1628386|1630596,0,REG,2023,1627832,8.0,PG,Point of Attack,0.85,Mitchell 27' 3PT Pullup Jump Shot (16 PTS),SG,Primary Ball Handler,3.2,
Shot Chart Detail,22200008,422,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,6,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,116,1,1,20221019,TOR,CLE,22200008422,17640,0,201567|1626224|1628378|1628386|1630171,0,REG,2023,1627832,5.0,PG,Point of Attack,0.85,Mitchell 12' Turnaround Jump Shot (18 PTS),SG,Primary Ball Handler,3.2,
Shot Chart Detail,22200008,544,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20221019,TOR,CLE,22200008544,22890,0,201567|1627747|1628378|1629731|1630596,0,REG,2023,1627832,5.0,PG,Point of Attack,0.85,Mitchell 1' Driving Layup (27 PTS),SG,Primary Ball Handler,3.2,
