GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200004,59,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,246,1,1,20221019,IND,WAS,2220000459,2710,0,203078|204001|1628398|1628420|1630166,1,REG,2023,1630543,9.0,C,Mobile Big,0.88,Kuzma 26' 3PT Jump Shot (7 PTS) (Beal 2 AST),PF,Shot Creator,-0.59,203078.0
Shot Chart Detail,22200004,112,203078,Bradley Beal,1610612764,Washington Wizards,1,4,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20221019,IND,WAS,22200004112,4770,0,203078|204001|1626153|1628398|1629060,0,REG,2023,1630543,10.0,C,Mobile Big,0.88,Beal 2' Driving Reverse Layup (7 PTS),SG,Shot Creator,1.96,
Shot Chart Detail,22200004,134,1626153,Delon Wright,1610612764,Washington Wizards,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20221019,IND,WAS,22200004134,5840,0,203078|204001|1626153|1628398|1629060,0,REG,2023,1630543,12.0,C,Mobile Big,0.88,Wright 5' Driving Layup (4 PTS),PG,Primary Ball Handler,-0.74,
Shot Chart Detail,22200004,158,203115,Will Barton,1610612764,Washington Wizards,1,1,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,225,1,0,20221019,IND,WAS,22200004158,6530,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1630543,12.0,C,Mobile Big,0.88,Jackson BLOCK (1 BLK),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200004,164,1626153,Delon Wright,1610612764,Washington Wizards,1,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20221019,IND,WAS,22200004164,6880,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1630543,9.0,C,Mobile Big,0.88,MISS Wright 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.74,
Shot Chart Detail,22200004,166,1629655,Daniel Gafford,1610612764,Washington Wizards,1,0,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20221019,IND,WAS,22200004166,6910,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1630174|1630543|204456,11.0,,,,,C,Roll + Cut Big,-0.86,
Shot Chart Detail,22200004,169,203115,Will Barton,1610612764,Washington Wizards,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20221019,IND,WAS,22200004169,7200,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1630543,11.0,C,Mobile Big,0.88,Barton 25' 3PT Step Back Jump Shot (3 PTS),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200004,316,203115,Will Barton,1610612764,Washington Wizards,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,103,1,1,20221019,IND,WAS,22200004316,12810,0,203078|203115|204001|1628398|1628420,1,REG,2023,1630543,12.0,C,Mobile Big,0.88,Barton 25' 3PT Jump Shot (8 PTS) (Morris 2 AST),SG,Secondary Ball Handler,-1.19,1628420.0
Shot Chart Detail,22200004,323,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,1,20221019,IND,WAS,22200004323,13330,0,203078|203115|204001|1628398|1628420,1,REG,2023,1630543,13.0,C,Mobile Big,0.88,Porzingis 26' 3PT Jump Shot (11 PTS) (Morris 3 AST),C,Versatile Big,1.55,1628420.0
Shot Chart Detail,22200004,329,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20221019,IND,WAS,22200004329,13670,0,203078|203115|204001|1628398|1628420,0,REG,2023,1630543,11.0,C,Mobile Big,0.88,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.55,
Shot Chart Detail,22200004,335,203078,Bradley Beal,1610612764,Washington Wizards,2,0,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,1,20221019,IND,WAS,22200004335,13950,0,203078|203115|204001|1628398|1628420,0,REG,2023,1630537|1630543,10.0,,,,,SG,Shot Creator,1.96,
Shot Chart Detail,22200004,540,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,1,20221019,IND,WAS,22200004540,23050,0,203078|203115|1626153|1629060|1629655,1,REG,2023,1630543,14.0,C,Mobile Big,0.88,Hachimura 24' 3PT Running Jump Shot (5 PTS) (Wright 1 AST),PF,Shot Creator,-1.27,1626153.0
Shot Chart Detail,22200018,88,1630200,Tre Jones,1610612759,San Antonio Spurs,1,5,6,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,90,1,0,20221021,IND,SAS,2220001888,4140,0,1626196|1627751|1629640|1630170|1630200,0,REG,2023,1630543,7.0,C,Mobile Big,0.88,MISS Jones 10' Running Pull-Up Jump Shot,PG,Slasher,0.6,
Shot Chart Detail,22200018,90,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,62,1,0,20221021,IND,SAS,2220001890,4210,0,1626196|1627751|1629640|1630170|1630200,0,REG,2023,1631097|1630543,7.0,,,,,SG,Secondary Ball Handler,-0.38,
Shot Chart Detail,22200018,150,1628380,Zach Collins,1610612759,San Antonio Spurs,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,229,1,1,20221021,IND,SAS,22200018150,6460,0,203926|1626196|1628380|1630170|1630563,1,REG,2023,1630543,8.0,C,Mobile Big,0.88,Collins 26' 3PT Jump Shot (3 PTS) (Primo 2 AST),C,Post Scorer,-1.44,1630563.0
Shot Chart Detail,22200018,160,1628380,Zach Collins,1610612759,San Antonio Spurs,1,0,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20221021,IND,SAS,22200018160,6920,0,203926|1626196|1628380|1630170|1630563,0,REG,2023,1630543,10.0,C,Mobile Big,0.88,Collins Tip Layup Shot (5 PTS),C,Post Scorer,-1.44,
Shot Chart Detail,22200018,165,1628380,Zach Collins,1610612759,San Antonio Spurs,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,129,1,1,20221021,IND,SAS,22200018165,7190,0,203926|1626196|1628380|1630170|1630563,1,REG,2023,1630543,10.0,C,Mobile Big,0.88,Collins 16' Jump Shot (7 PTS) (McDermott 1 AST),C,Post Scorer,-1.44,203926.0
Shot Chart Detail,22200018,499,1626196,Josh Richardson,1610612759,San Antonio Spurs,3,3,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,20221021,IND,SAS,22200018499,19800,0,203926|1626196|1628380|1630200|1630563,0,REG,2023,1630543,16.0,C,Mobile Big,0.88,MISS Richardson 3' Cutting Layup Shot,SG,Movement Shooter,-1.54,
Shot Chart Detail,22200018,531,1626196,Josh Richardson,1610612759,San Antonio Spurs,3,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,1,20221021,IND,SAS,22200018531,21250,0,203926|1626196|1628380|1630200|1630563,0,REG,2023,1630543|201949,19.0,,,,,SG,Movement Shooter,-1.54,
Shot Chart Detail,22200029,12,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,243,1,0,20221022,IND,DET,2220002912,490,0,202711|1630180|1630191|1630595|1631093,0,REG,2023,1630543,1.0,C,Mobile Big,0.88,MISS Stewart 25' 3PT Jump Shot,C,Stretch Big,-1.53,
