PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630692,Jordan Goodwin,22200089602,Shot Chart Detail,22200089,602,1610612764,Washington Wizards,4,3,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-77,137,1,1,20221030,BOS,WAS,|1630225|1630648|1630692|1631098|201959,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1630225,Isaiah Todd,22200089620,Shot Chart Detail,22200089,620,1610612764,Washington Wizards,4,1,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,34,1,1,20221030,BOS,WAS,|1630225|1630648|1630692|1631098|201959,1,REG,2023,1629684|1628382,,,
1628995,Kevin Knox II,22200163643,Shot Chart Detail,22200163,643,1610612765,Detroit Pistons,4,1,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,155,1,0,20221109,BOS,DET,|1628995|1631105|202709|203457|203585,0,REG,2023,1628382,SF,Wing Stopper,-0.57
202709,Cory Joseph,22200163654,Shot Chart Detail,22200163,654,1610612765,Detroit Pistons,4,0,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,48,251,1,0,20221109,BOS,DET,|1628995|1631105|202709|203457|203585,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1631100,AJ Griffin,22200214198,Shot Chart Detail,22200214,198,1610612737,Atlanta Hawks,2,9,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,160,1,1,20221116,ATL,BOS,|1627749|1628988|1629631|1630168|1631100,1,REG,2023,1628382,SF,Wing Stopper,-0.57
1627749,Dejounte Murray,22200214225,Shot Chart Detail,22200214,225,1610612737,Atlanta Hawks,2,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,0,20221116,ATL,BOS,|1627749|1628988|1629631|1630168|1631100,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1631100,AJ Griffin,22200214229,Shot Chart Detail,22200214,229,1610612737,Atlanta Hawks,2,7,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20221116,ATL,BOS,|1627749|1628988|1629631|1630168|1631100,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1631213,Tyrese Martin,22200214575,Shot Chart Detail,22200214,575,1610612737,Atlanta Hawks,4,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20221116,ATL,BOS,|1626163|1630235|1630249|1630552|1631213,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1630692,Jordan Goodwin,22200294607,Shot Chart Detail,22200294,607,1610612764,Washington Wizards,4,1,32,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,27,199,1,1,20221127,BOS,WAS,|1629653|1629655|1630264|1630692|203115,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1629667,Jalen McDaniels,22200301506,Shot Chart Detail,22200301,506,1610612766,Charlotte Hornets,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,236,1,1,20221128,BOS,CHA,|1629667|1630177|1630539|1630547|203486,1,REG,2023,1628382,SF,Wing Stopper,-0.57
203486,Mason Plumlee,22200301513,Shot Chart Detail,22200301,513,1610612766,Charlotte Hornets,4,7,53,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20221128,BOS,CHA,|1629667|1630177|1630539|1630547|203486,0,REG,2023,1628382|1630573,,,
1630208,Nick Richards,22200301567,Shot Chart Detail,22200301,567,1610612766,Charlotte Hornets,4,3,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20221128,BOS,CHA,|1630177|1630208|1630539|1630547|1631121,1,REG,2023,1628382,SF,Wing Stopper,-0.57
1630539,Kai Jones,22200301584,Shot Chart Detail,22200301,584,1610612766,Charlotte Hornets,4,1,34,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20221128,BOS,CHA,|1630177|1630208|1630539|1630547|1631121,1,REG,2023,1628382|1630202,,,
1630556,Kessler Edwards,22200346635,Shot Chart Detail,22200346,635,1610612751,Brooklyn Nets,4,0,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,74,1,0,20221204,BKN,BOS,|1630549|1630556|1630560|203552|203925,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1629013,Landry Shamet,22200373587,Shot Chart Detail,22200373,587,1610612756,Phoenix Suns,4,7,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,227,1,0,20221207,PHX,BOS,|1629006|1629013|1629111|1630688|203967,0,REG,2023,1628382,SF,Wing Stopper,-0.57
1629006,Josh Okogie,22200373603,Shot Chart Detail,22200373,603,1610612756,Phoenix Suns,4,5,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,237,1,1,20221207,PHX,BOS,|1629006|1629013|1629111|1630688|203967,1,REG,2023,1628382,SF,Wing Stopper,-0.57
1629006,Josh Okogie,22200373625,Shot Chart Detail,22200373,625,1610612756,Phoenix Suns,4,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20221207,PHX,BOS,|1629006|1629013|1629111|1630688|203967,0,REG,2023,1628382,SF,Wing Stopper,-0.57
