PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629642,Nassir Little,22200251170,Shot Chart Detail,22200251,170,1610612757,Portland Trail Blazers,2,11,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-27,262,1,0,20221121,MIL,POR,|1626159|1628404|1629234|1629642|203924,0,REG,2023,1626192,SF,Low Activity,-0.36,SF,Movement Shooter,-1.11
1629014,Anfernee Simons,22200251202,Shot Chart Detail,22200251,202,1610612757,Portland Trail Blazers,2,8,54,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20221121,MIL,POR,|1628404|1629014|1629642|203924|203994,1,REG,2023,1626192,SF,Low Activity,-0.36,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200251208,Shot Chart Detail,22200251,208,1610612757,Portland Trail Blazers,2,8,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,64,260,1,0,20221121,MIL,POR,|1628404|1629014|1629642|203924|203994,0,REG,2023,1626192,SF,Low Activity,-0.36,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200251213,Shot Chart Detail,22200251,213,1610612757,Portland Trail Blazers,2,7,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,90,1,1,20221121,MIL,POR,|1628404|1629014|1629642|203924|203994,0,REG,2023,1626192,SF,Low Activity,-0.36,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200251314,Shot Chart Detail,22200251,314,1610612757,Portland Trail Blazers,2,0,1,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-4,1,1,20221121,MIL,POR,|1628404|1629014|1631101|203924|203994,0,REG,2023,1626192,SF,Low Activity,-0.36,SG,Shot Creator,1.33
1631101,Shaedon Sharpe,22200251448,Shot Chart Detail,22200251,448,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,5,164,1,0,20221121,MIL,POR,|1626159|1629234|1629642|1631101|203924,0,REG,2023,1626192,SF,Low Activity,-0.36,SG,Athletic Finisher,-1.26
1626159,Justise Winslow,22200251610,Shot Chart Detail,22200251,610,1610612757,Portland Trail Blazers,4,3,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,59,1,0,20221121,MIL,POR,|1626159|1628404|1629014|203924|203994,0,REG,2023,1626192,SF,Low Activity,-0.36,PF,Athletic Finisher,-1.85
1627936,Alex Caruso,22200267219,Shot Chart Detail,22200267,219,1610612741,Chicago Bulls,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,203,206,1,0,20221123,MIL,CHI,|1627936|1629632|1630172|203083|203897,0,REG,2023,1626192,SF,Low Activity,-0.36,PG,Athletic Finisher,-1.16
203897,Zach LaVine,22200267498,Shot Chart Detail,22200267,498,1610612741,Chicago Bulls,3,0,55,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20221123,MIL,CHI,|1627936|1629750|201942|203083|203897,0,REG,2023,1628960|1626192,,,,SG,Shot Creator,1.34
203897,Zach LaVine,22200267539,Shot Chart Detail,22200267,539,1610612741,Chicago Bulls,4,9,31,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,12,191,1,0,20221123,MIL,CHI,|1627936|1629632|1630172|203083|203897,0,REG,2023,203507|1626192,,,,SG,Shot Creator,1.34
1630172,Patrick Williams,22200267545,Shot Chart Detail,22200267,545,1610612741,Chicago Bulls,4,8,49,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-103,67,1,0,20221123,MIL,CHI,|1627936|1629632|1630172|203083|203897,0,REG,2023,201950|1626192,,,,PF,Athletic Finisher,-2.43
203897,Zach LaVine,22200267555,Shot Chart Detail,22200267,555,1610612741,Chicago Bulls,4,8,17,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,12,1,0,20221123,MIL,CHI,|1629632|1629750|1630172|201942|203897,0,REG,2023,1626192,SF,Low Activity,-0.36,SG,Shot Creator,1.34
