PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629647,Darius Bazley,22200010223,Shot Chart Detail,22200010,223,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20221019,MIN,OKC,|1629647|1630526|1630544|1630581|1631172,0,REG,2023,1627854,SG,Chaser,-1.74,C,Athletic Finisher,-1.7
1630544,Tre Mann,22200010250,Shot Chart Detail,22200010,250,1610612760,Oklahoma City Thunder,2,7,7,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,1,20221019,MIN,OKC,|1629647|1629652|1630197|1630544|1630581,1,REG,2023,1627854,SG,Chaser,-1.74,PG,Secondary Ball Handler,-1.1
203903,Jordan Clarkson,22200025623,Shot Chart Detail,22200025,623,1610612762,Utah Jazz,4,6,51,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20221021,MIN,UTA,|1627736|1628374|201144|203482|203903,1,REG,2023,1627854|203497,,,,SG,Primary Ball Handler,1.03
1630544,Tre Mann,22200041227,Shot Chart Detail,22200041,227,1610612760,Oklahoma City Thunder,2,6,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,132,1,1,20221023,OKC,MIN,|1629652|1630526|1630544|1631172|203488,0,REG,2023,1630162|1627854,,,,PG,Secondary Ball Handler,-1.1
1630544,Tre Mann,22200041238,Shot Chart Detail,22200041,238,1610612760,Oklahoma City Thunder,2,5,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20221023,OKC,MIN,|1629652|1630526|1630544|1631172|203488,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Secondary Ball Handler,-1.1
1630198,Isaiah Joe,22200041597,Shot Chart Detail,22200041,597,1610612760,Oklahoma City Thunder,4,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,0,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,0,REG,2023,1627854,SG,Chaser,-1.74,SG,Movement Shooter,1.07
1631172,Ousmane Dieng,22200041607,Shot Chart Detail,22200041,607,1610612760,Oklahoma City Thunder,4,2,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,0,REG,2023,1627854|1630233,,,,PF,Stationary Shooter,-0.77
1630322,Lindy Waters III,22200041615,Shot Chart Detail,22200041,615,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-25,301,1,1,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,1,REG,2023,1627854,SG,Chaser,-1.74,SG,Movement Shooter,0.08
1630563,Joshua Primo,22200050489,Shot Chart Detail,22200050,489,1610612759,San Antonio Spurs,3,3,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,245,1,1,20221024,MIN,SAS,|1626196|1628380|1629640|1629676|1630563,1,REG,2023,1627854,SG,Chaser,-1.74,SG,Low Minute,-0.67
1630170,Devin Vassell,22200050668,Shot Chart Detail,22200050,668,1610612759,San Antonio Spurs,4,1,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,157,1,0,20221024,MIN,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1627854,SG,Chaser,-1.74,SG,Secondary Ball Handler,-0.38
2544,LeBron James,22200076215,Shot Chart Detail,22200076,215,1610612747,Los Angeles Lakers,2,8,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,MIN,LAL,|1627745|1628972|1629134|201976|2544,0,REG,2023,1627854,SG,Chaser,-1.74,PF,Shot Creator,3.66
1628972,Troy Brown Jr.,22200076285,Shot Chart Detail,22200076,285,1610612747,Los Angeles Lakers,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,-4,1,0,20221028,MIN,LAL,|1628972|1629022|1629117|201566|201976,0,REG,2023,1627854,SG,Chaser,-1.74,SF,Athletic Finisher,-1.11
203926,Doug McDermott,22200092359,Shot Chart Detail,22200092,359,1610612759,San Antonio Spurs,2,1,1,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-6,205,1,1,20221030,SAS,MIN,|1627751|1628380|1629640|1630200|203926,1,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092373,Shot Chart Detail,22200092,373,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,0,20221030,SAS,MIN,|1627751|1628380|1629640|1630200|203926,0,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092474,Shot Chart Detail,22200092,474,1610612759,San Antonio Spurs,3,6,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20221030,SAS,MIN,|1628380|1629640|1630200|1631103|203926,1,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092510,Shot Chart Detail,22200092,510,1610612759,San Antonio Spurs,3,4,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,1,20221030,SAS,MIN,|1629640|1629641|1631103|203476|203926,1,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092518,Shot Chart Detail,22200092,518,1610612759,San Antonio Spurs,3,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,0,20221030,SAS,MIN,|1629640|1629641|1631103|203476|203926,0,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092531,Shot Chart Detail,22200092,531,1610612759,San Antonio Spurs,3,2,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,121,1,1,20221030,SAS,MIN,|1629640|1629641|1631103|203476|203926,1,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
203926,Doug McDermott,22200092540,Shot Chart Detail,22200092,540,1610612759,San Antonio Spurs,3,0,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20221030,SAS,MIN,|1629640|1629641|1631103|203476|203926,0,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
1629640,Keldon Johnson,22200092546,Shot Chart Detail,22200092,546,1610612759,San Antonio Spurs,3,0,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,253,1,1,20221030,SAS,MIN,|1629640|1629641|1631103|203476|203926,0,REG,2023,1627854,SG,Chaser,-1.74,SF,Movement Shooter,0.58
203926,Doug McDermott,22200092658,Shot Chart Detail,22200092,658,1610612759,San Antonio Spurs,4,5,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,88,1,1,20221030,SAS,MIN,|1627751|1628380|1629640|1629641|203926,1,REG,2023,1627854,SG,Chaser,-1.74,SF,Off Screen Shooter,-0.55
1628392,Isaiah Hartenstein,22200153537,Shot Chart Detail,22200153,537,1610612752,New York Knicks,3,0,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221107,MIN,NYK,|1628392|1630167|1630193|201565|203095,0,REG,2023,1627854|1629675,,,,C,Roll + Cut Big,-1.04
1628973,Jalen Brunson,22200153671,Shot Chart Detail,22200153,671,1610612752,New York Knicks,4,2,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,99,1,1,20221107,MIN,NYK,|1628973|1629628|1629629|1630167|203944,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Shot Creator,2.65
1628973,Jalen Brunson,22200153680,Shot Chart Detail,22200153,680,1610612752,New York Knicks,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20221107,MIN,NYK,|1628973|1629628|1629629|1630167|203944,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Shot Creator,2.65
1628415,Dillon Brooks,22200181305,Shot Chart Detail,22200181,305,1610612763,Memphis Grizzlies,2,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,117,1,1,20221111,MEM,MIN,|1628415|1629630|1629723|1631222|203500,0,REG,2023,1627854|203497,,,,SF,Secondary Ball Handler,-0.79
1629630,Ja Morant,22200181589,Shot Chart Detail,22200181,589,1610612763,Memphis Grizzlies,4,6,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20221111,MEM,MIN,|1628415|1629630|1629634|1629723|1630583,0,REG,2023,1627854|1630183,,,,PG,Slasher,4.14
200768,Kyle Lowry,22200252313,Shot Chart Detail,22200252,313,1610612748,Miami Heat,2,2,50,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,0,20221121,MIN,MIA,|1628389|1628997|1629622|1631288|200768,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Primary Ball Handler,0.23
1629622,Max Strus,22200252336,Shot Chart Detail,22200252,336,1610612748,Miami Heat,2,0,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20221121,MIN,MIA,|1628389|1628997|1629622|1631288|200768,0,REG,2023,1630162|1627854,,,,SF,Movement Shooter,-1.09
1628978,Donte DiVincenzo,22200291107,Shot Chart Detail,22200291,107,1610612744,Golden State Warriors,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,41,1,1,20221127,MIN,GSW,|1628978|1629673|1630228|201939|203210,1,REG,2023,1627854,SG,Chaser,-1.74,SG,Movement Shooter,-1.13
201939,Stephen Curry,22200291111,Shot Chart Detail,22200291,111,1610612744,Golden State Warriors,1,3,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,72,264,1,0,20221127,MIN,GSW,|1628978|1629673|1630228|201939|203210,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Primary Ball Handler,3.89
1629673,Jordan Poole,22200291129,Shot Chart Detail,22200291,129,1610612744,Golden State Warriors,1,1,36,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,45,147,1,1,20221127,MIN,GSW,|1628978|1629673|1630228|201939|203210,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Primary Ball Handler,-0.38
1628978,Donte DiVincenzo,22200291180,Shot Chart Detail,22200291,180,1610612744,Golden State Warriors,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,158,1,1,20221127,MIN,GSW,|1628978|1629673|1630237|203110|203952,1,REG,2023,1627854,SG,Chaser,-1.74,SG,Movement Shooter,-1.13
1629673,Jordan Poole,22200291194,Shot Chart Detail,22200291,194,1610612744,Golden State Warriors,2,8,50,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,54,1,0,20221127,MIN,GSW,|1628978|1629673|1630237|203110|203952,0,REG,2023,1627854|203497,,,,PG,Primary Ball Handler,-0.38
1629673,Jordan Poole,22200291551,Shot Chart Detail,22200291,551,1610612744,Golden State Warriors,4,10,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,53,272,1,0,20221127,MIN,GSW,|1628978|1629673|1630237|203110|203952,0,REG,2023,1627854,SG,Chaser,-1.74,PG,Primary Ball Handler,-0.38
1628978,Donte DiVincenzo,22200291668,Shot Chart Detail,22200291,668,1610612744,Golden State Warriors,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20221127,MIN,GSW,|1628978|1629673|1630228|1630541|203210,1,REG,2023,1627854,SG,Chaser,-1.74,SG,Movement Shooter,-1.13
1629655,Daniel Gafford,22200300670,Shot Chart Detail,22200300,670,1610612764,Washington Wizards,4,4,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20221128,WAS,MIN,|1629655|1630264|1630557|1630692|1631098,1,REG,2023,1627854|1631111,,,,C,Roll + Cut Big,-0.86
