GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200110,648,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,149,1,0,20221102,NYK,ATL,22200110648,27670,0,203991|1627749|1628381|1629027|1629631,0,REG,2023,1629656,17.0,SG,Point of Attack,0.3,MISS Murray 15' Pullup Jump Shot,SG,Shot Creator,0.76,
Shot Chart Detail,22200122,16,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20221104,PHI,NYK,2220012216,430,0,200782|202699|1626149|1629001|1630178,0,REG,2023,1629656,0.0,SG,Point of Attack,0.3,MISS Maxey 26' 3PT Jump Shot,SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200122,40,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20221104,PHI,NYK,2220012240,1750,0,200782|202699|1626149|1629001|1630178,0,REG,2023,1629656,5.0,SG,Point of Attack,0.3,MISS Maxey 3' Running Layup,SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200122,50,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,29,1,0,20221104,PHI,NYK,2220012250,2130,0,200782|202699|1626149|1629001|1630178,0,REG,2023,1629656,5.0,SG,Point of Attack,0.3,MISS Maxey 9' Driving Floating Jump Shot,SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200122,438,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,7,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,185,1,1,20221104,PHI,NYK,22200122438,17220,0,200782|202699|1626149|1629001|1630178,0,REG,2023,1629656,0.0,SG,Point of Attack,0.3,Maxey 19' Step Back Jump Shot (24 PTS),SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200122,462,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,4,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221104,PHI,NYK,22200122462,18690,0,200782|202699|1626149|1629001|1630178,0,REG,2023,1629656,-1.0,SG,Point of Attack,0.3,MISS Tucker Putback Layup,PF,Athletic Finisher,-2.93,
Shot Chart Detail,22200164,648,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,2,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,41,1,0,20221109,BKN,NYK,22200164648,27510,0,203552|1630549|1630556|1630560|1630561,0,REG,2023,1629656,26.0,SG,Point of Attack,0.3,MISS Thomas 6' Driving Floating Bank Jump Shot,SG,Shot Creator,-0.13,
Shot Chart Detail,22200178,286,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,5,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20221111,NYK,DET,22200178286,10920,0,202709|202711|1630180|1630191|1630587,1,REG,2023,1629656,-12.0,SG,Point of Attack,0.3,Bogdanovic 1' Turnaround Hook Shot (10 PTS) (Joseph 1 AST),PF,Shot Creator,0.87,202709.0
Shot Chart Detail,22200178,319,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20221111,NYK,DET,22200178319,11910,0,202692|202711|1630165|1630180|1630191,1,REG,2023,1629656,-14.0,SG,Point of Attack,0.3,Bogdanovic 3' Layup (13 PTS) (Stewart 1 AST),PF,Shot Creator,0.87,1630191.0
Shot Chart Detail,22200178,355,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,1,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,108,1,1,20221111,NYK,DET,22200178355,13680,0,202692|202711|1630165|1630180|1631105,1,REG,2023,1629656,-7.0,SG,Point of Attack,0.3,Bogdanovic 13' Driving Floating Bank Jump Shot (15 PTS) (Hayes 1 AST),PF,Shot Creator,0.87,1630165.0
Shot Chart Detail,22200178,370,202692,Alec Burks,1610612765,Detroit Pistons,2,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,248,1,0,20221111,NYK,DET,22200178370,14090,0,202692|202711|1630180|1631093|1631105,0,REG,2023,1629656,-9.0,SG,Point of Attack,0.3,MISS Burks 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.62,
Shot Chart Detail,22200192,406,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20221113,NYK,OKC,22200192406,16750,0,203488|1628983|1629652|1630581|1630598,0,REG,2023,1628392|1629656,5.0,,,,,PG,Shot Creator,3.44,
Shot Chart Detail,22200192,431,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,34,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,125,1,0,20221113,NYK,OKC,22200192431,17660,0,203488|1628983|1629652|1630197|1630581,0,REG,2023,1629656,5.0,SG,Point of Attack,0.3,MISS Gilgeous-Alexander 14' Step Back Jump Shot,PG,Shot Creator,3.44,
Shot Chart Detail,22200240,21,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,1,20221120,PHX,NYK,2220024021,680,0,1626164|1626166|1628470|1628969|1629028,1,REG,2023,1629656,3.0,SG,Point of Attack,0.3,Booker 3PT Jump Shot (3 PTS) (Craig 1 AST),SG,Shot Creator,3.55,1628470.0
Shot Chart Detail,22200240,69,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,13,1,0,20221120,PHX,NYK,2220024069,3030,0,1626164|1626166|1628470|1628969|1629028,0,REG,2023,1629656,6.0,SG,Point of Attack,0.3,MISS Booker 20' Step Back Jump Shot,SG,Shot Creator,3.55,
Shot Chart Detail,22200240,73,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,189,1,1,20221120,PHX,NYK,2220024073,3350,0,1626164|1626166|1628470|1628969|1629028,1,REG,2023,1629656,9.0,SG,Point of Attack,0.3,Booker 27' 3PT Jump Shot (6 PTS) (Craig 2 AST),SG,Shot Creator,3.55,1628470.0
