PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1631128,Christian Braun,22200035133,Shot Chart Detail,22200035,133,1610612743,Denver Nuggets,1,2,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20221022,DEN,OKC,|1628971|1630538|1631128|201145|203999,0,REG,2023,1630598|1630544|1629647,,,,SG,Athletic Finisher,-2.31
1630538,Bones Hyland,22200035142,Shot Chart Detail,22200035,142,1610612743,Denver Nuggets,1,1,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,71,1,0,20221022,DEN,OKC,|1628971|1630538|1631128|201145|203999,0,REG,2023,1630598,SG,Point of Attack,0.21,PG,Shot Creator,1.05
1630192,Zeke Nnaji,22200035153,Shot Chart Detail,22200035,153,1610612743,Denver Nuggets,1,1,15,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20221022,DEN,OKC,|1628971|1630192|1630538|1631128|201145,1,REG,2023,1630598,SG,Point of Attack,0.21,PF,Stretch Big,-2.13
1629008,Michael Porter Jr.,22200035204,Shot Chart Detail,22200035,204,1610612743,Denver Nuggets,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,253,1,0,20221022,DEN,OKC,|1628971|1629008|1630192|1630538|201145,0,REG,2023,1630598,SG,Point of Attack,0.21,SF,Off Screen Shooter,1.01
203999,Nikola Jokic,22200035358,Shot Chart Detail,22200035,358,1610612743,Denver Nuggets,2,0,2,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,57,1,0,20221022,DEN,OKC,|1627750|1629008|203484|203932|203999,0,REG,2023,1630598,SG,Point of Attack,0.21,C,Post Scorer,4.95
1631128,Christian Braun,22200035459,Shot Chart Detail,22200035,459,1610612743,Denver Nuggets,3,5,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20221022,DEN,OKC,|1628971|1631128|203484|203932|203999,1,REG,2023,1630598,SG,Point of Attack,0.21,SG,Athletic Finisher,-2.31
1627752,Taurean Prince,22200041174,Shot Chart Detail,22200041,174,1610612750,Minnesota Timberwolves,2,9,57,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,57,1,0,20221023,OKC,MIN,|1626156|1627752|1627854|1629669|203497,0,REG,2023,1630598|1631172,,,,PF,Movement Shooter,-1.64
1627854,Bryn Forbes,22200041186,Shot Chart Detail,22200041,186,1610612750,Minnesota Timberwolves,2,8,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,0,20221023,OKC,MIN,|1626156|1627752|1627854|1629669|203497,0,REG,2023,1630598,SG,Point of Attack,0.21,SG,Off Screen Shooter,-1.11
1630183,Jaden McDaniels,22200041292,Shot Chart Detail,22200041,292,1610612750,Minnesota Timberwolves,2,2,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,79,1,0,20221023,OKC,MIN,|1626157|1629162|1630162|1630183|203497,0,REG,2023,1630598|1629652,,,,SF,Athletic Finisher,-1.58
1629669,Jaylen Nowell,22200041477,Shot Chart Detail,22200041,477,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20221023,OKC,MIN,|1626157|1627752|1629162|1629669|1629675,0,REG,2023,1630598,SG,Point of Attack,0.21,SG,Secondary Ball Handler,-0.26
1629669,Jaylen Nowell,22200041529,Shot Chart Detail,22200041,529,1610612750,Minnesota Timberwolves,4,8,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,1,20221023,OKC,MIN,|1627752|1629162|1629669|1629675|1630162,1,REG,2023,1630598,SG,Point of Attack,0.21,SG,Secondary Ball Handler,-0.26
1630162,Anthony Edwards,22200041544,Shot Chart Detail,22200041,544,1610612750,Minnesota Timberwolves,4,7,8,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,252,1,1,20221023,OKC,MIN,|1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630598,SG,Point of Attack,0.21,SG,Shot Creator,0.79
202704,Reggie Jackson,2220005418,Shot Chart Detail,22200054,18,1610612746,LA Clippers,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,215,1,0,20221025,OKC,LAC,|1626181|1627826|1629611|201587|202704,0,REG,2023,1630598,SG,Point of Attack,0.21,PG,Primary Ball Handler,-0.42
1629611,Terance Mann,2220005438,Shot Chart Detail,22200054,38,1610612746,LA Clippers,1,8,37,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20221025,OKC,LAC,|1626181|1627826|1629611|201587|202704,0,REG,2023,1630598,SG,Point of Attack,0.21,SG,Athletic Finisher,0.41
202322,John Wall,2220005492,Shot Chart Detail,22200054,92,1610612746,LA Clippers,1,4,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,235,1,0,20221025,OKC,LAC,|1626181|1627826|202322|202704|203496,0,REG,2023,1630598,SG,Point of Attack,0.21,PG,Shot Creator,-0.32
202704,Reggie Jackson,2220005496,Shot Chart Detail,22200054,96,1610612746,LA Clippers,1,4,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20221025,OKC,LAC,|1626181|1627826|202322|202704|203496,0,REG,2023,1630598,SG,Point of Attack,0.21,PG,Primary Ball Handler,-0.42
