PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203082,Terrence Ross,2220043090,Shot Chart Detail,22200430,90,1610612753,Orlando Magic,1,5,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,109,1,0,20221216,BOS,ORL,|1628365|1629021|1629626|1631094|203082,0,REG,2023,1629057,C,Helper,1.48,SG,Off Screen Shooter,-0.81
1630175,Cole Anthony,22200430118,Shot Chart Detail,22200430,118,1610612753,Orlando Magic,1,3,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,32,1,0,20221216,BOS,ORL,|1628365|1629021|1630175|1631094|203082,0,REG,2023,1627763|1629057,,,,PG,Primary Ball Handler,0.9
1628964,Mo Bamba,22200430175,Shot Chart Detail,22200430,175,1610612753,Orlando Magic,2,11,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,61,1,0,20221216,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057|1630573,,,,C,Stretch Big,-0.62
1629678,Admiral Schofield,22200430220,Shot Chart Detail,22200430,220,1610612753,Orlando Magic,2,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,57,1,0,20221216,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057,C,Helper,1.48,PF,Athletic Finisher,-1.81
1630175,Cole Anthony,22200430507,Shot Chart Detail,22200430,507,1610612753,Orlando Magic,3,2,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,0,20221216,BOS,ORL,|1628964|1630175|1630532|1631094|203082,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,0.9
203082,Terrence Ross,22200430580,Shot Chart Detail,22200430,580,1610612753,Orlando Magic,4,8,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,81,1,1,20221216,BOS,ORL,|1628964|1629678|1630175|1630532|203082,1,REG,2023,1628401|1629057,,,,SG,Off Screen Shooter,-0.81
1630532,Franz Wagner,22200430594,Shot Chart Detail,22200430,594,1610612753,Orlando Magic,4,6,47,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20221216,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057,C,Helper,1.48,SF,Secondary Ball Handler,0.56
1628365,Markelle Fultz,22200430627,Shot Chart Detail,22200430,627,1610612753,Orlando Magic,4,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,116,1,1,20221216,BOS,ORL,|1628365|1628964|1630175|1631094|203082,0,REG,2023,1629057,C,Helper,1.48,PG,Slasher,-0.56
1631094,Paolo Banchero,2220044591,Shot Chart Detail,22200445,91,1610612753,Orlando Magic,1,4,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20221218,BOS,ORL,|1628365|1629021|1630175|1631094|203082,1,REG,2023,1629057,C,Helper,1.48,PF,Shot Creator,-0.46
1631094,Paolo Banchero,2220044599,Shot Chart Detail,22200445,99,1610612753,Orlando Magic,1,3,33,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,172,1,1,20221218,BOS,ORL,|1628365|1629021|1630175|1631094|203082,0,REG,2023,1629057,C,Helper,1.48,PF,Shot Creator,-0.46
1631094,Paolo Banchero,22200445101,Shot Chart Detail,22200445,101,1610612753,Orlando Magic,1,3,4,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,30,1,1,20221218,BOS,ORL,|1628365|1629021|1630175|1631094|203082,0,REG,2023,1628401|1629057,,,,PF,Shot Creator,-0.46
203082,Terrence Ross,22200445103,Shot Chart Detail,22200445,103,1610612753,Orlando Magic,1,2,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,22,264,1,0,20221218,BOS,ORL,|1628365|1629021|1630175|1631094|203082,0,REG,2023,1628401|1629057,,,,SG,Off Screen Shooter,-0.81
203082,Terrence Ross,22200445176,Shot Chart Detail,22200445,176,1610612753,Orlando Magic,2,10,14,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,55,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057|1630573,,,,SG,Off Screen Shooter,-0.81
1630175,Cole Anthony,22200445193,Shot Chart Detail,22200445,193,1610612753,Orlando Magic,2,8,29,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,21,45,213,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,0.9
1630175,Cole Anthony,22200445218,Shot Chart Detail,22200445,218,1610612753,Orlando Magic,2,6,43,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,147,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630532|203082,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,0.9
1629678,Admiral Schofield,22200445513,Shot Chart Detail,22200445,513,1610612753,Orlando Magic,4,9,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,1,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1630532,1,REG,2023,1629057,C,Helper,1.48,PF,Athletic Finisher,-1.81
1629678,Admiral Schofield,22200445517,Shot Chart Detail,22200445,517,1610612753,Orlando Magic,4,8,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,64,233,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1630532,0,REG,2023,1629057,C,Helper,1.48,PF,Athletic Finisher,-1.81
1630532,Franz Wagner,22200445526,Shot Chart Detail,22200445,526,1610612753,Orlando Magic,4,8,28,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,1,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1630532,0,REG,2023,1629057,C,Helper,1.48,SF,Secondary Ball Handler,0.56
1630532,Franz Wagner,22200445535,Shot Chart Detail,22200445,535,1610612753,Orlando Magic,4,7,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,236,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1630532,0,REG,2023,1629057,C,Helper,1.48,SF,Secondary Ball Handler,0.56
1630175,Cole Anthony,22200445546,Shot Chart Detail,22200445,546,1610612753,Orlando Magic,4,6,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,8,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1631094,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,0.9
1631094,Paolo Banchero,22200445552,Shot Chart Detail,22200445,552,1610612753,Orlando Magic,4,6,14,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,107,85,1,0,20221218,BOS,ORL,|1628964|1629678|1630175|1630284|1631094,0,REG,2023,1629057,C,Helper,1.48,PF,Shot Creator,-0.46
1630169,Tyrese Haliburton,2220046994,Shot Chart Detail,22200469,94,1610612754,Indiana Pacers,1,4,44,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,180,1,1,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,3.47
1626167,Myles Turner,2220046998,Shot Chart Detail,22200469,98,1610612754,Indiana Pacers,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,240,1,1,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,1,REG,2023,1629057,C,Helper,1.48,C,Versatile Big,0.47
1630169,Tyrese Haliburton,22200469102,Shot Chart Detail,22200469,102,1610612754,Indiana Pacers,1,3,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,40,1,1,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,1,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,3.47
1626167,Myles Turner,22200469111,Shot Chart Detail,22200469,111,1610612754,Indiana Pacers,1,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,1,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1631097,1,REG,2023,1629057,C,Helper,1.48,C,Versatile Big,0.47
1630537,Chris Duarte,22200469140,Shot Chart Detail,22200469,140,1610612754,Indiana Pacers,1,1,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,7,172,1,0,20221221,BOS,IND,|1627741|1630169|1630188|1630537|1631097,0,REG,2023,1629057,C,Helper,1.48,SF,Movement Shooter,-0.84
1630188,Jalen Smith,22200469156,Shot Chart Detail,22200469,156,1610612754,Indiana Pacers,1,0,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,0,20221221,BOS,IND,|1627741|1630169|1630188|1630537|1631097,0,REG,2023,1629057,C,Helper,1.48,C,Stretch Big,-0.25
1630188,Jalen Smith,22200469159,Shot Chart Detail,22200469,159,1610612754,Indiana Pacers,1,0,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,1,20221221,BOS,IND,|1627741|1630169|1630188|1630537|1631097,1,REG,2023,1629057,C,Helper,1.48,C,Stretch Big,-0.25
1630169,Tyrese Haliburton,22200469334,Shot Chart Detail,22200469,334,1610612754,Indiana Pacers,2,0,37,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,145,1,1,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,3.47
1630169,Tyrese Haliburton,22200469337,Shot Chart Detail,22200469,337,1610612754,Indiana Pacers,2,0,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-81,261,1,0,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,0,REG,2023,1629057,C,Helper,1.48,PG,Primary Ball Handler,3.47
1630537,Chris Duarte,22200469471,Shot Chart Detail,22200469,471,1610612754,Indiana Pacers,3,3,45,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,46,1,1,20221221,BOS,IND,|1627741|1630169|1630188|1630537|1631097,0,REG,2023,1629057,C,Helper,1.48,SF,Movement Shooter,-0.84
204456,T.J. McConnell,22200469491,Shot Chart Detail,22200469,491,1610612754,Indiana Pacers,3,2,19,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,15,1,0,20221221,BOS,IND,|1629052|1630188|1630537|1631097|204456,0,REG,2023,1629057,C,Helper,1.48,PG,Slasher,-0.24
1629614,Andrew Nembhard,22200469503,Shot Chart Detail,22200469,503,1610612754,Indiana Pacers,3,1,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,10,270,1,0,20221221,BOS,IND,|1629052|1629614|1630188|1630537|1631097,0,REG,2023,1628369|1629057,,,,SG,Primary Ball Handler,-1.11
1630174,Aaron Nesmith,22200469617,Shot Chart Detail,22200469,617,1610612754,Indiana Pacers,4,5,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20221221,BOS,IND,|1626167|1627741|1629614|1630169|1630174,0,REG,2023,1629057,C,Helper,1.48,SF,Movement Shooter,-1.12
