PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626164,Devin Booker,22200990143,Shot Chart Detail,22200990,143,1610612756,Phoenix Suns,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,86,1,0,20230308,PHX,OKC,|1626164|1626166|1629111|1630688|203082,0,REG,2023,1630215,SG,Point of Attack,-1.35
203082,Terrence Ross,22200990496,Shot Chart Detail,22200990,496,1610612756,Phoenix Suns,4,11,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,111,1,1,20230308,PHX,OKC,|1626164|1626166|1629111|1630688|203082,1,REG,2023,1630215,SG,Point of Attack,-1.35
203082,Terrence Ross,22200990518,Shot Chart Detail,22200990,518,1610612756,Phoenix Suns,4,10,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20230308,PHX,OKC,|1626164|1626166|1629111|1630688|203082,0,REG,2023,1630215,SG,Point of Attack,-1.35
1626166,Cameron Payne,22200990522,Shot Chart Detail,22200990,522,1610612756,Phoenix Suns,4,9,58,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,32,1,1,20230308,PHX,OKC,|1626164|1626166|1629111|1630688|203082,1,REG,2023,1630215,SG,Point of Attack,-1.35
1626166,Cameron Payne,22200990535,Shot Chart Detail,22200990,535,1610612756,Phoenix Suns,4,9,10,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,9,142,1,1,20230308,PHX,OKC,|1626164|1626166|1627814|1629111|1630688,0,REG,2023,1630215,SG,Point of Attack,-1.35
1626166,Cameron Payne,22200990543,Shot Chart Detail,22200990,543,1610612756,Phoenix Suns,4,8,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,0,20230308,PHX,OKC,|1626164|1626166|1627814|1629111|1630688,0,REG,2023,1630215,SG,Point of Attack,-1.35
1627814,Damion Lee,22200990605,Shot Chart Detail,22200990,605,1610612756,Phoenix Suns,4,4,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20230308,PHX,OKC,|1627814|1629647|1630240|202687|203933,0,REG,2023,1630215,SG,Point of Attack,-1.35
1630240,Saben Lee,22200990610,Shot Chart Detail,22200990,610,1610612756,Phoenix Suns,4,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,75,1,0,20230308,PHX,OKC,|1627814|1629647|1630240|202687|203933,0,REG,2023,1630215,SG,Point of Attack,-1.35
1627814,Damion Lee,22200990640,Shot Chart Detail,22200990,640,1610612756,Phoenix Suns,4,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,63,1,0,20230308,PHX,OKC,|1627814|1629647|1630240|202687|203933,0,REG,2023,1630215,SG,Point of Attack,-1.35
1627814,Damion Lee,22200990642,Shot Chart Detail,22200990,642,1610612756,Phoenix Suns,4,1,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230308,PHX,OKC,|1627814|1629647|1630240|202687|203933,0,REG,2023,1630215|1631172|1630544,,,
