GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,7,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20221019,MIN,OKC,222000107,170,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1630197|1629652,0.0,,,,,C,Roll + Cut Big,-0.81,
Shot Chart Detail,22200010,10,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221019,MIN,OKC,2220001010,220,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1630197|1629652,2.0,,,,,C,Roll + Cut Big,-0.81,
Shot Chart Detail,22200010,27,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20221019,MIN,OKC,2220001027,1110,0,203497|1626156|1626157|1630162|1630183,1,REG,2023,1630197|1628983,2.0,,,,,SG,Shot Creator,0.79,1626157.0
Shot Chart Detail,22200010,46,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20221019,MIN,OKC,2220001046,1940,0,203497|1626156|1626157|1630162|1630183,1,REG,2023,1630197,2.0,PF,Anchor Big,0.81,Gobert 1' Alley Oop Dunk (4 PTS) (Towns 2 AST),C,Roll + Cut Big,-0.81,1626157.0
Shot Chart Detail,22200010,65,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,1,20221019,MIN,OKC,2220001065,2960,0,203497|1626156|1626157|1630162|1630183,1,REG,2023,1630197,5.0,PF,Anchor Big,0.81,Towns 25' 3PT Jump Shot (3 PTS) (Russell 1 AST),PF,Shot Creator,1.01,1626156.0
Shot Chart Detail,22200010,369,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,159,1,0,20221019,MIN,OKC,22200010369,14630,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1630197,13.0,PF,Anchor Big,0.81,MISS Edwards 20' Pullup Jump Shot,SG,Shot Creator,0.79,
Shot Chart Detail,22200010,371,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,11,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MIN,OKC,22200010371,14670,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1630197|1630581|1628983,13.0,,,,,C,Roll + Cut Big,-0.81,
Shot Chart Detail,22200010,392,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,MIN,OKC,22200010392,15810,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1630197|1630581,12.0,,,,,SG,Shot Creator,0.79,
Shot Chart Detail,22200010,400,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,142,1,1,20221019,MIN,OKC,22200010400,16140,0,203497|1626156|1626157|1630162|1630183,1,REG,2023,1630197,14.0,PF,Anchor Big,0.81,McDaniels 14' Pullup Jump Shot (12 PTS) (Gobert 2 AST),SF,Athletic Finisher,-1.58,203497.0
Shot Chart Detail,22200010,617,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,22200010617,24070,0,203497|203937|1626156|1626157|1629669,0,REG,2023,1630197,6.0,PF,Anchor Big,0.81,Gobert Putback Dunk (21 PTS),C,Roll + Cut Big,-0.81,
