PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,2220000212,Shot Chart Detail,22200002,12,1610612747,Los Angeles Lakers,1,11,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20221018,GSW,LAL,|1629022|201566|201976|203076|2544,0,REG,2023,202691,SF,Wing Stopper,-0.61
2544,LeBron James,22200002356,Shot Chart Detail,22200002,356,1610612747,Los Angeles Lakers,2,3,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20221018,GSW,LAL,|1629022|1629134|201566|203076|2544,1,REG,2023,202691,SF,Wing Stopper,-0.61
2544,LeBron James,22200002399,Shot Chart Detail,22200002,399,1610612747,Los Angeles Lakers,2,0,58,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,|1629022|1630346|201566|203076|2544,0,REG,2023,202691,SF,Wing Stopper,-0.61
201566,Russell Westbrook,22200002403,Shot Chart Detail,22200002,403,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20221018,GSW,LAL,|1629022|1630346|201566|203076|2544,0,REG,2023,202691,SF,Wing Stopper,-0.61
1630559,Austin Reaves,22200002646,Shot Chart Detail,22200002,646,1610612747,Los Angeles Lakers,4,9,29,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,185,1,0,20221018,GSW,LAL,|1629022|1630559|201976|203076|2544,0,REG,2023,1628978|202691,,,
1629134,Kendrick Nunn,22200002661,Shot Chart Detail,22200002,661,1610612747,Los Angeles Lakers,4,8,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20221018,GSW,LAL,|1629022|1629134|201566|201976|203076,0,REG,2023,202691,SF,Wing Stopper,-0.61
1629008,Michael Porter Jr.,222000267,Shot Chart Detail,22200026,7,1610612743,Denver Nuggets,1,11,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-39,251,1,1,20221021,GSW,DEN,|1628971|1629008|203484|203932|203999,1,REG,2023,202691,SF,Wing Stopper,-0.61
1629008,Michael Porter Jr.,2220002626,Shot Chart Detail,22200026,26,1610612743,Denver Nuggets,1,9,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-48,258,1,1,20221021,GSW,DEN,|1628971|1629008|203484|203932|203999,0,REG,2023,202691,SF,Wing Stopper,-0.61
203932,Aaron Gordon,22200026324,Shot Chart Detail,22200026,324,1610612743,Denver Nuggets,2,0,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,0,20221021,GSW,DEN,|1628971|1631128|203484|203932|203999,0,REG,2023,202691,SF,Wing Stopper,-0.61
203932,Aaron Gordon,22200026418,Shot Chart Detail,22200026,418,1610612743,Denver Nuggets,3,5,46,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,GSW,DEN,|1628971|1629008|203484|203932|203999,0,REG,2023,203952|202691,,,
