PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629627,Zion Williamson,22200128181,Shot Chart Detail,22200128,181,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20221104,NOP,GSW,|1626204|1629627|1630530|1630631|203468,1,REG,2023,1631116,SF,Helper,0.0,PF,Shot Creator,2.36
1626204,Larry Nance Jr.,22200128304,Shot Chart Detail,22200128,304,1610612740,New Orleans Pelicans,2,0,33,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,1,20221104,NOP,GSW,|1626204|1627742|1629627|1630530|203468,0,REG,2023,1631116,SF,Helper,0.0,C,Roll + Cut Big,-1.09
1626204,Larry Nance Jr.,22200128307,Shot Chart Detail,22200128,307,1610612740,New Orleans Pelicans,2,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20221104,NOP,GSW,|1626204|1627742|1629627|1630530|203468,1,REG,2023,1631116,SF,Helper,0.0,C,Roll + Cut Big,-1.09
1626204,Larry Nance Jr.,22200253128,Shot Chart Detail,22200253,128,1610612740,New Orleans Pelicans,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,146,1,0,20221121,NOP,GSW,|1626204|1627742|1628984|1630230|1630700,0,REG,2023,1631116,SF,Helper,0.0,C,Roll + Cut Big,-1.09
1630230,Naji Marshall,22200253512,Shot Chart Detail,22200253,512,1610612740,New Orleans Pelicans,4,10,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20221121,NOP,GSW,|1628984|1630230|1630631|1630700|202685,1,REG,2023,1631116,SF,Helper,0.0,SF,Stationary Shooter,-0.64
1626195,Willy Hernangomez,22200253553,Shot Chart Detail,22200253,553,1610612740,New Orleans Pelicans,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20221121,NOP,GSW,|1626195|1628984|1629637|1630700|202066,1,REG,2023,1630228|1631116,,,,C,Post Scorer,0.56
1629637,Jaxson Hayes,22200253563,Shot Chart Detail,22200253,563,1610612740,New Orleans Pelicans,4,5,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20221121,NOP,GSW,|1626195|1628984|1629637|1630700|202066,0,REG,2023,1631116,SF,Helper,0.0,C,Roll + Cut Big,-1.35
1629637,Jaxson Hayes,22200253604,Shot Chart Detail,22200253,604,1610612740,New Orleans Pelicans,4,2,12,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20221121,NOP,GSW,|1626195|1628984|1629637|1630700|202066,1,REG,2023,1631116,SF,Helper,0.0,C,Roll + Cut Big,-1.35
1626195,Willy Hernangomez,22200253609,Shot Chart Detail,22200253,609,1610612740,New Orleans Pelicans,4,1,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221121,NOP,GSW,|1626195|1628984|1629637|1630700|202066,0,REG,2023,1631116|1629660,,,,C,Post Scorer,0.56
1629611,Terance Mann,22200271660,Shot Chart Detail,22200271,660,1610612746,LA Clippers,4,1,42,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20221123,GSW,LAC,|1626181|1629599|1629611|1629650|203496,1,REG,2023,1631116,SF,Helper,0.0,SG,Athletic Finisher,0.41
