PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204456,T.J. McConnell,22200004113,Shot Chart Detail,22200004,113,1610612754,Indiana Pacers,1,3,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,117,1,1,20221019,IND,WAS,|1629052|1630169|1630543|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
1630543,Isaiah Jackson,22200004152,Shot Chart Detail,22200004,152,1610612754,Indiana Pacers,1,1,23,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,0,20221019,IND,WAS,|1629052|1630174|1630543|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
1631097,Bennedict Mathurin,22200004167,Shot Chart Detail,22200004,167,1610612754,Indiana Pacers,1,0,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,1,20221019,IND,WAS,|1629052|1630174|1630543|1631097|204456,1,REG,2023,1626153,PG,Point of Attack,1.19
204456,T.J. McConnell,22200004181,Shot Chart Detail,22200004,181,1610612754,Indiana Pacers,2,11,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-87,112,1,1,20221019,IND,WAS,|1629052|1630174|1630188|1631097|204456,1,REG,2023,1626153,PG,Point of Attack,1.19
1630188,Jalen Smith,22200004198,Shot Chart Detail,22200004,198,1610612754,Indiana Pacers,2,9,52,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,86,1,0,20221019,IND,WAS,|1629052|1630174|1630188|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
204456,T.J. McConnell,22200004201,Shot Chart Detail,22200004,201,1610612754,Indiana Pacers,2,9,40,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20221019,IND,WAS,|1629052|1630174|1630188|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
204456,T.J. McConnell,22200004231,Shot Chart Detail,22200004,231,1610612754,Indiana Pacers,2,7,44,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,42,1,0,20221019,IND,WAS,|1627741|1630174|1630188|1630678|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
1627741,Buddy Hield,22200004258,Shot Chart Detail,22200004,258,1610612754,Indiana Pacers,2,6,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20221019,IND,WAS,|1627741|1629048|1630169|1630174|1630678,0,REG,2023,1626153,PG,Point of Attack,1.19
204456,T.J. McConnell,22200004490,Shot Chart Detail,22200004,490,1610612754,Indiana Pacers,3,1,20,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20221019,IND,WAS,|1629048|1629052|1630174|1631097|204456,1,REG,2023,1626153,PG,Point of Attack,1.19
204456,T.J. McConnell,22200004506,Shot Chart Detail,22200004,506,1610612754,Indiana Pacers,3,0,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20221019,IND,WAS,|1629048|1629052|1630174|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
1631097,Bennedict Mathurin,22200004520,Shot Chart Detail,22200004,520,1610612754,Indiana Pacers,4,10,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20221019,IND,WAS,|1629048|1629052|1630174|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19
1630188,Jalen Smith,22200004609,Shot Chart Detail,22200004,609,1610612754,Indiana Pacers,4,6,0,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,8,1,1,20221019,IND,WAS,|1627741|1630169|1630174|1630188|1631097,1,REG,2023,1626153,PG,Point of Attack,1.19
