GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,42,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20221019,MIN,OKC,2220001042,1730,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1629026|1629652,0.0,,,,,C,Roll + Cut Big,-0.81,
Shot Chart Detail,22200010,268,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,1,20221019,MIN,OKC,22200010268,10810,0,1626156|1626157|1627752|1627854|1630183,1,REG,2023,1629026,14.0,PF,Helper,0.36,Prince 3PT Jump Shot (11 PTS) (Towns 6 AST),PF,Movement Shooter,-1.64,1626157.0
Shot Chart Detail,22200010,601,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,8,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,0,20221019,MIN,OKC,22200010601,23680,0,203497|203937|1626156|1629669|1630183,0,REG,2023,1629026,4.0,PF,Helper,0.36,MISS Gobert 5' Turnaround Jump Shot,C,Roll + Cut Big,-0.81,
Shot Chart Detail,22200010,710,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,0,20221019,MIN,OKC,22200010710,27830,0,203497|1626156|1626157|1630162|1630183,0,REG,2023,1629026,5.0,PF,Helper,0.36,MISS Towns 25' 3PT Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,22200035,169,1630538,Bones Hyland,1610612743,Denver Nuggets,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,0,20221022,DEN,OKC,22200035169,7350,0,201145|1628971|1629008|1630192|1630538,0,REG,2023,1629026,-1.0,PF,Helper,0.36,MISS Hyland 26' 3PT Jump Shot,PG,Shot Creator,1.05,
Shot Chart Detail,22200035,178,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,0,20221022,DEN,OKC,22200035178,7640,0,201145|1628971|1629008|1630192|1630538,0,REG,2023,1629026|1631172,-1.0,,,,,PF,Stretch Big,-2.13,
Shot Chart Detail,22200035,236,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20221022,DEN,OKC,22200035236,9400,0,201145|203484|1628971|1630192|1630538,0,REG,2023,1629026|1629647,-3.0,,,,,PF,Stretch Big,-2.13,
Shot Chart Detail,22200035,254,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,6,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,0,20221022,DEN,OKC,22200035254,10350,0,201145|203484|203999|1627750|1628971,0,REG,2023,1629026,-3.0,PF,Helper,0.36,MISS Caldwell-Pope 24' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,22200035,279,203932,Aaron Gordon,1610612743,Denver Nuggets,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,209,1,0,20221022,DEN,OKC,22200035279,10800,0,203484|203932|203999|1627750|1629008,0,REG,2023,1629026,-2.0,PF,Helper,0.36,MISS Gordon 27' 3PT Jump Shot,PF,Shot Creator,1.76,
Shot Chart Detail,22200035,606,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,1,20221022,DEN,OKC,22200035606,23160,0,201145|203999|1628971|1629008|1631128,1,REG,2023,1629026,0.0,PF,Helper,0.36,Porter Jr. 26' 3PT Jump Shot (20 PTS) (Brown 2 AST),SF,Off Screen Shooter,1.01,1628971.0
