PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201567,Kevin Love,22200008235,Shot Chart Detail,22200008,235,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|201567,1,REG,2023,1627823,PF,Helper,-0.3,PF,Movement Shooter,-0.1
1628378,Donovan Mitchell,22200008274,Shot Chart Detail,22200008,274,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|201567,1,REG,2023,1627823|201152,,,,SG,Primary Ball Handler,3.2
1629001,De'Anthony Melton,22200073612,Shot Chart Detail,22200073,612,1610612755,Philadelphia 76ers,4,2,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20221028,TOR,PHI,|1629001|1630178|200782|201935|202699,0,REG,2023,1631132|1627823,,,,SG,Movement Shooter,-0.72
1629003,Shake Milton,22200073625,Shot Chart Detail,22200073,625,1610612755,Philadelphia 76ers,4,2,11,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,11,165,1,0,20221028,TOR,PHI,|1626149|1627788|1629003|1630194|1630531,0,REG,2023,1627823,PF,Helper,-0.3,SG,Slasher,0.17
1630531,Jaden Springer,22200073644,Shot Chart Detail,22200073,644,1610612755,Philadelphia 76ers,4,0,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20221028,TOR,PHI,|1626149|1627788|1629003|1630194|1630531,0,REG,2023,1627823,PF,Helper,-0.3,SG,Low Minute,-0.63
1630249,Vit Krejci,22200099666,Shot Chart Detail,22200099,666,1610612737,Atlanta Hawks,4,4,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,1,REG,2023,1627823,PF,Helper,-0.3,PG,Athletic Finisher,-1.22
1630235,Trent Forrest,22200099682,Shot Chart Detail,22200099,682,1610612737,Atlanta Hawks,4,2,34,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,20,1,0,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,0,REG,2023,1627823,PF,Helper,-0.3,SG,Slasher,-2.64
1631213,Tyrese Martin,22200099701,Shot Chart Detail,22200099,701,1610612737,Atlanta Hawks,4,1,9,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,202,1,1,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,1,REG,2023,1627823,PF,Helper,-0.3,SG,Low Minute,-0.43
1629646,Charles Bassey,22200114612,Shot Chart Detail,22200114,612,1610612759,San Antonio Spurs,4,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,25,1,1,20221102,SAS,TOR,|1629646|1631103|1631160|1631230|203476,1,REG,2023,1627823,PF,Helper,-0.3,C,Roll + Cut Big,-1.25
1629646,Charles Bassey,22200114647,Shot Chart Detail,22200114,647,1610612759,San Antonio Spurs,4,4,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20221102,SAS,TOR,|1629646|1631103|1631160|1631230|203476,0,REG,2023,1627823|1630173,,,,C,Roll + Cut Big,-1.25
