GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200327,151,1628427,Vlatko Čančar,1610612743,Denver Nuggets,2,10,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,1,20221202,ATL,DEN,22200327151,8220,0,201599|202397|1628427|1628432|1630538,1,REG,2023,203992,-4.0,SG,Chaser,-1.67,Cancar 4' Hook Shot (2 PTS) (Reed 1 AST),PF,Athletic Finisher,-1.56,1628432.0
Shot Chart Detail,22200327,185,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,6,58,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20221202,ATL,DEN,22200327185,10220,0,201599|202397|203932|1628971|1630538,0,REG,2023,1631100|203992|1630168,-3.0,,,,,C,Roll + Cut Big,-2.89,
Shot Chart Detail,22200327,347,1628971,Bruce Brown,1610612743,Denver Nuggets,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,0,20221202,ATL,DEN,22200327347,18960,0,203484|203932|203999|1627750|1628971,0,REG,2023,203992,-5.0,SG,Chaser,-1.67,MISS Brown 26' 3PT Jump Shot,SF,Primary Ball Handler,-0.43,
Shot Chart Detail,22200327,388,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,259,1,1,20221202,ATL,DEN,22200327388,20030,0,202397|203999|1627750|1628427|1630538,1,REG,2023,203992,1.0,SG,Chaser,-1.67,Jokic 26' 3PT Pullup Jump Shot (19 PTS) (Cancar 1 AST),C,Post Scorer,4.95,1628427.0
Shot Chart Detail,22200327,427,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,11,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20221202,ATL,DEN,22200327427,21990,0,201599|202397|1628427|1628971|1630538,1,REG,2023,203992,-7.0,SG,Chaser,-1.67,Cancar 2' Reverse Layup (9 PTS) (Smith 3 AST),PF,Athletic Finisher,-1.56,202397.0
Shot Chart Detail,22200327,447,202397,Ish Smith,1610612743,Denver Nuggets,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,1,20221202,ATL,DEN,22200327447,23250,0,201599|202397|1628427|1628971|1630538,0,REG,2023,203992,-9.0,SG,Chaser,-1.67,Smith 5' Driving Floating Jump Shot (4 PTS),PG,Slasher,-2.67,
Shot Chart Detail,22200327,450,1630538,Bones Hyland,1610612743,Denver Nuggets,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,1,20221202,ATL,DEN,22200327450,23670,0,201599|202397|1628427|1628971|1630538,1,REG,2023,203992,-8.0,SG,Chaser,-1.67,Hyland 3PT Jump Shot (15 PTS) (Jordan 2 AST),PG,Shot Creator,1.05,201599.0
Shot Chart Detail,22200327,473,1630538,Bones Hyland,1610612743,Denver Nuggets,4,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,249,1,0,20221202,ATL,DEN,22200327473,24360,0,201599|202397|1627750|1628427|1630538,0,REG,2023,203992,-10.0,SG,Chaser,-1.67,MISS Hyland 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.05,
Shot Chart Detail,22200354,82,1630544,Tre Mann,1610612760,Oklahoma City Thunder,1,4,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,256,1,0,20221205,ATL,OKC,2220035482,4570,0,203488|1628983|1630544|1631114|1631172,0,REG,2023,203992,-4.0,SG,Chaser,-1.67,MISS Mann 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-1.1,
Shot Chart Detail,22200354,97,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,1,20221205,ATL,OKC,2220035497,5050,0,203488|1628983|1630197|1630544|1631172,1,REG,2023,203992,-1.0,SG,Chaser,-1.67,Dieng 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),PF,Stationary Shooter,-0.77,1628983.0
Shot Chart Detail,22200354,108,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20221205,ATL,OKC,22200354108,5860,0,203488|1628983|1630197|1630544|1631172,1,REG,2023,203992|1630168|1630249,0.0,,,,,C,Athletic Finisher,0.02,1630197.0
Shot Chart Detail,22200354,131,1630544,Tre Mann,1610612760,Oklahoma City Thunder,1,0,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20221205,ATL,OKC,22200354131,6810,0,1630197|1630544|1630598|1631114|1631172,0,REG,2023,203992|1630168,-2.0,,,,,PG,Secondary Ball Handler,-1.1,
Shot Chart Detail,22200354,167,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,0,20221205,ATL,OKC,22200354167,8610,0,1630197|1630544|1630598|1631114|1631172,0,REG,2023,203992,-6.0,SG,Chaser,-1.67,MISS Pokusevski 3PT Jump Shot,PF,Stretch Big,-1.67,
Shot Chart Detail,22200354,175,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,9,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,1,20221205,ATL,OKC,22200354175,8990,0,1630197|1630544|1630598|1631114|1631172,0,REG,2023,1631100|203992,-4.0,,,,,PF,Stretch Big,-1.67,
Shot Chart Detail,22200354,187,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,259,1,0,20221205,ATL,OKC,22200354187,9430,0,1629652|1630197|1630581|1631114|1631172,0,REG,2023,203992,-7.0,SG,Chaser,-1.67,MISS Pokusevski 26' 3PT Jump Shot,PF,Stretch Big,-1.67,
