PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629060,Rui Hachimura,22200039109,Shot Chart Detail,22200039,109,1610612764,Washington Wizards,1,3,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,197,1,1,20221023,CLE,WAS,|1626153|1629060|203078|203115|204001,0,REG,2023,201567,PF,Helper,1.11,PF,Shot Creator,-1.27
1629060,Rui Hachimura,22200039138,Shot Chart Detail,22200039,138,1610612764,Washington Wizards,1,1,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,201567,PF,Helper,1.11,PF,Shot Creator,-1.27
1629655,Daniel Gafford,22200039148,Shot Chart Detail,22200039,148,1610612764,Washington Wizards,1,0,40,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,201577|201567,,,,C,Roll + Cut Big,-0.86
1629060,Rui Hachimura,22200039439,Shot Chart Detail,22200039,439,1610612764,Washington Wizards,3,2,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-40,147,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|203078|203115,1,REG,2023,201567,PF,Helper,1.11,PF,Shot Creator,-1.27
203115,Will Barton,22200039488,Shot Chart Detail,22200039,488,1610612764,Washington Wizards,4,10,22,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,201567,PF,Helper,1.11,SG,Secondary Ball Handler,-1.19
1628436,Luke Kornet,2220007298,Shot Chart Detail,22200072,98,1610612738,Boston Celtics,1,4,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20221028,BOS,CLE,|1627759|1627763|1628436|201143|203935,1,REG,2023,201567,PF,Helper,1.11,C,Roll + Cut Big,-1.15
203935,Marcus Smart,22200072184,Shot Chart Detail,22200072,184,1610612738,Boston Celtics,1,0,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20221028,BOS,CLE,|1627763|1630573|201933|203935|203943,0,REG,2023,201567|1628378,,,,PG,Shot Creator,0.03
201933,Blake Griffin,22200072199,Shot Chart Detail,22200072,199,1610612738,Boston Celtics,2,11,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,191,1,1,20221028,BOS,CLE,|1627763|1630573|201933|203935|203943,1,REG,2023,201567,PF,Helper,1.11,C,Stretch Big,-0.91
1628369,Jayson Tatum,22200072218,Shot Chart Detail,22200072,218,1610612738,Boston Celtics,2,9,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20221028,BOS,CLE,|1627759|1628369|1630573|201933|203943,0,REG,2023,201567|1628378,,,,SF,Shot Creator,3.54
201143,Al Horford,22200072467,Shot Chart Detail,22200072,467,1610612738,Boston Celtics,3,3,45,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20221028,BOS,CLE,|1627763|1628369|1628401|201143|201933,1,REG,2023,201567|1628378,,,,C,Stationary Shooter,-0.6
203935,Marcus Smart,22200072499,Shot Chart Detail,22200072,499,1610612738,Boston Celtics,3,0,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-78,263,1,1,20221028,BOS,CLE,|1627763|1628369|1628401|203935|203943,1,REG,2023,201567,PF,Helper,1.11,PG,Shot Creator,0.03
1628436,Luke Kornet,22200072516,Shot Chart Detail,22200072,516,1610612738,Boston Celtics,4,11,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221028,BOS,CLE,|1627759|1627763|1628401|1628436|203935,0,REG,2023,201567,PF,Helper,1.11,C,Roll + Cut Big,-1.15
1629628,RJ Barrett,22200090116,Shot Chart Detail,22200090,116,1610612752,New York Knicks,1,2,2,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20221030,CLE,NYK,|1628392|1628973|1629628|1630167|1630193,0,REG,2023,1628378|201567,,,,SG,Secondary Ball Handler,-0.1
1628392,Isaiah Hartenstein,22200090162,Shot Chart Detail,22200090,162,1610612752,New York Knicks,2,11,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,134,1,1,20221030,CLE,NYK,|1628392|1629629|1630167|1630193|201565,1,REG,2023,201567,PF,Helper,1.11,C,Roll + Cut Big,-1.04
1629628,RJ Barrett,22200090163,Shot Chart Detail,22200090,163,1610612752,New York Knicks,1,1,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20221030,CLE,NYK,|1628392|1628973|1629628|1630167|1630193,0,REG,2023,1628378|201567,,,,SG,Secondary Ball Handler,-0.1
1630167,Obi Toppin,22200090170,Shot Chart Detail,22200090,170,1610612752,New York Knicks,2,10,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20221030,CLE,NYK,|1628392|1629629|1630167|1630193|201565,1,REG,2023,1630596|201567,,,,PF,Athletic Finisher,0.24
1630167,Obi Toppin,22200090174,Shot Chart Detail,22200090,174,1610612752,New York Knicks,2,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,209,1,0,20221030,CLE,NYK,|1628392|1629629|1630167|1630193|201565,0,REG,2023,201567,PF,Helper,1.11,PF,Athletic Finisher,0.24
1629629,Cam Reddish,22200090229,Shot Chart Detail,22200090,229,1610612752,New York Knicks,2,6,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,230,1,0,20221030,CLE,NYK,|1628392|1629629|1630167|1630193|201565,0,REG,2023,201567,PF,Helper,1.11,SF,Movement Shooter,-1.48
201565,Derrick Rose,22200090559,Shot Chart Detail,22200090,559,1610612752,New York Knicks,4,8,52,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,101,1,1,20221030,CLE,NYK,|1628392|1629629|1630167|1630193|201565,0,REG,2023,201567,PF,Helper,1.11,PG,Secondary Ball Handler,-1.04
1629011,Mitchell Robinson,22200090584,Shot Chart Detail,22200090,584,1610612752,New York Knicks,4,7,3,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,0,20221030,CLE,NYK,|1629011|1629628|1630193|201565|203944,0,REG,2023,201567,PF,Helper,1.11,C,Roll + Cut Big,-0.47
203944,Julius Randle,22200090612,Shot Chart Detail,22200090,612,1610612752,New York Knicks,4,5,11,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20221030,CLE,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1628378|201567,,,,PF,Shot Creator,2.36
1628973,Jalen Brunson,22200090638,Shot Chart Detail,22200090,638,1610612752,New York Knicks,4,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20221030,CLE,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1630171|201567,,,,PG,Shot Creator,2.65
1629308,Juan Toscano-Anderson,22200140117,Shot Chart Detail,22200140,117,1610612747,Los Angeles Lakers,1,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20221106,LAL,CLE,|1629308|1630346|1630559|201566|203076,1,REG,2023,201567,PF,Helper,1.11,SF,Athletic Finisher,-2.86
1629117,Wenyen Gabriel,22200140138,Shot Chart Detail,22200140,138,1610612747,Los Angeles Lakers,1,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20221106,LAL,CLE,|1629117|1629308|1630346|1630559|201566,1,REG,2023,1629731|201567,,,,C,Roll + Cut Big,-1.12
1629117,Wenyen Gabriel,22200140200,Shot Chart Detail,22200140,200,1610612747,Los Angeles Lakers,2,11,22,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221106,LAL,CLE,|1629022|1629117|1629134|1630559|2544,0,REG,2023,201567,PF,Helper,1.11,C,Roll + Cut Big,-1.12
2544,LeBron James,22200140217,Shot Chart Detail,22200140,217,1610612747,Los Angeles Lakers,2,10,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,0,20221106,LAL,CLE,|1628972|1629117|1629134|1630559|2544,0,REG,2023,201567,PF,Helper,1.11,PF,Shot Creator,3.66
