GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,166,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221019,MIN,OKC,22200010166,7090,0,203497|203937|1627752|1629162|1629669,0,REG,2023,1630526|1631172,11.0,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,562,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20221019,MIN,OKC,22200010562,22010,0,203497|203937|1629669|1630162|1630183,0,REG,2023,1631172,1.0,PF,Low Activity,-0.17,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.59,
Shot Chart Detail,22200010,579,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20221019,MIN,OKC,22200010579,23000,0,203497|203937|1626156|1629669|1630183,1,REG,2023,1631172,3.0,PF,Low Activity,-0.17,Gobert 2' Cutting Dunk Shot (18 PTS) (Nowell 2 AST),C,Roll + Cut Big,-0.81,1629669.0
Shot Chart Detail,22200035,160,201145,Jeff Green,1610612743,Denver Nuggets,1,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20221022,DEN,OKC,22200035160,7110,0,201145|1628971|1630192|1630538|1631128,1,REG,2023,1631172,-1.0,PF,Low Activity,-0.17,Green 4' Pullup Jump Shot (4 PTS) (Brown 1 AST),PF,Versatile Big,-1.17,1628971.0
Shot Chart Detail,22200035,178,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,0,20221022,DEN,OKC,22200035178,7640,0,201145|1628971|1629008|1630192|1630538,0,REG,2023,1629026|1631172,-1.0,,,,,PF,Stretch Big,-2.13,
Shot Chart Detail,22200035,184,1628971,Bruce Brown,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,178,1,0,20221022,DEN,OKC,22200035184,7870,0,201145|1628971|1629008|1630192|1630538,0,REG,2023,1631172,-3.0,PF,Low Activity,-0.17,MISS Brown 26' 3PT Jump Shot,SF,Primary Ball Handler,-0.43,
Shot Chart Detail,22200035,211,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,1,20221022,DEN,OKC,22200035211,8740,0,201145|1628971|1629008|1630192|1630538,1,REG,2023,1631172,-2.0,PF,Low Activity,-0.17,Porter Jr. 24' 3PT Jump Shot (6 PTS) (Green 1 AST),SF,Off Screen Shooter,1.01,201145.0
Shot Chart Detail,22200041,174,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,9,57,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,57,1,0,20221023,OKC,MIN,22200041174,8430,0,203497|1626156|1627752|1627854|1629669,0,REG,2023,1630598|1631172,14.0,,,,,PF,Movement Shooter,-1.64,
Shot Chart Detail,22200041,244,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20221023,OKC,MIN,22200041244,11540,0,1626156|1626157|1627854|1630162|1630183,1,REG,2023,1631172|203488,9.0,,,,,PF,Shot Creator,1.01,1626156.0
Shot Chart Detail,22200041,422,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,3,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,124,1,1,20221023,OKC,MIN,22200041422,19080,0,1626156|1626157|1627752|1629669|1630183,1,REG,2023,1631172,8.0,PF,Low Activity,-0.17,Prince 14' Jump Shot (5 PTS) (Towns 5 AST),PF,Movement Shooter,-1.64,1626157.0
