GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200015,23,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,1,20221020,PHI,MIL,2220001523,1150,0,200782|201935|202699|203954|1630178,1,REG,2023,1628960,-1.0,SG,Chaser,0.66,Harris 7' Turnaround Jump Shot (2 PTS) (Harden 2 AST),SF,Shot Creator,0.17,201935.0
Shot Chart Detail,22200015,51,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20221020,PHI,MIL,2220001551,2870,0,200782|201935|202699|203954|1630178,0,REG,2023,1628960,-7.0,SG,Chaser,0.66,MISS Harris 2' Driving Dunk,SF,Shot Creator,0.17,
Shot Chart Detail,22200015,72,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20221020,PHI,MIL,2220001572,3870,0,200782|201935|202699|203954|1630178,1,REG,2023,1628960|1628975,-5.0,,,,,SG,Primary Ball Handler,1.36,201935.0
Shot Chart Detail,22200015,190,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,1,20221020,PHI,MIL,22200015190,9430,0,200782|201935|1627863|1629001|1630194,1,REG,2023,1628960,-2.0,SG,Chaser,0.66,Melton 9' Driving Floating Jump Shot (7 PTS) (House Jr. 2 AST),SG,Movement Shooter,-0.72,1627863.0
Shot Chart Detail,22200015,303,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,11,40,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20221020,PHI,MIL,22200015303,14600,0,200782|201935|202699|203954|1630178,0,REG,2023,1628960,-2.0,SG,Chaser,0.66,MISS Harris Driving Dunk,SF,Shot Creator,0.17,
Shot Chart Detail,22200015,320,201935,James Harden,1610612755,Philadelphia 76ers,3,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,1,20221020,PHI,MIL,22200015320,15440,0,200782|201935|202699|203954|1630178,0,REG,2023,1628960,-3.0,SG,Chaser,0.66,Harden 12' Driving Floating Jump Shot (13 PTS),PG,Shot Creator,3.51,
Shot Chart Detail,22200015,328,201935,James Harden,1610612755,Philadelphia 76ers,3,8,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,87,1,0,20221020,PHI,MIL,22200015328,16220,0,200782|201935|202699|203954|1630178,0,REG,2023,1628960,-1.0,SG,Chaser,0.66,MISS Harden 24' 3PT Step Back Jump Shot,PG,Shot Creator,3.51,
Shot Chart Detail,22200015,370,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20221020,PHI,MIL,22200015370,17710,0,201935|202699|203954|1627863|1630178,1,REG,2023,1628960,0.0,SG,Chaser,0.66,Harris 1' Alley Oop Layup (6 PTS) (Embiid 1 AST),SF,Shot Creator,0.17,203954.0
Shot Chart Detail,22200015,396,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20221020,PHI,MIL,22200015396,19120,0,201935|202699|203954|1627777|1630178,1,REG,2023,1628960,-3.0,SG,Chaser,0.66,Maxey 1' Running Dunk (11 PTS) (Harris 2 AST),SG,Primary Ball Handler,1.36,202699.0
Shot Chart Detail,22200015,468,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,59,1,0,20221020,PHI,MIL,22200015468,21940,0,200782|201935|1626149|1627863|1629001,0,REG,2023,1628960,-10.0,SG,Chaser,0.66,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-2.93,
