PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202330,Gordon Hayward,22200011117,Shot Chart Detail,22200011,117,1610612766,Charlotte Hornets,1,3,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-20,211,1,0,20221019,SAS,CHA,|1628372|1628998|1629667|1630208|202330,0,REG,2023,1628380,C,Helper,0.19
1630208,Nick Richards,22200011121,Shot Chart Detail,22200011,121,1610612766,Charlotte Hornets,1,3,22,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,109,1,0,20221019,SAS,CHA,|1628372|1628998|1629667|1630208|202330,0,REG,2023,1628380,C,Helper,0.19
1629023,P.J. Washington,22200011146,Shot Chart Detail,22200011,146,1610612766,Charlotte Hornets,1,1,47,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,-16,1,0,20221019,SAS,CHA,|1626162|1628372|1629023|1629667|1630208,0,REG,2023,1630563|1628380,,,
1630208,Nick Richards,22200011153,Shot Chart Detail,22200011,153,1610612766,Charlotte Hornets,1,1,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20221019,SAS,CHA,|1626162|1628372|1629023|1629667|1630208,1,REG,2023,1628380,C,Helper,0.19
1626179,Terry Rozier,22200011182,Shot Chart Detail,22200011,182,1610612766,Charlotte Hornets,2,11,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,1,20221019,SAS,CHA,|1626162|1626179|1628372|1630208|1630550,1,REG,2023,1628380,C,Helper,0.19
1629023,P.J. Washington,22200011341,Shot Chart Detail,22200011,341,1610612766,Charlotte Hornets,2,1,55,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,|1626179|1628372|1629023|1629667|1630208,0,REG,2023,1630563|1628380,,,
1629667,Jalen McDaniels,22200011349,Shot Chart Detail,22200011,349,1610612766,Charlotte Hornets,2,1,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,0,20221019,SAS,CHA,|1626179|1628372|1629023|1629667|1630208,0,REG,2023,203926|1628380,,,
1626179,Terry Rozier,22200011357,Shot Chart Detail,22200011,357,1610612766,Charlotte Hornets,2,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,195,1,1,20221019,SAS,CHA,|1626179|1628372|1629023|1629667|1630208,0,REG,2023,1628380,C,Helper,0.19
1629667,Jalen McDaniels,22200011503,Shot Chart Detail,22200011,503,1610612766,Charlotte Hornets,3,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20221019,SAS,CHA,|1628372|1629667|1630208|1630550|202330,0,REG,2023,1628380,C,Helper,0.19
1629667,Jalen McDaniels,22200011534,Shot Chart Detail,22200011,534,1610612766,Charlotte Hornets,3,1,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,31,252,1,1,20221019,SAS,CHA,|1628372|1629023|1629667|1630208|1630547,1,REG,2023,1628380,C,Helper,0.19
1628372,Dennis Smith Jr.,22200011545,Shot Chart Detail,22200011,545,1610612766,Charlotte Hornets,3,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20221019,SAS,CHA,|1628372|1629023|1629667|1630208|1630547,0,REG,2023,1628380,C,Helper,0.19
