PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201569,Eric Gordon,22200005138,Shot Chart Detail,22200005,138,1610612745,Houston Rockets,1,2,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,71,279,1,0,20221019,ATL,HOU,|1629726|1630231|1630578|1631106|201569,0,REG,2023,1628988,PG,Point of Attack,0.03
1631095,Jabari Smith Jr.,22200005218,Shot Chart Detail,22200005,218,1610612745,Houston Rockets,2,7,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20221019,ATL,HOU,|1629726|1630528|1630578|1631095|201569,0,REG,2023,1628988,PG,Point of Attack,0.03
1629645,Kevin Porter Jr.,22200005430,Shot Chart Detail,22200005,430,1610612745,Houston Rockets,3,3,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20221019,ATL,HOU,|1629645|1630224|1630231|1630578|1631106,0,REG,2023,1629027|1628988,,,
1629645,Kevin Porter Jr.,22200005441,Shot Chart Detail,22200005,441,1610612745,Houston Rockets,3,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20221019,ATL,HOU,|1629645|1630231|1630578|1631106|201569,0,REG,2023,1628988,PG,Point of Attack,0.03
201569,Eric Gordon,22200005509,Shot Chart Detail,22200005,509,1610612745,Houston Rockets,4,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20221019,ATL,HOU,|1629726|1630528|1630578|1631095|201569,1,REG,2023,1628988,PG,Point of Attack,0.03
1630181,R.J. Hampton,22200020179,Shot Chart Detail,22200020,179,1610612753,Orlando Magic,2,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,0,REG,2023,1628988,PG,Point of Attack,0.03
1630175,Cole Anthony,22200020192,Shot Chart Detail,22200020,192,1610612753,Orlando Magic,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,1,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,1,REG,2023,1628988,PG,Point of Attack,0.03
1629626,Bol Bol,22200020197,Shot Chart Detail,22200020,197,1610612753,Orlando Magic,2,9,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,1,REG,2023,1628988,PG,Point of Attack,0.03
1630175,Cole Anthony,22200020204,Shot Chart Detail,22200020,204,1610612753,Orlando Magic,2,8,40,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,213,1,1,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,0,REG,2023,1628988,PG,Point of Attack,0.03
1630175,Cole Anthony,22200020207,Shot Chart Detail,22200020,207,1610612753,Orlando Magic,2,8,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,24,1,0,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,0,REG,2023,1628988|1630168,,,
