PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203903,Jordan Clarkson,2220001210,Shot Chart Detail,22200012,10,1610612762,Utah Jazz,1,11,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Chaser,0.62
203903,Jordan Clarkson,2220001233,Shot Chart Detail,22200012,33,1610612762,Utah Jazz,1,9,18,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Chaser,0.62
203903,Jordan Clarkson,2220001259,Shot Chart Detail,22200012,59,1610612762,Utah Jazz,1,7,13,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,65,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Chaser,0.62
201144,Mike Conley,22200012233,Shot Chart Detail,22200012,233,1610612762,Utah Jazz,2,8,7,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,1627750|203484,,,
200752,Rudy Gay,22200012439,Shot Chart Detail,22200012,439,1610612762,Utah Jazz,3,6,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,203,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,203484,SG,Chaser,0.62
200752,Rudy Gay,22200012620,Shot Chart Detail,22200012,620,1610612762,Utah Jazz,4,5,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,1,20221019,UTA,DEN,|1627736|1628374|200752|201144|203903,1,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,2220002663,Shot Chart Detail,22200026,63,1610612744,Golden State Warriors,1,6,55,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,1,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,2220002667,Shot Chart Detail,22200026,67,1610612744,Golden State Warriors,1,6,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,231,1,0,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,0,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,22200026255,Shot Chart Detail,22200026,255,1610612744,Golden State Warriors,2,5,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20221021,GSW,DEN,|1629673|201939|202691|203110|203952,0,REG,2023,203999|203484,,,
202691,Klay Thompson,22200026276,Shot Chart Detail,22200026,276,1610612744,Golden State Warriors,2,4,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-54,265,1,1,20221021,GSW,DEN,|1629673|201939|202691|203110|203952,0,REG,2023,203932|203484,,,
1629673,Jordan Poole,22200026279,Shot Chart Detail,22200026,279,1610612744,Golden State Warriors,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,265,1,0,20221021,GSW,DEN,|1629673|201939|202691|203110|203952,0,REG,2023,203484,SG,Chaser,0.62
202691,Klay Thompson,22200026368,Shot Chart Detail,22200026,368,1610612744,Golden State Warriors,3,9,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-25,262,1,1,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
202691,Klay Thompson,22200026403,Shot Chart Detail,22200026,403,1610612744,Golden State Warriors,3,6,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,205,203,1,0,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,0,REG,2023,203484,SG,Chaser,0.62
203952,Andrew Wiggins,22200026419,Shot Chart Detail,22200026,419,1610612744,Golden State Warriors,3,5,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,221,1,1,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
202691,Klay Thompson,22200026422,Shot Chart Detail,22200026,422,1610612744,Golden State Warriors,3,4,59,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,14,1,1,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,22200026426,Shot Chart Detail,22200026,426,1610612744,Golden State Warriors,3,4,36,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,1,20221021,GSW,DEN,|1626172|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
203110,Draymond Green,22200026586,Shot Chart Detail,22200026,586,1610612744,Golden State Warriors,4,6,46,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,22,1,1,20221021,GSW,DEN,|1630541|201939|203110|203210|203952,1,REG,2023,203484,SG,Chaser,0.62
203210,JaMychal Green,22200026609,Shot Chart Detail,22200026,609,1610612744,Golden State Warriors,4,4,48,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,GSW,DEN,|1630541|201939|203110|203210|203952,0,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,22200026621,Shot Chart Detail,22200026,621,1610612744,Golden State Warriors,4,3,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,200,1,1,20221021,GSW,DEN,|1630541|201939|202691|203110|203952,1,REG,2023,203484,SG,Chaser,0.62
201939,Stephen Curry,22200026625,Shot Chart Detail,22200026,625,1610612744,Golden State Warriors,4,2,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,1,20221021,GSW,DEN,|1630541|201939|202691|203110|203952,1,REG,2023,1628971|203484,,,
1628983,Shai Gilgeous-Alexander,2220003522,Shot Chart Detail,22200035,22,1610612760,Oklahoma City Thunder,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,206,1,1,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,1,REG,2023,203484,SG,Chaser,0.62
1628983,Shai Gilgeous-Alexander,2220003534,Shot Chart Detail,22200035,34,1610612760,Oklahoma City Thunder,1,9,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-15,1,0,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,203484,SG,Chaser,0.62
1629652,Luguentz Dort,2220003554,Shot Chart Detail,22200035,54,1610612760,Oklahoma City Thunder,1,7,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,0,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,203484,SG,Chaser,0.62
