PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1631117,Walker Kessler,22200012693,Shot Chart Detail,22200012,693,1610612762,Utah Jazz,4,0,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20221019,UTA,DEN,|1629638|1630195|1630534|1631117|1631323,1,REG,2023,1628427|1630192,,,
1629638,Nickeil Alexander-Walker,22200012697,Shot Chart Detail,22200012,697,1610612762,Utah Jazz,4,0,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,61,193,1,1,20221019,UTA,DEN,|1629638|1630195|1630534|1631117|1631323,0,REG,2023,1630192,PF,Helper,-0.82
1629647,Darius Bazley,22200035155,Shot Chart Detail,22200035,155,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,56,250,1,1,20221022,DEN,OKC,|1629026|1629647|1630544|1630598|1631172,1,REG,2023,1630192,PF,Helper,-0.82
1629026,Kenrich Williams,22200035229,Shot Chart Detail,22200035,229,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20221022,DEN,OKC,|1629026|1629647|1630544|1630581|1631172,1,REG,2023,201145|1630192,,,
1630544,Tre Mann,22200035237,Shot Chart Detail,22200035,237,1610612760,Oklahoma City Thunder,2,8,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20221022,DEN,OKC,|1629026|1629647|1630544|1630581|1631172,0,REG,2023,1630192,PF,Helper,-0.82
1631172,Ousmane Dieng,22200035243,Shot Chart Detail,22200035,243,1610612760,Oklahoma City Thunder,2,7,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,55,1,0,20221022,DEN,OKC,|1629026|1629647|1630544|1630581|1631172,0,REG,2023,1630192,PF,Helper,-0.82
1630581,Josh Giddey,22200035576,Shot Chart Detail,22200035,576,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,1,20221022,DEN,OKC,|1629026|1629652|1630544|1630581|1630647,0,REG,2023,1630192,PF,Helper,-0.82
1630535,Greg Brown III,22200051597,Shot Chart Detail,22200051,597,1610612757,Portland Trail Blazers,4,3,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20221024,POR,DEN,|1629234|1629642|1630535|1630553|1631133,0,REG,2023,1630192,PF,Helper,-0.82
1629134,Kendrick Nunn,22200064641,Shot Chart Detail,22200064,641,1610612747,Los Angeles Lakers,4,2,34,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20221026,DEN,LAL,|1627745|1629117|1629134|1630346|1631108,0,REG,2023,202397|1630192,,,
1627745,Damian Jones,22200064643,Shot Chart Detail,22200064,643,1610612747,Los Angeles Lakers,4,1,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,0,20221026,DEN,LAL,|1627745|1629117|1629134|1630346|1631108,0,REG,2023,1630192,PF,Helper,-0.82
1628962,Udoka Azubuike,22200078665,Shot Chart Detail,22200078,665,1610612762,Utah Jazz,4,0,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20221028,DEN,UTA,|1628962|1629638|1630195|1630534|1630695,1,REG,2023,1631298|1630192,,,
1629647,Darius Bazley,22200119135,Shot Chart Detail,22200119,135,1610612760,Oklahoma City Thunder,1,1,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,60,247,1,0,20221103,OKC,DEN,|1628983|1629026|1629647|1630544|1631114,0,REG,2023,1630192,PF,Helper,-0.82
1630544,Tre Mann,22200119169,Shot Chart Detail,22200119,169,1610612760,Oklahoma City Thunder,2,11,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,129,253,1,0,20221103,OKC,DEN,|1629026|1629652|1630544|1631114|1631172,0,REG,2023,1630192,PF,Helper,-0.82
1630202,Payton Pritchard,22200176644,Shot Chart Detail,22200176,644,1610612738,Boston Celtics,4,0,19,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,1,20221111,BOS,DEN,|1628436|1630202|1630573|1631120|203943,0,REG,2023,1630192,PF,Helper,-0.82
201565,Derrick Rose,22200219136,Shot Chart Detail,22200219,136,1610612752,New York Knicks,1,0,28,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,226,1,1,20221116,DEN,NYK,|1629628|1630167|1630193|1630579|201565,1,REG,2023,1631128|1630192,,,
203944,Julius Randle,22200219246,Shot Chart Detail,22200219,246,1610612752,New York Knicks,2,3,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,206,1,0,20221116,DEN,NYK,|1628392|1628973|1629628|1629629|203944,0,REG,2023,1630192,PF,Helper,-0.82
203944,Julius Randle,22200219294,Shot Chart Detail,22200219,294,1610612752,New York Knicks,2,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,229,1,0,20221116,DEN,NYK,|1628392|1628973|1629628|1629629|203944,0,REG,2023,1630192,PF,Helper,-0.82
201565,Derrick Rose,22200219404,Shot Chart Detail,22200219,404,1610612752,New York Knicks,3,4,58,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,180,1,0,20221116,DEN,NYK,|1629629|1630193|1630579|201565|203944,0,REG,2023,1630192,PF,Helper,-0.82
1630167,Obi Toppin,22200219455,Shot Chart Detail,22200219,455,1610612752,New York Knicks,3,1,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,89,1,0,20221116,DEN,NYK,|1629629|1630167|1630193|1630579|201565,0,REG,2023,1630192,PF,Helper,-0.82
201565,Derrick Rose,22200219459,Shot Chart Detail,22200219,459,1610612752,New York Knicks,3,1,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,102,1,0,20221116,DEN,NYK,|1629629|1630167|1630193|1630579|201565,0,REG,2023,1628427|1630192,,,
1630579,Jericho Sims,22200219464,Shot Chart Detail,22200219,464,1610612752,New York Knicks,3,0,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20221116,DEN,NYK,|1629628|1630167|1630193|1630579|201565,1,REG,2023,1630192,PF,Helper,-0.82
1630193,Immanuel Quickley,22200219500,Shot Chart Detail,22200219,500,1610612752,New York Knicks,4,9,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,53,263,1,0,20221116,DEN,NYK,|1629628|1630167|1630193|1630579|201565,0,REG,2023,1630192,PF,Helper,-0.82
1629628,RJ Barrett,22200219516,Shot Chart Detail,22200219,516,1610612752,New York Knicks,4,8,24,Missed Shot,Driving Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,71,1,0,20221116,DEN,NYK,|1628973|1629628|1630167|1630193|1630579,0,REG,2023,1630192,PF,Helper,-0.82
1630167,Obi Toppin,22200219528,Shot Chart Detail,22200219,528,1610612752,New York Knicks,4,7,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,0,20221116,DEN,NYK,|1628973|1629629|1630167|1630193|203944,0,REG,2023,1630192,PF,Helper,-0.82
1629629,Cam Reddish,22200219558,Shot Chart Detail,22200219,558,1610612752,New York Knicks,4,5,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,258,1,0,20221116,DEN,NYK,|1628973|1629629|1630167|1630193|203944,0,REG,2023,1630192,PF,Helper,-0.82
203944,Julius Randle,22200219577,Shot Chart Detail,22200219,577,1610612752,New York Knicks,4,3,54,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20221116,DEN,NYK,|1628973|1629629|1630167|1630193|203944,0,REG,2023,1627750|1630192,,,
