PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629638,Nickeil Alexander-Walker,22200412696,Shot Chart Detail,22200412,696,1610612762,Utah Jazz,4,2,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,1,20221213,UTA,NOP,|1628962|1629638|1629659|1630534|1631117,1,REG,2023,1630184,PG,Chaser,-0.6
204456,T.J. McConnell,22200502596,Shot Chart Detail,22200502,596,1610612754,Indiana Pacers,4,5,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20221226,NOP,IND,|1629052|1630678|1631097|201949|204456,0,REG,2023,1630184,PG,Chaser,-0.6
1630537,Chris Duarte,22200502677,Shot Chart Detail,22200502,677,1610612754,Indiana Pacers,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,256,1,0,20221226,NOP,IND,|1629048|1629052|1630537|1630678|201949,0,REG,2023,1630184,PG,Chaser,-0.6
203939,Dwight Powell,22200593271,Shot Chart Detail,22200593,271,1610612742,Dallas Mavericks,2,6,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20230107,DAL,NOP,|1629029|1630702|202722|203915|203939,1,REG,2023,1630529|1630184,,,
1630702,Jaden Hardy,22200593275,Shot Chart Detail,22200593,275,1610612742,Dallas Mavericks,2,5,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,213,1,1,20230107,DAL,NOP,|1629029|1630702|202722|203915|203939,1,REG,2023,1630184,PG,Chaser,-0.6
203501,Tim Hardaway Jr.,22200593586,Shot Chart Detail,22200593,586,1610612742,Dallas Mavericks,4,7,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,191,1,1,20230107,DAL,NOP,|1626174|1629029|1630702|203493|203501,1,REG,2023,1630184,PG,Chaser,-0.6
1630557,Corey Kispert,22200605671,Shot Chart Detail,22200605,671,1610612764,Washington Wizards,4,1,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-13,1,1,20230109,WAS,NOP,|1630166|1630264|1630557|1630692|201959,1,REG,2023,1630184,PG,Chaser,-0.6
1630557,Corey Kispert,22200605676,Shot Chart Detail,22200605,676,1610612764,Washington Wizards,4,1,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-6,289,1,0,20230109,WAS,NOP,|1630166|1630264|1630557|1630692|201959,0,REG,2023,1630184,PG,Chaser,-0.6
1630264,Anthony Gill,22200605689,Shot Chart Detail,22200605,689,1610612764,Washington Wizards,4,0,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20230109,WAS,NOP,|1630166|1630264|1630557|1630692|201959,0,REG,2023,1630184,PG,Chaser,-0.6
1628436,Luke Kornet,22200621588,Shot Chart Detail,22200621,588,1610612738,Boston Celtics,4,1,29,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20230111,BOS,NOP,|1628382|1628436|1629684|1630202|1630573,0,REG,2023,1630184,PG,Chaser,-0.6
1628436,Luke Kornet,22200621590,Shot Chart Detail,22200621,590,1610612738,Boston Celtics,4,1,25,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20230111,BOS,NOP,|1628382|1628436|1629684|1630202|1630573,0,REG,2023,1631220|1630184,,,
1628382,Justin Jackson,22200621596,Shot Chart Detail,22200621,596,1610612738,Boston Celtics,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-65,267,1,0,20230111,BOS,NOP,|1628382|1628436|1629684|1630202|1630573,0,REG,2023,1630184,PG,Chaser,-0.6
1629216,Gabe Vincent,22200673572,Shot Chart Detail,22200673,572,1610612748,Miami Heat,4,5,10,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,11,1,0,20230118,NOP,MIA,|1628997|1629216|1629312|1629622|1631115,0,REG,2023,1630184,PG,Chaser,-0.6
1629622,Max Strus,22200673602,Shot Chart Detail,22200673,602,1610612748,Miami Heat,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20230118,NOP,MIA,|1628997|1629216|1629312|1629622|1631115,0,REG,2023,1630184,PG,Chaser,-0.6
1626192,Pat Connaughton,22200755197,Shot Chart Detail,22200755,197,1610612749,Milwaukee Bucks,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20230129,MIL,NOP,|1626192|1628960|1628975|1629670|203507,0,REG,2023,1630184,PG,Chaser,-0.6
1628960,Grayson Allen,22200755203,Shot Chart Detail,22200755,203,1610612749,Milwaukee Bucks,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,232,1,0,20230129,MIL,NOP,|1626192|1628960|1628975|1629670|203507,0,REG,2023,1630184,PG,Chaser,-0.6
202083,Wesley Matthews,22200755295,Shot Chart Detail,22200755,295,1610612749,Milwaukee Bucks,2,2,52,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20230129,MIL,NOP,|201572|201950|202083|203114|204060,0,REG,2023,1630631|1630184,,,
203114,Khris Middleton,22200755298,Shot Chart Detail,22200755,298,1610612749,Milwaukee Bucks,2,2,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20230129,MIL,NOP,|201572|201950|202083|203114|204060,0,REG,2023,1630184,PG,Chaser,-0.6
203507,Giannis Antetokounmpo,22200755329,Shot Chart Detail,22200755,329,1610612749,Milwaukee Bucks,2,0,4,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20230129,MIL,NOP,|201572|201950|202083|203507|204060,1,REG,2023,1630184,PG,Chaser,-0.6
1628975,Jevon Carter,22200755532,Shot Chart Detail,22200755,532,1610612749,Milwaukee Bucks,4,9,35,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,251,1,1,20230129,MIL,NOP,|1626192|1628960|1628975|1629670|203507,0,REG,2023,1630184,PG,Chaser,-0.6
1628960,Grayson Allen,22200755554,Shot Chart Detail,22200755,554,1610612749,Milwaukee Bucks,4,7,56,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20230129,MIL,NOP,|1626192|1628960|1628975|1629670|203507,0,REG,2023,1630184,PG,Chaser,-0.6
201572,Brook Lopez,22200755588,Shot Chart Detail,22200755,588,1610612749,Milwaukee Bucks,4,5,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20230129,MIL,NOP,|201572|201950|202083|203114|204060,1,REG,2023,1630184,PG,Chaser,-0.6
203501,Tim Hardaway Jr.,2220078261,Shot Chart Detail,22200782,61,1610612742,Dallas Mavericks,1,6,18,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,82,1,1,20230202,DAL,NOP,|1629029|1630182|203501|203915|203939,1,REG,2023,1630184,PG,Chaser,-0.6
1630182,Josh Green,22200782107,Shot Chart Detail,22200782,107,1610612742,Dallas Mavericks,1,2,57,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20230202,DAL,NOP,|1629029|1630182|203493|203501|203939,1,REG,2023,1630184,PG,Chaser,-0.6
202722,Davis Bertans,22200782121,Shot Chart Detail,22200782,121,1610612742,Dallas Mavericks,1,2,4,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,242,1,1,20230202,DAL,NOP,|1629029|1630182|202722|203493|203501,1,REG,2023,1630184|1630230,,,
1629022,Lonnie Walker IV,22200798213,Shot Chart Detail,22200798,213,1610612747,Los Angeles Lakers,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20230204,NOP,LAL,|1629022|1629117|201566|201976|2544,0,REG,2023,1627742|1630184,,,
1629056,Terence Davis,22200807167,Shot Chart Detail,22200807,167,1610612758,Sacramento Kings,2,11,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,0,20230205,NOP,SAC,|1626168|1628370|1629002|1629056|203521,0,REG,2023,1630184,PG,Chaser,-0.6
1629056,Terence Davis,22200807179,Shot Chart Detail,22200807,179,1610612758,Sacramento Kings,2,9,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,0,20230205,NOP,SAC,|1626168|1628370|1629002|1629056|203521,0,REG,2023,1630184,PG,Chaser,-0.6
1626168,Trey Lyles,22200807317,Shot Chart Detail,22200807,317,1610612758,Sacramento Kings,2,0,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20230205,NOP,SAC,|1626168|1627734|1628370|1630558|203084,0,REG,2023,1630529|1630184,,,
1628370,Malik Monk,22200807324,Shot Chart Detail,22200807,324,1610612758,Sacramento Kings,2,0,7,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,1,20230205,NOP,SAC,|1626168|1627734|1628370|1630558|203084,0,REG,2023,1630184|1626195,,,
1628989,Kevin Huerter,22200807543,Shot Chart Detail,22200807,543,1610612758,Sacramento Kings,4,9,33,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,41,1,1,20230205,NOP,SAC,|1626158|1628989|1630558|1631099|1631165,1,REG,2023,1630184|203468,,,
1626158,Richaun Holmes,22200807592,Shot Chart Detail,22200807,592,1610612758,Sacramento Kings,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,154,1,0,20230205,NOP,SAC,|1626158|1628989|1630558|1631099|1631165,0,REG,2023,1630184,PG,Chaser,-0.6
1630558,Davion Mitchell,22200807599,Shot Chart Detail,22200807,599,1610612758,Sacramento Kings,4,5,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,0,20230205,NOP,SAC,|1626158|1628989|1630558|1631099|1631165,0,REG,2023,1630184,PG,Chaser,-0.6
1630558,Davion Mitchell,22200807603,Shot Chart Detail,22200807,603,1610612758,Sacramento Kings,4,4,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,20,1,0,20230205,NOP,SAC,|1626158|1628989|1630558|1631099|1631165,0,REG,2023,1630184,PG,Chaser,-0.6
1628989,Kevin Huerter,22200807615,Shot Chart Detail,22200807,615,1610612758,Sacramento Kings,4,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,176,1,0,20230205,NOP,SAC,|1626158|1628989|1630558|1631099|1631165,0,REG,2023,1630184|1628984,,,
1627749,Dejounte Murray,22200818212,Shot Chart Detail,22200818,212,1610612737,Atlanta Hawks,2,7,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,1,20230207,NOP,ATL,|1627749|1630168|1630552|1631100|203992,0,REG,2023,1630184,PG,Chaser,-0.6
1628381,John Collins,22200818246,Shot Chart Detail,22200818,246,1610612737,Atlanta Hawks,2,5,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,89,1,1,20230207,NOP,ATL,|1628381|1629027|1629631|1631100|203991,1,REG,2023,1630184,PG,Chaser,-0.6
1629027,Trae Young,22200818271,Shot Chart Detail,22200818,271,1610612737,Atlanta Hawks,2,3,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,60,285,1,0,20230207,NOP,ATL,|1627749|1628381|1629027|203991|203992,0,REG,2023,1630184,PG,Chaser,-0.6
203991,Clint Capela,22200818274,Shot Chart Detail,22200818,274,1610612737,Atlanta Hawks,2,2,55,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20230207,NOP,ATL,|1627749|1628381|1629027|203991|203992,0,REG,2023,1630184|1630230,,,
1628381,John Collins,22200818277,Shot Chart Detail,22200818,277,1610612737,Atlanta Hawks,2,2,42,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20230207,NOP,ATL,|1627749|1628381|1629027|203991|203992,0,REG,2023,1630184|1630230,,,
1629731,Dean Wade,22200842266,Shot Chart Detail,22200842,266,1610612739,Cleveland Cavaliers,2,5,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,52,1,0,20230210,NOP,CLE,|1627747|1628378|1628386|1629731|1630171,0,REG,2023,1630184,PG,Chaser,-0.6
1629731,Dean Wade,22200842271,Shot Chart Detail,22200842,271,1610612739,Cleveland Cavaliers,2,4,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,35,1,0,20230210,NOP,CLE,|1627747|1628378|1628386|1629731|1630171,0,REG,2023,1630184,PG,Chaser,-0.6
1630171,Isaac Okoro,22200842275,Shot Chart Detail,22200842,275,1610612739,Cleveland Cavaliers,2,4,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20230210,NOP,CLE,|1627747|1628378|1628386|1629731|1630171,1,REG,2023,1630184|1630530,,,
1630596,Evan Mobley,22200842284,Shot Chart Detail,22200842,284,1610612739,Cleveland Cavaliers,2,3,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20230210,NOP,CLE,|1627747|1628378|1628386|1630171|1630596,1,REG,2023,1630184,PG,Chaser,-0.6
1626224,Cedi Osman,22200842623,Shot Chart Detail,22200842,623,1610612739,Cleveland Cavaliers,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20230210,NOP,CLE,|1626224|1629731|1630205|201577|203526,0,REG,2023,1630184,PG,Chaser,-0.6
1630198,Isaiah Joe,22200864122,Shot Chart Detail,22200864,122,1610612760,Oklahoma City Thunder,1,2,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-137,7,1,1,20230213,OKC,NOP,|1628983|1629026|1630198|1630526|1631114,0,REG,2023,1630184|1626204,,,
1630198,Isaiah Joe,22200864155,Shot Chart Detail,22200864,155,1610612760,Oklahoma City Thunder,2,11,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,85,1,0,20230213,OKC,NOP,|1629026|1630198|1630322|1630526|1630581,0,REG,2023,1630184,PG,Chaser,-0.6
1631114,Jalen Williams,22200864208,Shot Chart Detail,22200864,208,1610612760,Oklahoma City Thunder,2,7,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,94,1,0,20230213,OKC,NOP,|1629026|1630198|1630581|1631114|1631119,0,REG,2023,1630184|1630230,,,
1630198,Isaiah Joe,22200864237,Shot Chart Detail,22200864,237,1610612760,Oklahoma City Thunder,2,6,8,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,112,1,0,20230213,OKC,NOP,|1628983|1630198|1630598|1631114|1631119,0,REG,2023,1630184,PG,Chaser,-0.6
1628983,Shai Gilgeous-Alexander,22200864448,Shot Chart Detail,22200864,448,1610612760,Oklahoma City Thunder,3,2,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20230213,OKC,NOP,|1628983|1629026|1630198|1630581|1631114,1,REG,2023,1630184,PG,Chaser,-0.6
1630581,Josh Giddey,22200864501,Shot Chart Detail,22200864,501,1610612760,Oklahoma City Thunder,4,11,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,50,1,0,20230213,OKC,NOP,|1629026|1630198|1630526|1630581|1630598,0,REG,2023,1626196|1630184,,,
203081,Damian Lillard,2220094189,Shot Chart Detail,22200941,89,1610612757,Portland Trail Blazers,1,5,5,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,182,1,0,20230301,POR,NOP,|1629629|1629680|1630570|1631101|203081,0,REG,2023,1630184|1630530,,,
1631101,Shaedon Sharpe,22200941148,Shot Chart Detail,22200941,148,1610612757,Portland Trail Blazers,1,2,3,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,0,20230301,POR,NOP,|1629014|1629629|1629642|1630570|1631101,0,REG,2023,1630184,PG,Chaser,-0.6
203081,Damian Lillard,22200941407,Shot Chart Detail,22200941,407,1610612757,Portland Trail Blazers,3,5,16,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,1,20230301,POR,NOP,|1629234|1629680|1631101|203081|203924,0,REG,2023,1630184|1626195,,,
203081,Damian Lillard,22200941432,Shot Chart Detail,22200941,432,1610612757,Portland Trail Blazers,3,3,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20230301,POR,NOP,|1629629|1629680|1630570|1631101|203081,0,REG,2023,1630184|1630230|1630530,,,
203081,Damian Lillard,22200941439,Shot Chart Detail,22200941,439,1610612757,Portland Trail Blazers,3,2,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,1,20230301,POR,NOP,|1629629|1629680|1630570|1631101|203081,0,REG,2023,1627742|1629637|1630184,,,
1630237,Anthony Lamb,2220095395,Shot Chart Detail,22200953,95,1610612744,Golden State Warriors,1,4,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20230303,GSW,NOP,|1629660|1630228|1630237|202691|203210,0,REG,2023,1630184,PG,Chaser,-0.6
203210,JaMychal Green,22200953116,Shot Chart Detail,22200953,116,1610612744,Golden State Warriors,1,2,42,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20230303,GSW,NOP,|1629660|1629673|1630228|1630237|203210,0,REG,2023,1627742|1630184,,,
203210,JaMychal Green,22200953121,Shot Chart Detail,22200953,121,1610612744,Golden State Warriors,1,1,53,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20230303,GSW,NOP,|1629660|1629673|1630228|1630237|203210,1,REG,2023,1630700|1630184,,,
1630228,Jonathan Kuminga,22200953230,Shot Chart Detail,22200953,230,1610612744,Golden State Warriors,2,6,7,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,73,1,0,20230303,GSW,NOP,|1626172|1629660|1630228|1630541|202691,0,REG,2023,1630184,PG,Chaser,-0.6
1630237,Anthony Lamb,22200953460,Shot Chart Detail,22200953,460,1610612744,Golden State Warriors,3,1,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,0,20230303,GSW,NOP,|1629660|1629673|1630228|1630237|203110,0,REG,2023,1630184,PG,Chaser,-0.6
203521,Matthew Dellavedova,2220097670,Shot Chart Detail,22200976,70,1610612758,Sacramento Kings,1,5,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,237,1,0,20230306,SAC,NOP,|1627734|1629056|1631099|203084|203521,0,REG,2023,1630184,PG,Chaser,-0.6
1629002,Chimezie Metu,22200976137,Shot Chart Detail,22200976,137,1610612758,Sacramento Kings,1,1,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20230306,SAC,NOP,|1626168|1628989|1629002|1630558|1631099,1,REG,2023,1630184,PG,Chaser,-0.6
203521,Matthew Dellavedova,22200976230,Shot Chart Detail,22200976,230,1610612758,Sacramento Kings,2,5,23,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,0,20230306,SAC,NOP,|1627734|1629056|1631099|203084|203521,0,REG,2023,1630184,PG,Chaser,-0.6
203084,Harrison Barnes,22200976244,Shot Chart Detail,22200976,244,1610612758,Sacramento Kings,2,4,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20230306,SAC,NOP,|1627734|1628989|1629056|1630558|203084,1,REG,2023,202685|1630184,,,
1630558,Davion Mitchell,22200976264,Shot Chart Detail,22200976,264,1610612758,Sacramento Kings,2,2,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,258,1,1,20230306,SAC,NOP,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1630184,PG,Chaser,-0.6
