PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201144,Mike Conley,2220001251,Shot Chart Detail,22200012,51,1610612762,Utah Jazz,1,8,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,1627750,PG,Chaser,-0.87
1629020,Jarred Vanderbilt,2220001266,Shot Chart Detail,22200012,66,1610612762,Utah Jazz,1,6,40,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,1627750|203999,,,
1629659,Talen Horton-Tucker,22200012212,Shot Chart Detail,22200012,212,1610612762,Utah Jazz,2,8,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,1627750,PG,Chaser,-0.87
201144,Mike Conley,22200012233,Shot Chart Detail,22200012,233,1610612762,Utah Jazz,2,8,7,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,1627750|203484,,,
1629012,Collin Sexton,22200012313,Shot Chart Detail,22200012,313,1610612762,Utah Jazz,2,2,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203932|1627750,,,
1628374,Lauri Markkanen,22200012342,Shot Chart Detail,22200012,342,1610612762,Utah Jazz,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,80,1,1,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,1,REG,2023,1627750,PG,Chaser,-0.87
201144,Mike Conley,22200012345,Shot Chart Detail,22200012,345,1610612762,Utah Jazz,2,0,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,0,REG,2023,1627750,PG,Chaser,-0.87
200752,Rudy Gay,22200012374,Shot Chart Detail,22200012,374,1610612762,Utah Jazz,3,10,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20221019,UTA,DEN,|1628374|1629020|200752|201144|203903,0,REG,2023,1627750,PG,Chaser,-0.87
1628983,Shai Gilgeous-Alexander,2220003511,Shot Chart Detail,22200035,11,1610612760,Oklahoma City Thunder,1,11,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,0,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1627750,PG,Chaser,-0.87
1629652,Luguentz Dort,2220003576,Shot Chart Detail,22200035,76,1610612760,Oklahoma City Thunder,1,6,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,235,1,0,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1627750,PG,Chaser,-0.87
1630581,Josh Giddey,22200035381,Shot Chart Detail,22200035,381,1610612760,Oklahoma City Thunder,3,10,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,239,1,0,20221022,DEN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1627750,PG,Chaser,-0.87
1629652,Luguentz Dort,22200035407,Shot Chart Detail,22200035,407,1610612760,Oklahoma City Thunder,3,8,54,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,59,1,0,20221022,DEN,OKC,|1628983|1629647|1629652|1630581|203488,0,REG,2023,1627750,PG,Chaser,-0.87
1628983,Shai Gilgeous-Alexander,22200035419,Shot Chart Detail,22200035,419,1610612760,Oklahoma City Thunder,3,8,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,148,1,0,20221022,DEN,OKC,|1628983|1629647|1630581|1630598|203488,0,REG,2023,203932|1627750,,,
1629652,Luguentz Dort,22200035583,Shot Chart Detail,22200035,583,1610612760,Oklahoma City Thunder,4,10,22,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,0,20221022,DEN,OKC,|1629026|1629652|1630544|1630581|1630647,0,REG,2023,1627750,PG,Chaser,-0.87
1629652,Luguentz Dort,22200035706,Shot Chart Detail,22200035,706,1610612760,Oklahoma City Thunder,4,1,27,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20221022,DEN,OKC,|1628983|1629652|1630544|1630581|203488,1,REG,2023,1627750|203999,,,
1628983,Shai Gilgeous-Alexander,22200035789,Shot Chart Detail,22200035,789,1610612760,Oklahoma City Thunder,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,199,1,0,20221022,DEN,OKC,|1628983|1629652|1630544|1630581|203488,0,REG,2023,203932|1627750,,,
1629014,Anfernee Simons,2220005161,Shot Chart Detail,22200051,61,1610612757,Portland Trail Blazers,1,6,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,215,1,1,20221024,POR,DEN,|1628404|1629014|203081|203924|203994,1,REG,2023,1627750,PG,Chaser,-0.87
1631101,Shaedon Sharpe,22200051167,Shot Chart Detail,22200051,167,1610612757,Portland Trail Blazers,2,10,25,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221024,POR,DEN,|1629014|1629642|1630553|1631101|203994,0,REG,2023,1627750,PG,Chaser,-0.87
203081,Damian Lillard,22200051277,Shot Chart Detail,22200051,277,1610612757,Portland Trail Blazers,2,2,46,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,251,1,1,20221024,POR,DEN,|1628404|1629014|203081|203924|203994,0,REG,2023,1627750,PG,Chaser,-0.87
1628404,Josh Hart,22200051326,Shot Chart Detail,22200051,326,1610612757,Portland Trail Blazers,3,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20221024,POR,DEN,|1628404|1629014|203081|203924|203994,1,REG,2023,1627750,PG,Chaser,-0.87
