PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204001,Kristaps Porzingis,2220000417,Shot Chart Detail,22200004,17,1610612764,Washington Wizards,1,10,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,4,262,1,0,20221019,IND,WAS,|1628398|1628420|1630166|203078|204001,0,REG,2023,1630188,PF,Helper,-0.65
204001,Kristaps Porzingis,2220000431,Shot Chart Detail,22200004,31,1610612764,Washington Wizards,1,9,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-20,264,1,0,20221019,IND,WAS,|1628398|1628420|1630166|203078|204001,0,REG,2023,1630188,PF,Helper,-0.65
1630264,Anthony Gill,22200004183,Shot Chart Detail,22200004,183,1610612764,Washington Wizards,2,11,2,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20221019,IND,WAS,|1626153|1629060|1629655|1630264|203115,1,REG,2023,1630188,PF,Helper,-0.65
203115,Will Barton,22200004209,Shot Chart Detail,22200004,209,1610612764,Washington Wizards,2,9,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221019,IND,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1630188,PF,Helper,-0.65
1629655,Daniel Gafford,22200004229,Shot Chart Detail,22200004,229,1610612764,Washington Wizards,2,7,57,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20221019,IND,WAS,|1626153|1628398|1629060|1629655|203115,1,REG,2023,1630188,PF,Helper,-0.65
204001,Kristaps Porzingis,22200004389,Shot Chart Detail,22200004,389,1610612764,Washington Wizards,3,9,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,67,1,0,20221019,IND,WAS,|1628398|1628420|1630264|203078|204001,0,REG,2023,1630188,PF,Helper,-0.65
204001,Kristaps Porzingis,22200004405,Shot Chart Detail,22200004,405,1610612764,Washington Wizards,3,7,51,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,83,1,1,20221019,IND,WAS,|1628398|1628420|1630264|203078|204001,0,REG,2023,1630188|1630169,,,
1629060,Rui Hachimura,22200004438,Shot Chart Detail,22200004,438,1610612764,Washington Wizards,3,5,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20221019,IND,WAS,|1628398|1628420|1629060|203078|204001,0,REG,2023,1630188,PF,Helper,-0.65
1629060,Rui Hachimura,22200004440,Shot Chart Detail,22200004,440,1610612764,Washington Wizards,3,5,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20221019,IND,WAS,|1628398|1628420|1629060|203078|204001,0,REG,2023,1631097|1630188,,,
1629655,Daniel Gafford,22200004573,Shot Chart Detail,22200004,573,1610612764,Washington Wizards,4,8,9,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,IND,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1631097|1630188,,,
1629655,Daniel Gafford,22200004585,Shot Chart Detail,22200004,585,1610612764,Washington Wizards,4,6,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,IND,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1631097|1630188,,,
203078,Bradley Beal,22200004607,Shot Chart Detail,22200004,607,1610612764,Washington Wizards,4,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,138,1,0,20221019,IND,WAS,|1626153|1628398|203078|203115|204001,0,REG,2023,1630188,PF,Helper,-0.65
203078,Bradley Beal,22200004614,Shot Chart Detail,22200004,614,1610612764,Washington Wizards,4,5,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,170,1,0,20221019,IND,WAS,|1626153|1628398|203078|203115|204001,0,REG,2023,1630188,PF,Helper,-0.65
1628398,Kyle Kuzma,22200004623,Shot Chart Detail,22200004,623,1610612764,Washington Wizards,4,4,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-181,260,1,0,20221019,IND,WAS,|1626153|1628398|203078|203115|204001,0,REG,2023,1630188,PF,Helper,-0.65
1626153,Delon Wright,22200004642,Shot Chart Detail,22200004,642,1610612764,Washington Wizards,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,44,1,1,20221019,IND,WAS,|1626153|1628398|203078|203115|204001,1,REG,2023,1630188,PF,Helper,-0.65
203115,Will Barton,22200004707,Shot Chart Detail,22200004,707,1610612764,Washington Wizards,4,6,47,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-6,1,0,20221019,IND,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1630188,PF,Helper,-0.65
1627751,Jakob Poeltl,2220001811,Shot Chart Detail,22200018,11,1610612759,San Antonio Spurs,1,11,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,67,1,1,20221021,IND,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1630188,PF,Helper,-0.65
1630200,Tre Jones,2220001818,Shot Chart Detail,22200018,18,1610612759,San Antonio Spurs,1,10,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,127,1,0,20221021,IND,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1630188,PF,Helper,-0.65
1630170,Devin Vassell,2220001841,Shot Chart Detail,22200018,41,1610612759,San Antonio Spurs,1,8,35,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,125,1,0,20221021,IND,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1630188,PF,Helper,-0.65
1627751,Jakob Poeltl,2220001847,Shot Chart Detail,22200018,47,1610612759,San Antonio Spurs,1,7,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20221021,IND,SAS,|1627751|1629640|1630170|1630200|1631110,1,REG,2023,1630188,PF,Helper,-0.65
