PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630169,Tyrese Haliburton,2220002954,Shot Chart Detail,22200029,54,1610612754,Indiana Pacers,1,8,24,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,47,1,1,20221022,IND,DET,|1627741|1630169|1630174|1630188|1630543,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1630169,Tyrese Haliburton,2220002989,Shot Chart Detail,22200029,89,1610612754,Indiana Pacers,1,5,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20221022,IND,DET,|1629048|1630169|1630174|1630188|1631097,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1630188,Jalen Smith,22200029117,Shot Chart Detail,22200029,117,1610612754,Indiana Pacers,1,3,57,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,62,1,1,20221022,IND,DET,|1629048|1630169|1630188|1630537|1631097,1,REG,2023,1630180,SF,Wing Stopper,-0.99
204456,T.J. McConnell,22200029153,Shot Chart Detail,22200029,153,1610612754,Indiana Pacers,1,1,27,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20221022,IND,DET,|1629048|1629614|1630537|1630678|204456,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1630169,Tyrese Haliburton,22200029347,Shot Chart Detail,22200029,347,1610612754,Indiana Pacers,2,1,39,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,157,1,0,20221022,IND,DET,|1627741|1629048|1630169|1630188|1631097,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1627741,Buddy Hield,22200029383,Shot Chart Detail,22200029,383,1610612754,Indiana Pacers,3,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,141,1,1,20221022,IND,DET,|1627741|1630169|1630174|1630188|1630543,1,REG,2023,1630180,SF,Wing Stopper,-0.99
1630188,Jalen Smith,22200029442,Shot Chart Detail,22200029,442,1610612754,Indiana Pacers,3,7,36,Missed Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20221022,IND,DET,|1627741|1630169|1630174|1630188|1630543,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1631097,Bennedict Mathurin,22200029551,Shot Chart Detail,22200029,551,1610612754,Indiana Pacers,3,0,38,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,6,250,1,1,20221022,IND,DET,|1629048|1630537|1630678|1631097|204456,0,REG,2023,1630180,SF,Wing Stopper,-0.99
204456,T.J. McConnell,22200029555,Shot Chart Detail,22200029,555,1610612754,Indiana Pacers,3,0,3,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20221022,IND,DET,|1629048|1630537|1630678|1631097|204456,0,REG,2023,1630180,SF,Wing Stopper,-0.99
1631097,Bennedict Mathurin,22200029566,Shot Chart Detail,22200029,566,1610612754,Indiana Pacers,4,11,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20221022,IND,DET,|1629048|1630537|1630678|1631097|204456,1,REG,2023,1630165|1630180,,,
1629048,Goga Bitadze,22200029573,Shot Chart Detail,22200029,573,1610612754,Indiana Pacers,4,10,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20221022,IND,DET,|1629048|1630537|1630678|1631097|204456,1,REG,2023,1630587|1630180,,,
204001,Kristaps Porzingis,2220005251,Shot Chart Detail,22200052,51,1610612764,Washington Wizards,1,7,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,0,20221025,WAS,DET,|1628398|1628420|1630166|203078|204001,0,REG,2023,202711|1630180,,,
204001,Kristaps Porzingis,2220005253,Shot Chart Detail,22200052,53,1610612764,Washington Wizards,1,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20221025,WAS,DET,|1628398|1628420|1630166|203078|204001,0,REG,2023,202711|1630180,,,
1628420,Monte Morris,2220005274,Shot Chart Detail,22200052,74,1610612764,Washington Wizards,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,38,1,1,20221025,WAS,DET,|1628420|1629060|1630166|203078|204001,0,REG,2023,1630180,SF,Wing Stopper,-0.99
203078,Bradley Beal,2220005290,Shot Chart Detail,22200052,90,1610612764,Washington Wizards,1,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,0,20221025,WAS,DET,|1626153|1629060|203078|203115|204001,0,REG,2023,1630180,SF,Wing Stopper,-0.99
