PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629639,Tyler Herro,22200897118,Shot Chart Detail,22200897,118,1610612748,Miami Heat,1,2,36,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-9,1,0,20230224,MIL,MIA,|1628997|1629622|1629639|203469|203506,0,REG,2023,203109|201950,,,
1628389,Bam Adebayo,22200897142,Shot Chart Detail,22200897,142,1610612748,Miami Heat,1,1,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20230224,MIL,MIA,|1628389|1628997|1629130|1629622|203506,1,REG,2023,203109,SF,,0.05
1629130,Duncan Robinson,22200897176,Shot Chart Detail,22200897,176,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20230224,MIL,MIA,|1628389|1628997|1629130|1629622|203506,0,REG,2023,203109,SF,,0.05
1629216,Gabe Vincent,22200897398,Shot Chart Detail,22200897,398,1610612748,Miami Heat,3,6,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,203,1,0,20230224,MIL,MIA,|1628389|1629216|1629639|201567|202710,0,REG,2023,1628960|203109,,,
1629622,Max Strus,22200897553,Shot Chart Detail,22200897,553,1610612748,Miami Heat,4,7,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,65,271,1,0,20230224,MIL,MIA,|1628997|1629130|1629622|203469|203506,0,REG,2023,203109,SF,,0.05
101108,Chris Paul,2220091066,Shot Chart Detail,22200910,66,1610612756,Phoenix Suns,1,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,142,1,0,20230226,MIL,PHX,|101108|1626164|1628470|1629006|1629028,0,REG,2023,203109|204060,,,
1628470,Torrey Craig,2220091073,Shot Chart Detail,22200910,73,1610612756,Phoenix Suns,1,6,31,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,0,20230226,MIL,PHX,|101108|1626164|1628470|1629006|1629028,0,REG,2023,203109|201950,,,
1629006,Josh Okogie,2220091091,Shot Chart Detail,22200910,91,1610612756,Phoenix Suns,1,5,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,99,1,1,20230226,MIL,PHX,|101108|1626164|1629006|1629028|203082,0,REG,2023,203109|201950,,,
101108,Chris Paul,22200910110,Shot Chart Detail,22200910,110,1610612756,Phoenix Suns,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,247,1,1,20230226,MIL,PHX,|101108|1626164|1629006|1629028|203082,1,REG,2023,203109,SF,,0.05
1629028,Deandre Ayton,22200910275,Shot Chart Detail,22200910,275,1610612756,Phoenix Suns,2,6,27,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,40,1,1,20230226,MIL,PHX,|101108|1626164|1628470|1629028|1630688,1,REG,2023,201572|203109,,,
