PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201572,Brook Lopez,22200113213,Shot Chart Detail,22200113,213,1610612749,Milwaukee Bucks,2,9,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20221102,MIL,DET,|1628960|1630699|201572|201950|203507,1,REG,2023,203457,C,Anchor Big,0.8,C,Versatile Big,0.26
201588,George Hill,22200113467,Shot Chart Detail,22200113,467,1610612749,Milwaukee Bucks,3,3,4,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,181,1,0,20221102,MIL,DET,|1626171|1629670|201572|201588|202083,0,REG,2023,203457,C,Anchor Big,0.8,PG-SG,Secondary Ball Handler,-1.28
201950,Jrue Holiday,22200113534,Shot Chart Detail,22200113,534,1610612749,Milwaukee Bucks,4,10,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-48,175,1,0,20221102,MIL,DET,|1628960|1629670|201950|202083|203507,0,REG,2023,203457,C,Anchor Big,0.8,PG,Shot Creator,2.24
203954,Joel Embiid,2220061211,Shot Chart Detail,22200612,11,1610612755,Philadelphia 76ers,1,11,6,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-112,112,1,0,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,2220061246,Shot Chart Detail,22200612,46,1610612755,Philadelphia 76ers,1,7,39,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,226,1,0,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,2220061250,Shot Chart Detail,22200612,50,1610612755,Philadelphia 76ers,1,7,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,89,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,2220061254,Shot Chart Detail,22200612,54,1610612755,Philadelphia 76ers,1,6,56,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,257,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,2220061262,Shot Chart Detail,22200612,62,1610612755,Philadelphia 76ers,1,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,107,1,0,20230110,PHI,DET,|1629001|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,2220061268,Shot Chart Detail,22200612,68,1610612755,Philadelphia 76ers,1,5,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,92,1,1,20230110,PHI,DET,|1629001|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612247,Shot Chart Detail,22200612,247,1610612755,Philadelphia 76ers,2,6,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,0,1,1,20230110,PHI,DET,|1629003|1630178|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
202699,Tobias Harris,22200612262,Shot Chart Detail,22200612,262,1610612755,Philadelphia 76ers,2,6,1,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,SF,Shot Creator,0.17
203954,Joel Embiid,22200612266,Shot Chart Detail,22200612,266,1610612755,Philadelphia 76ers,2,5,37,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,0,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612268,Shot Chart Detail,22200612,268,1610612755,Philadelphia 76ers,2,5,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612290,Shot Chart Detail,22200612,290,1610612755,Philadelphia 76ers,2,4,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612314,Shot Chart Detail,22200612,314,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,128,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612318,Shot Chart Detail,22200612,318,1610612755,Philadelphia 76ers,2,1,42,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
200782,P.J. Tucker,22200612335,Shot Chart Detail,22200612,335,1610612755,Philadelphia 76ers,2,0,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20230110,PHI,DET,|1629001|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,PF,Athletic Finisher,-2.93
203954,Joel Embiid,22200612396,Shot Chart Detail,22200612,396,1610612755,Philadelphia 76ers,3,8,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,93,1,0,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
203954,Joel Embiid,22200612402,Shot Chart Detail,22200612,402,1610612755,Philadelphia 76ers,3,8,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,1,REG,2023,203457,C,Anchor Big,0.8,C,Shot Creator,3.72
1630178,Tyrese Maxey,22200612405,Shot Chart Detail,22200612,405,1610612755,Philadelphia 76ers,3,7,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20230110,PHI,DET,|1630178|200782|201935|202699|203954,0,REG,2023,203457,C,Anchor Big,0.8,SG,Primary Ball Handler,1.36
1626156,D'Angelo Russell,2220061822,Shot Chart Detail,22200618,22,1610612750,Minnesota Timberwolves,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,158,246,1,1,20230111,DET,MIN,|1626156|1630162|1630183|203085|203497,1,REG,2023,203457,C,Anchor Big,0.8,PG,Primary Ball Handler,0.65
203497,Rudy Gobert,2220061826,Shot Chart Detail,22200618,26,1610612750,Minnesota Timberwolves,1,9,53,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20230111,DET,MIN,|1626156|1630162|1630183|203085|203497,1,REG,2023,203457,C,Anchor Big,0.8,C,Roll + Cut Big,-0.81
203497,Rudy Gobert,2220061835,Shot Chart Detail,22200618,35,1610612750,Minnesota Timberwolves,1,8,50,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-17,1,0,20230111,DET,MIN,|1626156|1630162|1630183|203085|203497,0,REG,2023,203457,C,Anchor Big,0.8,C,Roll + Cut Big,-0.81
1626156,D'Angelo Russell,2220061840,Shot Chart Detail,22200618,40,1610612750,Minnesota Timberwolves,1,8,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,56,1,0,20230111,DET,MIN,|1626156|1630162|1630183|203085|203497,0,REG,2023,1631093|203457,,,,PG,Primary Ball Handler,0.65
1630162,Anthony Edwards,22200618213,Shot Chart Detail,22200618,213,1610612750,Minnesota Timberwolves,2,7,50,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,116,1,0,20230111,DET,MIN,|1626156|1627752|1627854|1630162|203497,0,REG,2023,203457,C,Anchor Big,0.8,SG,Shot Creator,0.79
1626156,D'Angelo Russell,22200618234,Shot Chart Detail,22200618,234,1610612750,Minnesota Timberwolves,2,6,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,1,20230111,DET,MIN,|1626156|1627752|1627854|203085|203497,0,REG,2023,203457,C,Anchor Big,0.8,PG,Primary Ball Handler,0.65
203497,Rudy Gobert,22200618239,Shot Chart Detail,22200618,239,1610612750,Minnesota Timberwolves,2,5,21,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230111,DET,MIN,|1626156|1627752|1627854|203085|203497,0,REG,2023,1630165|203457,,,,C,Roll + Cut Big,-0.81
1629669,Jaylen Nowell,22200618337,Shot Chart Detail,22200618,337,1610612750,Minnesota Timberwolves,3,10,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,236,1,0,20230111,DET,MIN,|1626156|1629669|1630183|203085|203497,0,REG,2023,203457,C,Anchor Big,0.8,SG,Secondary Ball Handler,-0.26
1626156,D'Angelo Russell,22200618352,Shot Chart Detail,22200618,352,1610612750,Minnesota Timberwolves,3,9,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,0,20230111,DET,MIN,|1626156|1629669|1630183|203085|203497,0,REG,2023,1630165|203457,,,,PG,Primary Ball Handler,0.65
1627752,Taurean Prince,22200618408,Shot Chart Detail,22200618,408,1610612750,Minnesota Timberwolves,3,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20230111,DET,MIN,|1627752|1629669|1629675|1630183|1630233,0,REG,2023,202692|203457,,,,PF,Movement Shooter,-1.64
1629675,Naz Reid,22200618424,Shot Chart Detail,22200618,424,1610612750,Minnesota Timberwolves,3,4,29,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20230111,DET,MIN,|1627752|1629669|1629675|1630233|1630346,0,REG,2023,203457,C,Anchor Big,0.8,C,Stretch Big,-0.82
202685,Jonas Valanciunas,2220063224,Shot Chart Detail,22200632,24,1610612740,New Orleans Pelicans,1,10,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20230113,DET,NOP,|1630230|1630530|1630700|202685|203468,1,REG,2023,1631093|203457,,,,C,Post Scorer,0.01
202685,Jonas Valanciunas,2220063232,Shot Chart Detail,22200632,32,1610612740,New Orleans Pelicans,1,9,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-82,253,1,0,20230113,DET,NOP,|1630230|1630530|1630700|202685|203468,0,REG,2023,203457,C,Anchor Big,0.8,C,Post Scorer,0.01
1630530,Trey Murphy III,2220063234,Shot Chart Detail,22200632,34,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20230113,DET,NOP,|1630230|1630530|1630700|202685|203468,0,REG,2023,1631093|203457,,,,SF,Movement Shooter,-0.17
202685,Jonas Valanciunas,2220063236,Shot Chart Detail,22200632,36,1610612740,New Orleans Pelicans,1,8,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20230113,DET,NOP,|1630230|1630530|1630700|202685|203468,1,REG,2023,203457,C,Anchor Big,0.8,C,Post Scorer,0.01
202685,Jonas Valanciunas,2220063249,Shot Chart Detail,22200632,49,1610612740,New Orleans Pelicans,1,7,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,63,1,1,20230113,DET,NOP,|1630230|1630530|1630700|202685|203468,1,REG,2023,203457,C,Anchor Big,0.8,C,Post Scorer,0.01
203468,CJ McCollum,2220063261,Shot Chart Detail,22200632,61,1610612740,New Orleans Pelicans,1,6,53,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20230113,DET,NOP,|1630530|1630631|1630700|202685|203468,0,REG,2023,203457,C,Anchor Big,0.8,PG,Primary Ball Handler,2.0
202685,Jonas Valanciunas,2220063270,Shot Chart Detail,22200632,70,1610612740,New Orleans Pelicans,1,6,13,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20230113,DET,NOP,|1630530|1630631|1630700|202685|203468,1,REG,2023,202711|203457,,,,C,Post Scorer,0.01
1630700,Dyson Daniels,2220063282,Shot Chart Detail,22200632,82,1610612740,New Orleans Pelicans,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20230113,DET,NOP,|1630530|1630631|1630700|202685|203468,1,REG,2023,203457,C,Anchor Big,0.8,PG,Athletic Finisher,-2.5
202685,Jonas Valanciunas,2220063293,Shot Chart Detail,22200632,93,1610612740,New Orleans Pelicans,1,4,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-80,248,1,1,20230113,DET,NOP,|1630530|1630631|1630700|202685|203468,1,REG,2023,203457,C,Anchor Big,0.8,C,Post Scorer,0.01
