PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203924,Jerami Grant,2220001496,Shot Chart Detail,22200014,96,1610612757,Portland Trail Blazers,1,4,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22
203924,Jerami Grant,2220001499,Shot Chart Detail,22200014,99,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056|1627734,,,,PF,Shot Creator,-0.22
1626159,Justise Winslow,22200014120,Shot Chart Detail,22200014,120,1610612757,Portland Trail Blazers,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,43,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85
203924,Jerami Grant,22200014308,Shot Chart Detail,22200014,308,1610612757,Portland Trail Blazers,2,3,54,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22
1629014,Anfernee Simons,22200014318,Shot Chart Detail,22200014,318,1610612757,Portland Trail Blazers,2,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629056,SG,Chaser,0.18,SG,Shot Creator,1.33
1629014,Anfernee Simons,22200014322,Shot Chart Detail,22200014,322,1610612757,Portland Trail Blazers,2,2,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,1,REG,2023,1629056,SG,Chaser,0.18,SG,Shot Creator,1.33
203924,Jerami Grant,22200014448,Shot Chart Detail,22200014,448,1610612757,Portland Trail Blazers,3,5,12,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22
1626159,Justise Winslow,22200014481,Shot Chart Detail,22200014,481,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85
1626159,Justise Winslow,22200014516,Shot Chart Detail,22200014,516,1610612757,Portland Trail Blazers,3,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85
1629014,Anfernee Simons,22200014612,Shot Chart Detail,22200014,612,1610612757,Portland Trail Blazers,4,4,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20221019,SAC,POR,|1626159|1628404|1629014|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,SG,Shot Creator,1.33
