PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630217,Desmond Bane,2220000915,Shot Chart Detail,22200009,15,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-91,73,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973,PG,Point of Attack,-0.7
1630217,Desmond Bane,2220000925,Shot Chart Detail,22200009,25,1610612763,Memphis Grizzlies,1,9,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-2,251,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973,PG,Point of Attack,-0.7
1629723,John Konchar,22200009289,Shot Chart Detail,22200009,289,1610612763,Memphis Grizzlies,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,0,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,0,REG,2023,1628973,PG,Point of Attack,-0.7
1630583,Santi Aldama,22200009314,Shot Chart Detail,22200009,314,1610612763,Memphis Grizzlies,2,2,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1628973,PG,Point of Attack,-0.7
1629723,John Konchar,22200009353,Shot Chart Detail,22200009,353,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1628973,PG,Point of Attack,-0.7
1629630,Ja Morant,22200009388,Shot Chart Detail,22200009,388,1610612763,Memphis Grizzlies,3,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973|1628392,,,
1629723,John Konchar,22200009390,Shot Chart Detail,22200009,390,1610612763,Memphis Grizzlies,3,8,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973,PG,Point of Attack,-0.7
1626145,Tyus Jones,22200009420,Shot Chart Detail,22200009,420,1610612763,Memphis Grizzlies,3,5,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,246,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,1628973,PG,Point of Attack,-0.7
1626145,Tyus Jones,22200009423,Shot Chart Detail,22200009,423,1610612763,Memphis Grizzlies,3,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,54,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,1,REG,2023,1628973,PG,Point of Attack,-0.7
1629634,Brandon Clarke,22200009428,Shot Chart Detail,22200009,428,1610612763,Memphis Grizzlies,3,4,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,1628973|203944,,,
