PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203497,Rudy Gobert,222000107,Shot Chart Detail,22200010,7,1610612750,Minnesota Timberwolves,1,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1630197|1629652,,,
203497,Rudy Gobert,2220001010,Shot Chart Detail,22200010,10,1610612750,Minnesota Timberwolves,1,11,38,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1630197|1629652,,,
1630183,Jaden McDaniels,2220001013,Shot Chart Detail,22200010,13,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,32,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629652,SF,Point of Attack,-0.09
203497,Rudy Gobert,2220001042,Shot Chart Detail,22200010,42,1610612750,Minnesota Timberwolves,1,9,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629026|1629652,,,
203497,Rudy Gobert,2220001052,Shot Chart Detail,22200010,52,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1629652|1628983,,,
1630162,Anthony Edwards,2220001080,Shot Chart Detail,22200010,80,1610612750,Minnesota Timberwolves,1,5,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-54,252,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629652,SF,Point of Attack,-0.09
1630183,Jaden McDaniels,22200010119,Shot Chart Detail,22200010,119,1610612750,Minnesota Timberwolves,1,3,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203937,0,REG,2023,1631114|1629652,,,
1630162,Anthony Edwards,22200010353,Shot Chart Detail,22200010,353,1610612750,Minnesota Timberwolves,2,0,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203497,0,REG,2023,1629652,SF,Point of Attack,-0.09
1626156,D'Angelo Russell,22200010394,Shot Chart Detail,22200010,394,1610612750,Minnesota Timberwolves,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,216,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629652,SF,Point of Attack,-0.09
1630183,Jaden McDaniels,22200010422,Shot Chart Detail,22200010,422,1610612750,Minnesota Timberwolves,3,7,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629652,SF,Point of Attack,-0.09
