PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630217,Desmond Bane,22200087144,Shot Chart Detail,22200087,144,1610612763,Memphis Grizzlies,1,1,47,Missed Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,54,1,0,20221029,UTA,MEM,|1629723|1630217|1630583|1631113|1631223,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1630583,Santi Aldama,22200087214,Shot Chart Detail,22200087,214,1610612763,Memphis Grizzlies,2,8,37,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,1,20221029,UTA,MEM,|1630217|1630583|1631113|1631223|203500,1,REG,2023,1629638,SG,Point of Attack,-0.2,PF,Athletic Finisher,-0.59
1631113,Kennedy Chandler,22200087231,Shot Chart Detail,22200087,231,1610612763,Memphis Grizzlies,2,7,49,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,1,20221029,UTA,MEM,|1630217|1630583|1631113|1631223|203500,1,REG,2023,1629638,SG,Point of Attack,-0.2,PG,Athletic Finisher,-1.04
1630217,Desmond Bane,22200087472,Shot Chart Detail,22200087,472,1610612763,Memphis Grizzlies,3,2,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20221029,UTA,MEM,|1629634|1629723|1630217|1631113|1631223,1,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1630217,Desmond Bane,22200087483,Shot Chart Detail,22200087,483,1610612763,Memphis Grizzlies,3,1,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,6,272,1,0,20221029,UTA,MEM,|1629634|1629723|1630217|1631113|1631223,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1630217,Desmond Bane,22200087487,Shot Chart Detail,22200087,487,1610612763,Memphis Grizzlies,3,0,48,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,90,1,1,20221029,UTA,MEM,|1629634|1629723|1630217|1631113|1631223,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1630217,Desmond Bane,22200087527,Shot Chart Detail,22200087,527,1610612763,Memphis Grizzlies,4,11,40,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20221029,UTA,MEM,|1629634|1629723|1630217|1630583|1631113,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1630217,Desmond Bane,22200087547,Shot Chart Detail,22200087,547,1610612763,Memphis Grizzlies,4,10,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,0,20221029,UTA,MEM,|1629634|1629723|1630217|1630583|1631113,0,REG,2023,203482|1629638,,,,SG,Primary Ball Handler,2.02
1629634,Brandon Clarke,22200087549,Shot Chart Detail,22200087,549,1610612763,Memphis Grizzlies,4,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,29,1,1,20221029,UTA,MEM,|1629634|1629723|1630217|1630583|1631113,0,REG,2023,1629020|1629638,,,,PF,Roll + Cut Big,-0.96
1630217,Desmond Bane,22200087562,Shot Chart Detail,22200087,562,1610612763,Memphis Grizzlies,4,9,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20221029,UTA,MEM,|1629634|1629723|1630217|1630583|1631113,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Primary Ball Handler,2.02
1631223,David Roddy,22200101713,Shot Chart Detail,22200101,713,1610612763,Memphis Grizzlies,4,1,18,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221031,UTA,MEM,|1630214|1631113|1631223|1631246|1631254,0,REG,2023,1630695|1630534|1629638,,,,PF,Athletic Finisher,-1.09
202322,John Wall,22200143484,Shot Chart Detail,22200143,484,1610612746,LA Clippers,4,10,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20221106,LAC,UTA,|1626181|1627826|1629611|201587|202322,0,REG,2023,203482|1629638,,,,PG,Shot Creator,-0.32
202322,John Wall,22200143489,Shot Chart Detail,22200143,489,1610612746,LA Clippers,4,9,35,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,61,190,1,0,20221106,LAC,UTA,|1626181|1627826|1629611|201587|202322,0,REG,2023,1629638,SG,Point of Attack,-0.2,PG,Shot Creator,-0.32
1628398,Kyle Kuzma,22200185612,Shot Chart Detail,22200185,612,1610612764,Washington Wizards,4,1,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,18,1,0,20221112,WAS,UTA,|1628398|1628420|1629060|1630166|204001,0,REG,2023,1629638,SG,Point of Attack,-0.2,PF,Shot Creator,-0.59
1626164,Devin Booker,22200289127,Shot Chart Detail,22200289,127,1610612756,Phoenix Suns,1,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,122,1,0,20221126,PHX,UTA,|1626164|1627814|1629013|1630613|202687,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Shot Creator,3.55
1627814,Damion Lee,22200289133,Shot Chart Detail,22200289,133,1610612756,Phoenix Suns,1,1,25,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-22,1,0,20221126,PHX,UTA,|1626164|1627814|1629013|1630613|202687,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Movement Shooter,-0.98
1626166,Cameron Payne,22200289173,Shot Chart Detail,22200289,173,1610612756,Phoenix Suns,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,68,1,0,20221126,PHX,UTA,|1626166|1627814|1628470|1628969|202687,0,REG,2023,1631117|1629638,,,,PG,Primary Ball Handler,0.42
1630688,Ish Wainright,22200289251,Shot Chart Detail,22200289,251,1610612756,Phoenix Suns,2,5,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,1,20221126,PHX,UTA,|1626164|1628969|1629013|1629028|1630688,0,REG,2023,1629638,SG,Point of Attack,-0.2,SF,Athletic Finisher,-0.89
1626164,Devin Booker,22200289496,Shot Chart Detail,22200289,496,1610612756,Phoenix Suns,3,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,196,1,0,20221126,PHX,UTA,|1626164|1627814|1629013|1630688|202687,0,REG,2023,1631117|1629638,,,,SG,Shot Creator,3.55
1626164,Devin Booker,22200289514,Shot Chart Detail,22200289,514,1610612756,Phoenix Suns,4,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,167,1,1,20221126,PHX,UTA,|1626164|1627814|1628969|1629111|1630688,0,REG,2023,1629638,SG,Point of Attack,-0.2,SG,Shot Creator,3.55
1628969,Mikal Bridges,22200289539,Shot Chart Detail,22200289,539,1610612756,Phoenix Suns,4,8,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20221126,PHX,UTA,|1626164|1627814|1628969|1629111|1630688,1,REG,2023,1629638,SG,Point of Attack,-0.2,SF-SG,Movement Shooter,1.01
1628984,Devonte' Graham,22200412182,Shot Chart Detail,22200412,182,1610612740,New Orleans Pelicans,2,11,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20221213,UTA,NOP,|1626204|1628984|1629627|1630230|1630631,1,REG,2023,1629638,SG,Point of Attack,-0.2,PG,Secondary Ball Handler,0.32
1629627,Zion Williamson,22200412185,Shot Chart Detail,22200412,185,1610612740,New Orleans Pelicans,2,10,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,94,1,0,20221213,UTA,NOP,|1626204|1628984|1629627|1630230|1630631,0,REG,2023,200752|1631117|1629638,,,,PF,Shot Creator,2.36
