PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629639,Tyler Herro,22200897241,Shot Chart Detail,22200897,241,1610612748,Miami Heat,2,7,7,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20230224,MIL,MIA,|1628389|1628997|1629216|1629622|1629639,0,REG,2023,201950|203086,,,,SG,Primary Ball Handler,0.5
1628389,Bam Adebayo,22200897247,Shot Chart Detail,22200897,247,1610612748,Miami Heat,2,6,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20230224,MIL,MIA,|1628389|1628997|1629216|1629622|1629639,0,REG,2023,204060|203086,,,,C,Shot Creator,-0.08
1628389,Bam Adebayo,22200897261,Shot Chart Detail,22200897,261,1610612748,Miami Heat,2,5,45,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,2,1,0,20230224,MIL,MIA,|1628389|1628997|1629216|1629639|202710,0,REG,2023,203086,C,Anchor Big,-0.3,C,Shot Creator,-0.08
1629639,Tyler Herro,22200897271,Shot Chart Detail,22200897,271,1610612748,Miami Heat,2,4,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,0,20230224,MIL,MIA,|1628997|1629216|1629639|202710|203469,0,REG,2023,1628960|203086,,,,SG,Primary Ball Handler,0.5
202710,Jimmy Butler,22200897280,Shot Chart Detail,22200897,280,1610612748,Miami Heat,2,4,33,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,112,1,1,20230224,MIL,MIA,|1629216|1629639|201567|202710|203469,0,REG,2023,203086,C,Anchor Big,-0.3,PF,Shot Creator,4.08
202710,Jimmy Butler,22200897286,Shot Chart Detail,22200897,286,1610612748,Miami Heat,2,3,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20230224,MIL,MIA,|1629216|1629639|201567|202710|203469,0,REG,2023,203086,C,Anchor Big,-0.3,PF,Shot Creator,4.08
1628389,Bam Adebayo,22200897415,Shot Chart Detail,22200897,415,1610612748,Miami Heat,3,5,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,109,1,0,20230224,MIL,MIA,|1628389|1629216|1629639|201567|202710,0,REG,2023,1628960|203086,,,,C,Shot Creator,-0.08
202710,Jimmy Butler,22200897426,Shot Chart Detail,22200897,426,1610612748,Miami Heat,3,4,25,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,55,1,0,20230224,MIL,MIA,|1628389|1629216|1629639|201567|202710,0,REG,2023,201950|203086,,,,PF,Shot Creator,4.08
1629639,Tyler Herro,22200897440,Shot Chart Detail,22200897,440,1610612748,Miami Heat,3,4,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,253,1,0,20230224,MIL,MIA,|1628997|1629622|1629639|203469|203506,0,REG,2023,203086,C,Anchor Big,-0.3,SG,Primary Ball Handler,0.5
203469,Cody Zeller,22200897445,Shot Chart Detail,22200897,445,1610612748,Miami Heat,3,3,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20230224,MIL,MIA,|1628997|1629622|1629639|203469|203506,1,REG,2023,203086,C,Anchor Big,-0.3,C,Athletic Finisher,-1.11
