PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629653,Devon Dotson,22200300707,Shot Chart Detail,22200300,707,1610612764,Washington Wizards,4,1,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,35,1,0,20221128,WAS,MIN,|1629653|1629655|1630176|1630225|1631098,0,REG,2023,1631169,SF,Helper,-0.25,PG,Low Minute,-0.42
1631098,Johnny Davis,22200300711,Shot Chart Detail,22200300,711,1610612764,Washington Wizards,4,1,14,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-170,130,1,0,20221128,WAS,MIN,|1629653|1629655|1630176|1630225|1631098,0,REG,2023,1631169,SF,Helper,-0.25,SG,Movement Shooter,-1.53
1631133,Jabari Walker,22200407622,Shot Chart Detail,22200407,622,1610612757,Portland Trail Blazers,4,2,52,Made Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,1,20221212,POR,MIN,|1626159|1630553|1630570|1631101|1631133,1,REG,2023,1631169,SF,Helper,-0.25,SF,Athletic Finisher,-1.85
1631101,Shaedon Sharpe,22200407634,Shot Chart Detail,22200407,634,1610612757,Portland Trail Blazers,4,1,47,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20221212,POR,MIN,|1626159|1630553|1630570|1631101|1631133,0,REG,2023,1631169|1630346,,,,SG,Athletic Finisher,-1.26
203496,Robert Covington,22200423633,Shot Chart Detail,22200423,633,1610612746,LA Clippers,4,1,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,212,1,1,20221214,LAC,MIN,|1629599|1629611|1629650|1630527|203496,1,REG,2023,1631169,SF,Helper,-0.25,PF,Athletic Finisher,-0.76
1630172,Patrick Williams,22200449616,Shot Chart Detail,22200449,616,1610612741,Chicago Bulls,4,1,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20221218,MIN,CHI,|1627884|1628396|1629632|1630172|1630245,0,REG,2023,1631169,SF,Helper,-0.25,PF,Athletic Finisher,-2.43
202689,Kemba Walker,22200456639,Shot Chart Detail,22200456,639,1610612742,Dallas Mavericks,4,0,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,1,20221219,MIN,DAL,|1628373|1629033|201580|202689|202722,1,REG,2023,1631169,SF,Helper,-0.25,PG,Secondary Ball Handler,0.4
1630527,Brandon Boston Jr.,22200587691,Shot Chart Detail,22200587,691,1610612746,LA Clippers,4,0,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,125,1,1,20230106,MIN,LAC,|1629599|1629650|1630527|1630554|203496,1,REG,2023,1631169,SF,Helper,-0.25,SF,Secondary Ball Handler,-0.08
1630554,Jason Preston,22200587695,Shot Chart Detail,22200587,695,1610612746,LA Clippers,4,0,25,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,199,1,0,20230106,MIN,LAC,|1629599|1629650|1630527|1630554|203496,0,REG,2023,1631169,SF,Helper,-0.25,PG,Secondary Ball Handler,0.24
1629599,Amir Coffey,22200587699,Shot Chart Detail,22200587,699,1610612746,LA Clippers,4,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,43,1,0,20230106,MIN,LAC,|1629599|1629650|1630527|1630554|203496,0,REG,2023,1631169|1630346,,,,SF,Slasher,-1.68
1628427,Vlatko Cancar,22200820452,Shot Chart Detail,22200820,452,1610612743,Denver Nuggets,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,253,1,0,20230207,DEN,MIN,|1628427|1628971|1629008|1631128|203999,0,REG,2023,1631169,SF,Helper,-0.25,PF,Athletic Finisher,-1.56
