GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,183,1630526,Jeremiah Robinson-Earl,1610612760,Oklahoma City Thunder,2,11,20,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,27,1,1,20221019,MIN,OKC,22200010183,7600,0,1629647|1630526|1630544|1630581|1631172,1,REG,2023,1629669,-7.0,SG,Chaser,-1.36,Robinson-Earl 3PT Step Back Jump Shot (6 PTS) (Bazley 2 AST),PF,Stretch Big,-0.6,1629647.0
Shot Chart Detail,22200010,564,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,11,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,74,1,1,20221019,MIN,OKC,22200010564,22130,0,1629026|1629647|1630544|1630581|1631172,0,REG,2023,1629669,1.0,SG,Chaser,-1.36,Giddey 10' Driving Floating Bank Jump Shot (11 PTS),PF,Slasher,-0.04,
Shot Chart Detail,22200010,599,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,8,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20221019,MIN,OKC,22200010599,23530,0,1629026|1629647|1630544|1630581|1630647,0,REG,2023,1630183|1629669|203497,-4.0,,,,,SF,Athletic Finisher,-0.55,
Shot Chart Detail,22200010,664,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20221019,MIN,OKC,22200010664,26080,0,1628983|1629652|1630197|1630581|1630647,0,REG,2023,1629669,-3.0,SG,Chaser,-1.36,Gilgeous-Alexander 2' Driving Layup (26 PTS),PG,Shot Creator,3.44,
Shot Chart Detail,22200025,166,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,1,1,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20221021,MIN,UTA,22200025166,6310,0,200752|201144|1627736|1628374|1629659,0,REG,2023,1630162|1629669,-10.0,,,,,SG,Primary Ball Handler,-0.19,
Shot Chart Detail,22200025,202,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,2,11,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1,20221021,MIN,UTA,22200025202,7640,0,200752|201144|1627736|1629020|1629659,0,REG,2023,1629669,-11.0,SG,Chaser,-1.36,Horton-Tucker 17' Turnaround Fadeaway (6 PTS),SG,Primary Ball Handler,-0.19,
Shot Chart Detail,22200025,213,1627736,Malik Beasley,1610612762,Utah Jazz,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20221021,MIN,UTA,22200025213,8420,0,200752|201144|1627736|1629020|1629659,0,REG,2023,1629669,-13.0,SG,Chaser,-1.36,MISS Beasley 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200025,259,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,242,1,1,20221021,MIN,UTA,22200025259,10530,0,203482|1627736|1628374|1629012|1631117,0,REG,2023,1629669|1626157,-10.0,,,,,PF,Off Screen Shooter,3.1,
Shot Chart Detail,22200025,263,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20221021,MIN,UTA,22200025263,10930,0,203482|1627736|1628374|1629012|1631117,0,REG,2023,1629669,-12.0,SG,Chaser,-1.36,MISS Sexton 4' Driving Finger Roll Layup,PG,Shot Creator,0.15,
Shot Chart Detail,22200025,458,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,100,1,1,20221021,MIN,UTA,22200025458,18600,0,203482|203903|1628374|1629012|1631117,1,REG,2023,1629669,6.0,SG,Chaser,-1.36,Clarkson 10' Floating Jump Shot (14 PTS) (Markkanen 5 AST),SG,Primary Ball Handler,1.03,1628374.0
Shot Chart Detail,22200025,490,1627736,Malik Beasley,1610612762,Utah Jazz,3,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,142,1,1,20221021,MIN,UTA,22200025490,19860,0,200752|1627736|1629012|1629659|1631117,1,REG,2023,1629669,2.0,SG,Chaser,-1.36,Beasley 16' Jump Shot (4 PTS) (Sexton 4 AST),SG,Off Screen Shooter,-0.98,1629012.0
Shot Chart Detail,22200025,495,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,3,2,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20221021,MIN,UTA,22200025495,20080,0,200752|1627736|1629012|1629659|1631117,0,REG,2023,1629669,2.0,SG,Chaser,-1.36,Reid BLOCK (2 BLK),SG,Primary Ball Handler,-0.19,
Shot Chart Detail,22200025,500,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,26,1,0,20221021,MIN,UTA,22200025500,20260,0,200752|1627736|1629012|1629659|1631117,0,REG,2023,1629669,2.0,SG,Chaser,-1.36,MISS Horton-Tucker 12' Jump Shot,SG,Primary Ball Handler,-0.19,
Shot Chart Detail,22200025,513,1627736,Malik Beasley,1610612762,Utah Jazz,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,238,1,0,20221021,MIN,UTA,22200025513,20680,0,200752|1627736|1629012|1629659|1631117,0,REG,2023,1629669,4.0,SG,Chaser,-1.36,MISS Beasley 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200025,565,1627736,Malik Beasley,1610612762,Utah Jazz,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,117,1,1,20221021,MIN,UTA,22200025565,22320,0,200752|201144|1627736|1629020|1629659,1,REG,2023,1629669,-1.0,SG,Chaser,-1.36,Beasley 25' 3PT Jump Shot (7 PTS) (Gay 1 AST),SG,Off Screen Shooter,-0.98,200752.0
Shot Chart Detail,22200025,580,1627736,Malik Beasley,1610612762,Utah Jazz,4,9,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,236,1,0,20221021,MIN,UTA,22200025580,23050,0,200752|201144|1627736|1629020|1629659,0,REG,2023,1629669,-1.0,SG,Chaser,-1.36,MISS Beasley 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200041,424,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,4,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20221023,OKC,MIN,22200041424,19200,0,203488|1630526|1630544|1630598|1631172,1,REG,2023,1629669,-6.0,SG,Chaser,-1.36,Muscala 2' Cutting Layup Shot (7 PTS) (Mann 2 AST),C,Athletic Finisher,0.02,1630544.0
Shot Chart Detail,22200041,493,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,11,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20221023,OKC,MIN,22200041493,21950,0,1629652|1630197|1630598|1630647|1631172,0,REG,2023,1629669,-6.0,SG,Chaser,-1.36,Pokusevski 3' Putback Layup (2 PTS),PF,Stretch Big,-1.67,
Shot Chart Detail,22200041,510,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,43,1,1,20221023,OKC,MIN,22200041510,22890,0,1629652|1630197|1630598|1630647|1631172,0,REG,2023,1629669,-7.0,SG,Chaser,-1.36,Dort 8' Pullup Jump Shot (18 PTS),SF,Athletic Finisher,0.32,
Shot Chart Detail,22200041,516,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20221023,OKC,MIN,22200041516,23130,0,1629652|1630197|1630598|1630647|1631172,0,REG,2023,1629669,-10.0,SG,Chaser,-1.36,MISS Dort 1' Layup,SF,Athletic Finisher,0.32,
Shot Chart Detail,22200041,531,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,241,1,0,20221023,OKC,MIN,22200041531,23780,0,1629652|1630197|1630322|1630598|1630647,0,REG,2023,1629669,-11.0,SG,Chaser,-1.36,MISS Waters III 29' 3PT Jump Shot,SG,Movement Shooter,0.08,
Shot Chart Detail,22200041,584,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20221023,OKC,MIN,22200041584,26420,0,1630198|1630322|1630647|1631119|1631172,1,REG,2023,1629669,-18.0,SG,Chaser,-1.36,Omoruyi 3PT Jump Shot (9 PTS) (Joe 1 AST),SF,Athletic Finisher,-0.55,1630198.0
Shot Chart Detail,22200041,591,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20221023,OKC,MIN,22200041591,26770,0,1630198|1630322|1630647|1631119|1631172,0,REG,2023,1629669,-20.0,SG,Chaser,-1.36,MISS Omoruyi 3' Layup,SF,Athletic Finisher,-0.55,
Shot Chart Detail,22200041,626,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20221023,OKC,MIN,22200041626,28140,0,1630198|1630322|1630647|1631119|1631172,1,REG,2023,1629669|1630233,-16.0,,,,,C,Stretch Big,-1.29,1630647.0
Shot Chart Detail,22200050,136,1626196,Josh Richardson,1610612759,San Antonio Spurs,1,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,148,1,1,20221024,MIN,SAS,22200050136,5770,0,1626196|1628380|1629676|1630170|1630563,1,REG,2023,1629669|1626157,12.0,,,,,SG,Movement Shooter,-1.54,1628380.0
Shot Chart Detail,22200050,284,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,101,1,1,20221024,MIN,SAS,22200050284,11990,0,1626196|1627751|1629640|1629676|1630563,1,REG,2023,1629669,12.0,SG,Chaser,-1.36,Johnson 15' Pullup Jump Shot (4 PTS) (Roby 2 AST),SF,Movement Shooter,0.58,1629676.0
Shot Chart Detail,22200050,313,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,158,1,0,20221024,MIN,SAS,22200050313,13000,0,1626196|1627751|1629640|1630170|1630563,0,REG,2023,1629669,10.0,SG,Chaser,-1.36,MISS Vassell 17' Pullup Jump Shot,SG,Secondary Ball Handler,-0.38,
Shot Chart Detail,22200050,347,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,244,1,1,20221024,MIN,SAS,22200050347,14350,0,1627751|1629640|1630170|1630200|1630563,1,REG,2023,1629669,10.0,SG,Chaser,-1.36,Vassell 25' 3PT Jump Shot (7 PTS) (Primo 2 AST),SG,Secondary Ball Handler,-0.38,1630563.0
Shot Chart Detail,22200050,503,1628380,Zach Collins,1610612759,San Antonio Spurs,3,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20221024,MIN,SAS,22200050503,20150,0,1626196|1628380|1629676|1630170|1630563,1,REG,2023,1629669|203497,29.0,,,,,C,Post Scorer,-1.44,1630170.0
Shot Chart Detail,22200050,517,1626196,Josh Richardson,1610612759,San Antonio Spurs,3,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20221024,MIN,SAS,22200050517,21110,0,203926|1626196|1628380|1630170|1630563,1,REG,2023,1629669,31.0,SG,Chaser,-1.36,Richardson 1' Cutting Layup Shot (7 PTS) (Collins 4 AST),SG,Movement Shooter,-1.54,1628380.0
Shot Chart Detail,22200050,632,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221024,MIN,SAS,22200050632,26330,0,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1629669,18.0,SG,Chaser,-1.36,MISS Poeltl Tip Layup Shot,C,Roll + Cut Big,0.04,
Shot Chart Detail,22200050,661,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,2,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,124,1,0,20221024,MIN,SAS,22200050661,27340,0,1627751|1629640|1630170|1630200|1631110,0,REG,2023,1629669|1626157,13.0,,,,,C,Roll + Cut Big,0.04,
Shot Chart Detail,22200062,132,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,275,1,0,20221026,MIN,SAS,22200062132,5690,0,203926|1628380|1629641|1629676|1630200,0,REG,2023,1629669,-5.0,SG,Chaser,-1.36,MISS Roby 28' 3PT Jump Shot,PF,Athletic Finisher,-1.96,
Shot Chart Detail,22200062,247,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,2,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,89,1,0,20221026,MIN,SAS,22200062247,10730,0,1626196|1627751|1628966|1629640|1631110,0,REG,2023,1629669,-10.0,SG,Chaser,-1.36,MISS Bates-Diop 12' Driving Floating Jump Shot,PF,Athletic Finisher,-0.8,
Shot Chart Detail,22200062,456,203926,Doug McDermott,1610612759,San Antonio Spurs,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,1,20221026,MIN,SAS,22200062456,19370,0,203926|1628380|1628966|1629640|1630200,1,REG,2023,1629669,-6.0,SG,Chaser,-1.36,McDermott 3PT Jump Shot (9 PTS) (Johnson 3 AST),SF,Off Screen Shooter,-0.55,1629640.0
Shot Chart Detail,22200062,489,203926,Doug McDermott,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,241,1,0,20221026,MIN,SAS,22200062489,21040,0,203926|1628380|1628966|1629641|1630200,0,REG,2023,1629669,-9.0,SG,Chaser,-1.36,MISS McDermott 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200062,496,1628380,Zach Collins,1610612759,San Antonio Spurs,3,0,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20221026,MIN,SAS,22200062496,21590,0,203926|1628380|1628966|1629641|1630200,1,REG,2023,1629669|203497,-8.0,,,,,C,Post Scorer,-1.44,1630200.0
Shot Chart Detail,22200062,511,1629641,Romeo Langford,1610612759,San Antonio Spurs,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,47,1,0,20221026,MIN,SAS,22200062511,22010,0,1626196|1628380|1629641|1630200|1631110,0,REG,2023,1629669,-8.0,SG,Chaser,-1.36,MISS Langford 16' Pullup Jump Shot,SG,Athletic Finisher,-1.55,
Shot Chart Detail,22200062,556,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,50,1,1,20221026,MIN,SAS,22200062556,24590,0,203926|1626196|1627751|1629640|1631110,1,REG,2023,1629669,-13.0,SG,Chaser,-1.36,Johnson 9' Pullup Jump Shot (21 PTS) (McDermott 3 AST),SF,Movement Shooter,0.58,203926.0
Shot Chart Detail,22200076,135,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,1,20221028,MIN,LAL,22200076135,5890,0,201566|1628972|1629117|1629134|1630559,1,REG,2023,1629669,-5.0,SG,Chaser,-1.36,Reaves 25' 3PT Jump Shot (3 PTS) (Gabriel 1 AST),SG,Secondary Ball Handler,0.6,1629117.0
Shot Chart Detail,22200076,158,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,1,0,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,120,1,0,20221028,MIN,LAL,22200076158,6840,0,201566|1628972|1629117|1629134|1630559,0,REG,2023,1629669|203497,-3.0,,,,,SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200076,165,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20221028,MIN,LAL,22200076165,7200,0,2544|201976|1627745|1629134|1630559,0,REG,2023,1629669|203497,-3.0,,,,,C,Roll + Cut Big,-1.12,
Shot Chart Detail,22200076,180,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,2,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,114,1,1,20221028,MIN,LAL,22200076180,7480,0,2544|201976|1627745|1629134|1630559,1,REG,2023,1629669,-1.0,SG,Chaser,-1.36,Nunn 13' Pullup Jump Shot (4 PTS) (Beverley 1 AST),SG,Secondary Ball Handler,-1.19,201976.0
Shot Chart Detail,22200076,242,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,2,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,0,20221028,MIN,LAL,22200076242,10080,0,2544|201976|1627745|1628972|1629134,0,REG,2023,1629669,-7.0,SG,Chaser,-1.36,Gobert BLOCK (1 BLK),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200076,253,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20221028,MIN,LAL,22200076253,10290,0,2544|201976|1627745|1628972|1629134,1,REG,2023,1629669,-5.0,SG,Chaser,-1.36,James 1' Layup (11 PTS) (Beverley 2 AST),PF,Shot Creator,3.66,201976.0
Shot Chart Detail,22200076,261,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20221028,MIN,LAL,22200076261,10980,0,2544|201566|1628972|1629022|1629117,0,REG,2023,1630183|1629669|203497,-5.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200076,475,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,3,3,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,1,20221028,MIN,LAL,22200076475,19730,0,201566|1629022|1629117|1629134|1630559,0,REG,2023,1629669,-7.0,SG,Chaser,-1.36,Nunn 7' Turnaround Jump Shot (9 PTS),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200076,509,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,3,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20221028,MIN,LAL,22200076509,20970,0,2544|201566|1629022|1629117|1630559,1,REG,2023,1629669,-3.0,SG,Chaser,-1.36,Walker IV 2' Driving Layup (6 PTS) (James 3 AST),SG,Movement Shooter,-1.35,2544.0
Shot Chart Detail,22200076,574,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,0,20221028,MIN,LAL,22200076574,23030,0,2544|201566|201976|1629117|1630559,0,REG,2023,1629669,-3.0,SG,Chaser,-1.36,Nowell BLOCK (1 BLK),PG,Shot Creator,0.8,
Shot Chart Detail,22200076,658,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,3,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20221028,MIN,LAL,22200076658,26410,0,2544|201566|1628972|1629117|1630559,0,REG,2023,1629669|1627752,-5.0,,,,,PG,Shot Creator,0.8,
