PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630194,Paul Reed,22200409709,Shot Chart Detail,22200409,709,1610612755,Philadelphia 76ers,4,0,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,0,20221213,PHI,SAC,|1627788|1629003|1629680|1630194|1630531,0,REG,2023,1629644|1631165,,,,C,Roll + Cut Big,-0.86
1630631,Jose Alvarado,22200807522,Shot Chart Detail,22200807,522,1610612740,New Orleans Pelicans,4,10,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,0,20230205,NOP,SAC,|1626195|1629637|1630529|1630631|203468,0,REG,2023,1631165,SG,Chaser,0.04,PG,Primary Ball Handler,-0.36
1628984,Devonte' Graham,22200807583,Shot Chart Detail,22200807,583,1610612740,New Orleans Pelicans,4,6,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,197,1,0,20230205,NOP,SAC,|1626195|1628984|1630184|1630529|1630530,0,REG,2023,1631165|1626158,,,,PG,Secondary Ball Handler,0.32
202066,Garrett Temple,22200807663,Shot Chart Detail,22200807,663,1610612740,New Orleans Pelicans,4,0,24,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,1,20230205,NOP,SAC,|1626195|1628984|1629637|1630184|202066,1,REG,2023,1631165,SG,Chaser,0.04,SG,Movement Shooter,-1.07
1630529,Herbert Jones,22200807669,Shot Chart Detail,22200807,669,1610612740,New Orleans Pelicans,3,3,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20230205,NOP,SAC,|1626195|1629637|1630529|1630530|1630631,0,REG,2023,1631165|1628370,,,,PF,Athletic Finisher,-0.88
1626174,Christian Wood,22200844150,Shot Chart Detail,22200844,150,1610612742,Dallas Mavericks,1,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20230210,SAC,DAL,|1626174|1629033|1630182|1630593|1630702,1,REG,2023,203084|1631165,,,,C,Shot Creator,0.19
1630530,Trey Murphy III,22200976619,Shot Chart Detail,22200976,619,1610612740,New Orleans Pelicans,4,0,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,1,20230306,SAC,NOP,|1629637|1630184|1630230|1630530|1630700,1,REG,2023,1631165,SG,Chaser,0.04,SF,Movement Shooter,-0.17
1628401,Derrick White,22201081598,Shot Chart Detail,22201081,598,1610612738,Boston Celtics,4,4,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,140,1,0,20230321,SAC,BOS,|1627759|1628369|1628401|1629684|203935,0,REG,2023,1631165,SG,Chaser,0.04,SG,Primary Ball Handler,0.7
1628369,Jayson Tatum,22201081600,Shot Chart Detail,22201081,600,1610612738,Boston Celtics,4,3,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20230321,SAC,BOS,|1627759|1628369|1628401|1629684|203935,1,REG,2023,1631165,SG,Chaser,0.04,SF,Shot Creator,3.54
1628369,Jayson Tatum,22201081606,Shot Chart Detail,22201081,606,1610612738,Boston Celtics,4,3,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20230321,SAC,BOS,|1627759|1628369|1628401|1629684|203935,1,REG,2023,1631165,SG,Chaser,0.04,SF,Shot Creator,3.54
