PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629631,De'Andre Hunter,2220000586,Shot Chart Detail,22200005,86,1610612737,Atlanta Hawks,1,5,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20221019,ATL,HOU,|1627749|1629027|1629631|1630552|203991,1,REG,2023,1630231,SF,Low Activity,-1.64,SF,Movement Shooter,-0.97
1630168,Onyeka Okongwu,22200005137,Shot Chart Detail,22200005,137,1610612737,Atlanta Hawks,1,2,14,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,0,REG,2023,1630231,SF,Low Activity,-1.64,C,Roll + Cut Big,-0.66
1629027,Trae Young,22200005140,Shot Chart Detail,22200005,140,1610612737,Atlanta Hawks,1,1,47,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,0,REG,2023,1630231,SF,Low Activity,-1.64,PG,Shot Creator,3.5
1629631,De'Andre Hunter,22200005269,Shot Chart Detail,22200005,269,1610612737,Atlanta Hawks,2,4,34,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,84,1,1,20221019,ATL,HOU,|1627749|1628381|1629027|1629631|203991,1,REG,2023,1630231,SF,Low Activity,-1.64,SF,Movement Shooter,-0.97
1629631,De'Andre Hunter,22200005581,Shot Chart Detail,22200005,581,1610612737,Atlanta Hawks,4,3,47,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-11,209,1,1,20221019,ATL,HOU,|1627749|1628381|1629027|1629631|203991,1,REG,2023,1630231|1629645,,,,SF,Movement Shooter,-0.97
1629631,De'Andre Hunter,22200005585,Shot Chart Detail,22200005,585,1610612737,Atlanta Hawks,4,3,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,1,20221019,ATL,HOU,|1627749|1628381|1629027|1629631|203991,1,REG,2023,1630231,SF,Low Activity,-1.64,SF,Movement Shooter,-0.97
1631223,David Roddy,2220002497,Shot Chart Detail,22200024,97,1610612763,Memphis Grizzlies,1,4,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,40,270,1,1,20221021,HOU,MEM,|1626145|1629634|1629723|1630214|1631223,1,REG,2023,1630231,SF,Low Activity,-1.64,PF,Athletic Finisher,-1.09
1631223,David Roddy,22200024108,Shot Chart Detail,22200024,108,1610612763,Memphis Grizzlies,1,3,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,205,1,0,20221021,HOU,MEM,|1626145|1629634|1629723|1630214|1631223,0,REG,2023,1630231,SF,Low Activity,-1.64,PF,Athletic Finisher,-1.09
1630214,Xavier Tillman,22200024114,Shot Chart Detail,22200024,114,1610612763,Memphis Grizzlies,1,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20221021,HOU,MEM,|1626145|1629634|1629723|1630214|1631223,0,REG,2023,1630224|1630231,,,,C,Roll + Cut Big,-1.03
1631222,Jake LaRavia,22200024163,Shot Chart Detail,22200024,163,1610612763,Memphis Grizzlies,2,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,157,1,0,20221021,HOU,MEM,|1626145|1629634|1630214|1630217|1631222,0,REG,2023,1630231,SF,Low Activity,-1.64,PF,Movement Shooter,-2.59
1629634,Brandon Clarke,22200024170,Shot Chart Detail,22200024,170,1610612763,Memphis Grizzlies,2,10,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,39,1,0,20221021,HOU,MEM,|1626145|1629634|1630214|1630217|1631222,0,REG,2023,1630231|1631106,,,,PF,Roll + Cut Big,-0.96
