GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,169,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,1,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20221018,GSW,LAL,22200002169,5960,0,201566|1629117|1629134|1629308|1630559,0,REG,2023,1628978,0.0,SG,Point of Attack,0.79,MISS Nunn 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200002,174,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20221018,GSW,LAL,22200002174,6170,0,2544|201566|1629117|1629134|1629308,0,REG,2023,1628978,0.0,SG,Point of Attack,0.79,MISS Westbrook 2' Driving Layup,PG,Shot Creator,0.8,
Shot Chart Detail,22200002,177,1629308,Juan Toscano-Anderson,1610612747,Los Angeles Lakers,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20221018,GSW,LAL,22200002177,6370,0,2544|201566|1629117|1629134|1629308,0,REG,2023,1628978,0.0,SG,Point of Attack,0.79,MISS Toscano-Anderson 26' 3PT Jump Shot,SF,Athletic Finisher,-2.86,
Shot Chart Detail,22200002,238,201976,Patrick Beverley,1610612747,Los Angeles Lakers,2,10,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20221018,GSW,LAL,22200002238,7810,0,2544|201976|1629022|1629117|1630346,0,REG,2023,1628978,-1.0,SG,Point of Attack,0.79,MISS Beverley 26' 3PT Running Jump Shot,SG-PG,Primary Ball Handler,-1.46,
Shot Chart Detail,22200002,252,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20221018,GSW,LAL,22200002252,8350,0,2544|201976|1629022|1629117|1630346,0,REG,2023,1628978|1630228|1630164,-1.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,279,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20221018,GSW,LAL,22200002279,9900,0,2544|201976|203076|1629022|1630346,1,REG,2023,1628978|1630541,-5.0,,,,,C,Shot Creator,3.1,201976.0
Shot Chart Detail,22200002,283,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20221018,GSW,LAL,22200002283,10140,0,2544|201976|203076|1629022|1630346,0,REG,2023,203952|1628978,-8.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,287,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20221018,GSW,LAL,22200002287,10350,0,2544|201976|203076|1629022|1630346,1,REG,2023,1628978|1630164,-6.0,,,,,C,Shot Creator,3.1,2544.0
Shot Chart Detail,22200002,626,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,0,20221018,GSW,LAL,22200002626,22260,0,2544|201976|1629022|1629308|1630559,0,REG,2023,1628978,-20.0,SG,Point of Attack,0.79,MISS Walker IV 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.35,
Shot Chart Detail,22200002,646,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,9,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,185,1,0,20221018,GSW,LAL,22200002646,23110,0,2544|201976|203076|1629022|1630559,0,REG,2023,1628978|202691,-18.0,,,,,SG,Secondary Ball Handler,0.6,
