PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630169,Tyrese Haliburton,2220000416,Shot Chart Detail,22200004,16,1610612754,Indiana Pacers,1,11,12,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,1,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1627741,Buddy Hield,2220000430,Shot Chart Detail,22200004,30,1610612754,Indiana Pacers,1,9,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-142,260,1,1,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1630188,Jalen Smith,2220000433,Shot Chart Detail,22200004,33,1610612754,Indiana Pacers,1,9,16,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,249,1,0,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1627741,Buddy Hield,2220000442,Shot Chart Detail,22200004,42,1610612754,Indiana Pacers,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,223,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1630169,Tyrese Haliburton,2220000457,Shot Chart Detail,22200004,57,1610612754,Indiana Pacers,1,7,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,60,272,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1630678,Terry Taylor,2220000461,Shot Chart Detail,22200004,61,1610612754,Indiana Pacers,1,7,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,115,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
1630678,Terry Taylor,22200004304,Shot Chart Detail,22200004,304,1610612754,Indiana Pacers,2,3,37,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03
202696,Nikola Vucevic,2220001927,Shot Chart Detail,22200019,27,1610612741,Chicago Bulls,1,8,58,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,1,20221021,WAS,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,1630166|1628420,,,
202696,Nikola Vucevic,2220001940,Shot Chart Detail,22200019,40,1610612741,Chicago Bulls,1,7,57,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20221021,WAS,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,203078|1630166|204001,,,
201942,DeMar DeRozan,22200019281,Shot Chart Detail,22200019,281,1610612741,Chicago Bulls,2,1,12,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20221021,WAS,CHI,|1627936|1629632|1630245|201942|202696,0,REG,2023,1630166|1628420,,,
