GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200036,306,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,183,1,0,20221022,SAC,LAC,22200036306,13670,0,201587|202331|202694|1626181|1628379,0,REG,2023,1631099,-4.0,SF,Helper,0.16,MISS Morris Sr. 18' Pullup Jump Shot,PF,Shot Creator,-1.21,
Shot Chart Detail,22200036,541,1629611,Terance Mann,1610612746,LA Clippers,4,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20221022,SAC,LAC,22200036541,23090,0,201587|202704|203496|1628379|1629611,1,REG,2023,1631099,8.0,SF,Helper,0.16,Mann 2' Cutting Layup Shot (3 PTS) (Jackson 3 AST),SG,Athletic Finisher,0.41,202704.0
Shot Chart Detail,22200036,544,203496,Robert Covington,1610612746,LA Clippers,4,8,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20221022,SAC,LAC,22200036544,23440,0,201587|202704|203496|1628379|1629611,1,REG,2023,1627734|1631099,8.0,,,,,PF,Athletic Finisher,-0.76,202704.0
Shot Chart Detail,22200036,611,202331,Paul George,1610612746,LA Clippers,4,4,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,43,1,0,20221022,SAC,LAC,22200036611,26270,0,201587|202331|203496|1626181|1628379,0,REG,2023,1631099,10.0,SF,Helper,0.16,MISS George 17' Turnaround Fadeaway Shot,SF,Shot Creator,1.69,
Shot Chart Detail,22200036,613,202331,Paul George,1610612746,LA Clippers,4,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20221022,SAC,LAC,22200036613,26610,0,201587|202331|203496|1626181|1628379,0,REG,2023,1627734|1631099,10.0,,,,,SF,Shot Creator,1.69,
Shot Chart Detail,22200036,618,202331,Paul George,1610612746,LA Clippers,4,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,75,1,0,20221022,SAC,LAC,22200036618,26890,0,201587|202331|203496|1626181|1628379,0,REG,2023,203084|1631099,10.0,,,,,SF,Shot Creator,1.69,
Shot Chart Detail,22200036,629,202331,Paul George,1610612746,LA Clippers,4,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20221022,SAC,LAC,22200036629,27540,0,201587|202331|202704|203496|1626181,1,REG,2023,1631099,7.0,SF,Helper,0.16,George 1' Driving Layup (38 PTS) (Covington 2 AST),SF,Shot Creator,1.69,203496.0
Shot Chart Detail,22200036,643,1626181,Norman Powell,1610612746,LA Clippers,4,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20221022,SAC,LAC,22200036643,28080,0,201587|202331|202704|203496|1626181,0,REG,2023,1631099,6.0,SF,Helper,0.16,Murray BLOCK (2 BLK),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,22200042,71,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,160,1,1,20221023,GSW,SAC,2220004271,3730,0,201939|203110|203952|1626172|1629673,0,REG,2023,1631099,2.0,SF,Helper,0.16,Curry 17' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200042,229,1630164,James Wiseman,1610612744,Golden State Warriors,2,9,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,89,1,1,20221023,GSW,SAC,22200042229,8750,0,203210|1628978|1629673|1630164|1630541,1,REG,2023,1631099|1626158,5.0,,,,,C,Post Scorer,-1.74,1628978.0
