PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203932,Aaron Gordon,2220001224,Shot Chart Detail,22200012,24,1610612743,Denver Nuggets,1,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,203482|1628374|1629020,,,
203999,Nikola Jokic,2220001267,Shot Chart Detail,22200012,67,1610612743,Denver Nuggets,1,6,31,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,1629020,PF,Wing Stopper,0.41
203932,Aaron Gordon,22200012224,Shot Chart Detail,22200012,224,1610612743,Denver Nuggets,2,8,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,203482|1629020,,,
203932,Aaron Gordon,22200012228,Shot Chart Detail,22200012,228,1610612743,Denver Nuggets,2,8,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,1629020,PF,Wing Stopper,0.41
1629008,Michael Porter Jr.,22200012245,Shot Chart Detail,22200012,245,1610612743,Denver Nuggets,2,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,137,1,1,20221019,UTA,DEN,|1629008|202397|203484|203932|203999,0,REG,2023,203482|1629020,,,
203999,Nikola Jokic,22200012365,Shot Chart Detail,22200012,365,1610612743,Denver Nuggets,3,11,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,1628374|1629020,,,
1627750,Jamal Murray,22200012597,Shot Chart Detail,22200012,597,1610612743,Denver Nuggets,4,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20221019,UTA,DEN,|1627750|1628971|203484|203932|203999,0,REG,2023,1629020,PF,Wing Stopper,0.41
203932,Aaron Gordon,22200012603,Shot Chart Detail,22200012,603,1610612743,Denver Nuggets,4,6,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20221019,UTA,DEN,|1627750|1628971|203484|203932|203999,1,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,2220002511,Shot Chart Detail,22200025,11,1610612750,Minnesota Timberwolves,1,11,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,1,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,2220002514,Shot Chart Detail,22200025,14,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,203482|1629020,,,
1629669,Jaylen Nowell,22200025207,Shot Chart Detail,22200025,207,1610612750,Minnesota Timberwolves,2,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20221021,MIN,UTA,|1627752|1629162|1629669|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
203497,Rudy Gobert,22200025376,Shot Chart Detail,22200025,376,1610612750,Minnesota Timberwolves,3,9,58,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1628374|1629020,,,
1626157,Karl-Anthony Towns,22200025389,Shot Chart Detail,22200025,389,1610612750,Minnesota Timberwolves,3,9,24,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1629162,Jordan McLaughlin,22200025434,Shot Chart Detail,22200025,434,1610612750,Minnesota Timberwolves,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,0,20221021,MIN,UTA,|1629162|1629675|1630162|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1630162,Anthony Edwards,22200025436,Shot Chart Detail,22200025,436,1610612750,Minnesota Timberwolves,3,5,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,0,20221021,MIN,UTA,|1629162|1629675|1630162|1630183|203497,0,REG,2023,203903|1629020,,,
203497,Rudy Gobert,22200025558,Shot Chart Detail,22200025,558,1610612750,Minnesota Timberwolves,4,11,41,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,MIN,UTA,|1626156|1626157|1629669|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,22200025594,Shot Chart Detail,22200025,594,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,1,20221021,MIN,UTA,|1626156|1626157|1627854|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,22200025606,Shot Chart Detail,22200025,606,1610612750,Minnesota Timberwolves,4,8,13,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20221021,MIN,UTA,|1626156|1626157|1627854|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,22200025655,Shot Chart Detail,22200025,655,1610612750,Minnesota Timberwolves,4,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,194,1,1,20221021,MIN,UTA,|1626156|1626157|1629669|1630162|1630183,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,22200025797,Shot Chart Detail,22200025,797,1610612750,Minnesota Timberwolves,5,1,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,124,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626156,D'Angelo Russell,22200025803,Shot Chart Detail,22200025,803,1610612750,Minnesota Timberwolves,5,0,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,147,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1626157,Karl-Anthony Towns,22200025821,Shot Chart Detail,22200025,821,1610612750,Minnesota Timberwolves,5,0,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,10,320,1,0,20221021,MIN,UTA,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1629020,PF,Wing Stopper,0.41
1629645,Kevin Porter Jr.,2220004814,Shot Chart Detail,22200048,14,1610612745,Houston Rockets,1,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,73,1,1,20221024,HOU,UTA,|1629645|1630224|1630231|1631095|201569,0,REG,2023,1628374|1629020,,,
1631095,Jabari Smith Jr.,22200048244,Shot Chart Detail,22200048,244,1610612745,Houston Rockets,2,7,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,247,1,1,20221024,HOU,UTA,|1629645|1629726|1630224|1631095|1631106,1,REG,2023,1629020,PF,Wing Stopper,0.41
1630224,Jalen Green,22200048262,Shot Chart Detail,22200048,262,1610612745,Houston Rockets,2,7,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,20,273,1,0,20221024,HOU,UTA,|1629645|1630224|1630231|1630528|1631095,0,REG,2023,1629020,PF,Wing Stopper,0.41
