PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630170,Devin Vassell,22200011229,Shot Chart Detail,22200011,229,1610612759,San Antonio Spurs,2,8,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,228,1,0,20221019,SAS,CHA,|1627751|1630170|1630200|1631110|203926,0,REG,2023,1630547,SG,Chaser,-1.16
1630170,Devin Vassell,22200011238,Shot Chart Detail,22200011,238,1610612759,San Antonio Spurs,2,7,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-19,1,0,20221019,SAS,CHA,|1627751|1630170|1630200|1631110|203926,0,REG,2023,1630547,SG,Chaser,-1.16
1630170,Devin Vassell,22200011292,Shot Chart Detail,22200011,292,1610612759,San Antonio Spurs,2,4,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,75,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630563|1631110,0,REG,2023,1630547,SG,Chaser,-1.16
1630563,Joshua Primo,22200011546,Shot Chart Detail,22200011,546,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-55,220,1,0,20221019,SAS,CHA,|1626196|1628380|1630170|1630563|203926,0,REG,2023,1630547,SG,Chaser,-1.16
1630563,Joshua Primo,22200011705,Shot Chart Detail,22200011,705,1610612759,San Antonio Spurs,4,1,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,0,20221019,SAS,CHA,|1629641|1629676|1630563|1631110|203476,0,REG,2023,1630547,SG,Chaser,-1.16
1628984,Devonte' Graham,22200017196,Shot Chart Detail,22200017,196,1610612740,New Orleans Pelicans,2,9,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,235,1,1,20221021,CHA,NOP,|1626195|1628984|1629627|1630530|203468,1,REG,2023,1630547,SG,Chaser,-1.16
203468,CJ McCollum,22200017204,Shot Chart Detail,22200017,204,1610612740,New Orleans Pelicans,2,8,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20221021,CHA,NOP,|1626195|1628984|1629627|1630530|203468,0,REG,2023,1630547|1630208,,,
1630631,Jose Alvarado,22200017459,Shot Chart Detail,22200017,459,1610612740,New Orleans Pelicans,3,3,36,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,131,1,0,20221021,CHA,NOP,|1627742|1630529|1630530|1630631|202685,0,REG,2023,1630547,SG,Chaser,-1.16
203468,CJ McCollum,22200017531,Shot Chart Detail,22200017,531,1610612740,New Orleans Pelicans,4,10,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,0,20221021,CHA,NOP,|1626204|1628984|1629627|1630530|203468,0,REG,2023,1630547,SG,Chaser,-1.16
1628988,Aaron Holiday,22200038155,Shot Chart Detail,22200038,155,1610612737,Atlanta Hawks,1,0,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,215,1,0,20221023,ATL,CHA,|1627749|1628988|1630552|203200|203991,0,REG,2023,1630547,SG,Chaser,-1.16
203200,Justin Holiday,22200038224,Shot Chart Detail,22200038,224,1610612737,Atlanta Hawks,2,9,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,126,1,0,20221023,ATL,CHA,|1627749|1628381|1628988|1630168|203200,0,REG,2023,1630547,SG,Chaser,-1.16
203200,Justin Holiday,22200038251,Shot Chart Detail,22200038,251,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,143,1,0,20221023,ATL,CHA,|1627749|1628381|1629631|1630168|203200,0,REG,2023,1630547,SG,Chaser,-1.16
1628381,John Collins,22200038469,Shot Chart Detail,22200038,469,1610612737,Atlanta Hawks,3,4,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20221023,ATL,CHA,|1628381|1628988|1629027|1629631|1630168,1,REG,2023,1630547|1629667,,,
