PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628467,Maxi Kleber,22200013181,Shot Chart Detail,22200013,181,1610612742,Dallas Mavericks,2,10,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,1,REG,2023,1627814|1629006,,,,PF,Athletic Finisher,-2.43
1629014,Anfernee Simons,22200027238,Shot Chart Detail,22200027,238,1610612757,Portland Trail Blazers,2,6,45,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,180,1,0,20221021,POR,PHX,|1628404|1629014|1629234|203081|203924,0,REG,2023,1629006,SG,Point of Attack,0.53,SG,Shot Creator,1.33
203081,Damian Lillard,22200027299,Shot Chart Detail,22200027,299,1610612757,Portland Trail Blazers,2,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,279,1,0,20221021,POR,PHX,|1628404|1629014|203081|203924|203994,0,REG,2023,1629006,SG,Point of Attack,0.53,PG,Shot Creator,6.27
203081,Damian Lillard,22200027326,Shot Chart Detail,22200027,326,1610612757,Portland Trail Blazers,2,0,47,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,266,1,1,20221021,POR,PHX,|1628404|1629014|203081|203924|203994,0,REG,2023,1629006,SG,Point of Attack,0.53,PG,Shot Creator,6.27
203081,Damian Lillard,22200027328,Shot Chart Detail,22200027,328,1610612757,Portland Trail Blazers,2,0,10,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,179,236,1,1,20221021,POR,PHX,|1628404|1629014|203081|203924|203994,0,REG,2023,1629006,SG,Point of Attack,0.53,PG,Shot Creator,6.27
1629014,Anfernee Simons,22200027495,Shot Chart Detail,22200027,495,1610612757,Portland Trail Blazers,4,11,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,0,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1629006,SG,Point of Attack,0.53,SG,Shot Creator,1.33
1629642,Nassir Little,22200027497,Shot Chart Detail,22200027,497,1610612757,Portland Trail Blazers,4,10,53,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-1,143,1,1,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1627814|1629006,,,,SF,Movement Shooter,-1.11
1629014,Anfernee Simons,22200027509,Shot Chart Detail,22200027,509,1610612757,Portland Trail Blazers,4,10,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,POR,PHX,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1629111|1629006,,,,SG,Shot Creator,1.33
1630553,Keon Johnson,22200130133,Shot Chart Detail,22200130,133,1610612757,Portland Trail Blazers,1,1,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,1,20221104,PHX,POR,|1629234|1629642|1630553|1631101|1631133,1,REG,2023,1629006,SG,Point of Attack,0.53,SG,Shot Creator,-0.82
1630553,Keon Johnson,22200130144,Shot Chart Detail,22200130,144,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20221104,PHX,POR,|1629234|1629642|1630553|1631101|1631133,0,REG,2023,1629006,SG,Point of Attack,0.53,SG,Shot Creator,-0.82
1630553,Keon Johnson,22200130150,Shot Chart Detail,22200130,150,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-31,246,1,0,20221104,PHX,POR,|1629234|1629642|1630553|1631101|1631133,0,REG,2023,1629006,SG,Point of Attack,0.53,SG,Shot Creator,-0.82
1626159,Justise Winslow,22200139187,Shot Chart Detail,22200139,187,1610612757,Portland Trail Blazers,2,9,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,15,1,0,20221105,PHX,POR,|1626159|1629642|1631101|1631133|203994,0,REG,2023,1629006,SG,Point of Attack,0.53,PF,Athletic Finisher,-1.85
1626159,Justise Winslow,22200139200,Shot Chart Detail,22200139,200,1610612757,Portland Trail Blazers,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,1,20221105,PHX,POR,|1626159|1628404|1630570|1631101|203994,1,REG,2023,1629006,SG,Point of Attack,0.53,PF,Athletic Finisher,-1.85
