PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203482,Kelly Olynyk,2220001247,Shot Chart Detail,22200012,47,1610612762,Utah Jazz,1,8,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,185,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,203932,PF,Wing Stopper,0.41,C,Athletic Finisher,-0.48
203903,Jordan Clarkson,2220001264,Shot Chart Detail,22200012,64,1610612762,Utah Jazz,1,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,SG,Primary Ball Handler,1.03
203903,Jordan Clarkson,2220001281,Shot Chart Detail,22200012,81,1610612762,Utah Jazz,1,5,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|203482|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,SG,Primary Ball Handler,1.03
203482,Kelly Olynyk,22200012248,Shot Chart Detail,22200012,248,1610612762,Utah Jazz,2,6,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,212,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,203932,PF,Wing Stopper,0.41,C,Athletic Finisher,-0.48
1629012,Collin Sexton,22200012293,Shot Chart Detail,22200012,293,1610612762,Utah Jazz,2,4,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203932,PF,Wing Stopper,0.41,PG,Shot Creator,0.15
1629012,Collin Sexton,22200012313,Shot Chart Detail,22200012,313,1610612762,Utah Jazz,2,2,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203932|1627750,,,,PG,Shot Creator,0.15
1628374,Lauri Markkanen,22200012412,Shot Chart Detail,22200012,412,1610612762,Utah Jazz,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,257,1,0,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,PF,Off Screen Shooter,3.1
1628374,Lauri Markkanen,22200012424,Shot Chart Detail,22200012,424,1610612762,Utah Jazz,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,264,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,PF,Off Screen Shooter,3.1
1627736,Malik Beasley,22200012612,Shot Chart Detail,22200012,612,1610612762,Utah Jazz,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,213,1,0,20221019,UTA,DEN,|1627736|1628374|1629020|201144|203903,0,REG,2023,203932|1629008,,,,SG,Off Screen Shooter,-0.98
1628374,Lauri Markkanen,22200012657,Shot Chart Detail,22200012,657,1610612762,Utah Jazz,4,1,55,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|200752|201144,0,REG,2023,203932|203999,,,,PF,Off Screen Shooter,3.1
