PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626171,Bobby Portis,22200897103,Shot Chart Detail,22200897,103,1610612749,Milwaukee Bucks,1,3,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,1,20230224,MIL,MIA,|1626171|201950|203109|203114|204060,1,REG,2023,203469,C,Anchor Big,0.36
201950,Jrue Holiday,22200897126,Shot Chart Detail,22200897,126,1610612749,Milwaukee Bucks,1,1,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,47,255,1,0,20230224,MIL,MIA,|1626171|201950|203109|203114|204060,0,REG,2023,203469,C,Anchor Big,0.36
203086,Meyers Leonard,22200897443,Shot Chart Detail,22200897,443,1610612749,Milwaukee Bucks,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,38,168,1,0,20230224,MIL,MIA,|201950|203086|203109|203114|204060,0,REG,2023,203469,C,Anchor Big,0.36
203114,Khris Middleton,22200897456,Shot Chart Detail,22200897,456,1610612749,Milwaukee Bucks,3,2,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,71,249,1,0,20230224,MIL,MIA,|201950|203086|203109|203114|204060,0,REG,2023,203469|203506,,,
201950,Jrue Holiday,22200897460,Shot Chart Detail,22200897,460,1610612749,Milwaukee Bucks,3,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,241,1,0,20230224,MIL,MIA,|201950|203086|203109|203114|204060,0,REG,2023,203469,C,Anchor Big,0.36
203086,Meyers Leonard,22200897478,Shot Chart Detail,22200897,478,1610612749,Milwaukee Bucks,3,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-116,274,1,0,20230224,MIL,MIA,|1626171|1628975|1631260|203086|203114,0,REG,2023,203469,C,Anchor Big,0.36
203086,Meyers Leonard,22200897486,Shot Chart Detail,22200897,486,1610612749,Milwaukee Bucks,3,0,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,181,1,1,20230224,MIL,MIA,|1626171|1628975|1631260|203086|203114,1,REG,2023,203469,C,Anchor Big,0.36
1626171,Bobby Portis,22200897495,Shot Chart Detail,22200897,495,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,185,1,0,20230224,MIL,MIA,|1626171|1628960|1628975|1631260|203114,0,REG,2023,203469,C,Anchor Big,0.36
201572,Brook Lopez,22200897512,Shot Chart Detail,22200897,512,1610612749,Milwaukee Bucks,4,10,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-211,228,1,1,20230224,MIL,MIA,|1626171|1628960|1628975|1631260|201572,1,REG,2023,203469,C,Anchor Big,0.36
1631260,AJ Green,22200897516,Shot Chart Detail,22200897,516,1610612749,Milwaukee Bucks,4,10,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,258,1,1,20230224,MIL,MIA,|1626171|1628960|1628975|1631260|201572,1,REG,2023,1628997|203469,,,
