PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626220,Royce O'Neale,2220000690,Shot Chart Detail,22200006,90,1610612751,Brooklyn Nets,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20221019,BKN,NOP,|1626220|1628410|1630549|201142|201988,0,REG,2023,1627742,SF,Helper,-0.64
1629651,Nic Claxton,22200006248,Shot Chart Detail,22200006,248,1610612751,Brooklyn Nets,2,6,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,BKN,NOP,|1626220|1629651|1630560|201142|202681,0,REG,2023,1627742,SF,Helper,-0.64
201988,Patty Mills,22200006273,Shot Chart Detail,22200006,273,1610612751,Brooklyn Nets,2,4,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,243,1,1,20221019,BKN,NOP,|1626220|1630549|1630560|201142|201988,0,REG,2023,1627742,SF,Helper,-0.64
1626220,Royce O'Neale,22200006458,Shot Chart Detail,22200006,458,1610612751,Brooklyn Nets,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,263,1,1,20221019,BKN,NOP,|1626220|1627732|1630549|201142|201988,1,REG,2023,1627742,SF,Helper,-0.64
1630549,Day'Ron Sharpe,22200006484,Shot Chart Detail,22200006,484,1610612751,Brooklyn Nets,3,4,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,BKN,NOP,|1626220|1630549|201142|201988|202681,0,REG,2023,1627742|202685,,,
1630549,Day'Ron Sharpe,22200006510,Shot Chart Detail,22200006,510,1610612751,Brooklyn Nets,3,2,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20221019,BKN,NOP,|1628410|1629139|1630549|201142|201988,1,REG,2023,1627742|1630631|1626204,,,
201142,Kevin Durant,22200006658,Shot Chart Detail,22200006,658,1610612751,Brooklyn Nets,4,7,22,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,45,153,1,1,20221019,BKN,NOP,|1626220|1628410|1629651|201142|202681,0,REG,2023,1627742,SF,Helper,-0.64
201142,Kevin Durant,22200006672,Shot Chart Detail,22200006,672,1610612751,Brooklyn Nets,4,6,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,-3,1,0,20221019,BKN,NOP,|1626220|1628410|1629651|201142|202681,0,REG,2023,1627742|202685,,,
201142,Kevin Durant,22200006678,Shot Chart Detail,22200006,678,1610612751,Brooklyn Nets,4,5,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20221019,BKN,NOP,|1626220|1628410|1629651|201142|202681,0,REG,2023,1627742|202685,,,
202330,Gordon Hayward,222000177,Shot Chart Detail,22200017,7,1610612766,Charlotte Hornets,1,11,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,0,20221021,CHA,NOP,|1626162|1626179|1629023|202330|203486,0,REG,2023,1627742,SF,Helper,-0.64
203486,Mason Plumlee,2220001713,Shot Chart Detail,22200017,13,1610612766,Charlotte Hornets,1,11,15,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,|1626162|1626179|1629023|202330|203486,0,REG,2023,1627742|203468|202685,,,
