PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626158,Richaun Holmes,22200036492,Shot Chart Detail,22200036,492,1610612758,Sacramento Kings,3,0,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20221022,SAC,LAC,|1626158|1628370|1630558|1631099|203084,0,REG,2023,1629599|203496,,,,C,Roll + Cut Big,-2.77
1628983,Shai Gilgeous-Alexander,22200054144,Shot Chart Detail,22200054,144,1610612760,Oklahoma City Thunder,1,0,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,33,1,0,20221025,OKC,LAC,|1628983|1629026|1629647|1630197|1631172,0,REG,2023,1629599,SF,Helper,-1.55,PG,Shot Creator,3.44
1630197,Aleksej Pokusevski,22200054241,Shot Chart Detail,22200054,241,1610612760,Oklahoma City Thunder,2,5,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20221025,OKC,LAC,|1629026|1629647|1630197|1630544|203488,0,REG,2023,1629599,SF,Helper,-1.55,PF,Stretch Big,-1.67
1630544,Tre Mann,22200054492,Shot Chart Detail,22200054,492,1610612760,Oklahoma City Thunder,3,3,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,116,1,0,20221025,OKC,LAC,|1629647|1630197|1630544|1630598|203488,0,REG,2023,1629599,SF,Helper,-1.55,PG,Secondary Ball Handler,-1.1
1628983,Shai Gilgeous-Alexander,22200054548,Shot Chart Detail,22200054,548,1610612760,Oklahoma City Thunder,3,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,99,1,0,20221025,OKC,LAC,|1628983|1629026|1629652|1630197|1630526,0,REG,2023,1629599,SF,Helper,-1.55,PG,Shot Creator,3.44
1630526,Jeremiah Robinson-Earl,22200054592,Shot Chart Detail,22200054,592,1610612760,Oklahoma City Thunder,4,9,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20221025,OKC,LAC,|1629026|1629652|1630526|1630544|1631172,0,REG,2023,202704|1629599,,,,PF,Stretch Big,-0.6
1629026,Kenrich Williams,22200054651,Shot Chart Detail,22200054,651,1610612760,Oklahoma City Thunder,4,3,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,0,20221025,OKC,LAC,|1628983|1629026|1630544|1630598|203488,0,REG,2023,1629599,SF,Helper,-1.55,PF,Athletic Finisher,-0.28
1630598,Aaron Wiggins,22200054665,Shot Chart Detail,22200054,665,1610612760,Oklahoma City Thunder,4,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221025,OKC,LAC,|1628983|1629026|1630544|1630598|203488,1,REG,2023,1628379|1629599,,,,SG,Athletic Finisher,-0.83
1630197,Aleksej Pokusevski,22200067167,Shot Chart Detail,22200067,167,1610612760,Oklahoma City Thunder,2,11,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,253,1,1,20221027,OKC,LAC,|1629026|1629647|1630197|1630544|1631172,1,REG,2023,1629599,SF,Helper,-1.55,PF,Stretch Big,-1.67
1630544,Tre Mann,22200067190,Shot Chart Detail,22200067,190,1610612760,Oklahoma City Thunder,2,9,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,100,1,0,20221027,OKC,LAC,|1629026|1629647|1630197|1630544|1631172,0,REG,2023,1629599,SF,Helper,-1.55,PG,Secondary Ball Handler,-1.1
1626204,Larry Nance Jr.,22200088115,Shot Chart Detail,22200088,115,1610612740,New Orleans Pelicans,1,1,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,1,20221030,LAC,NOP,|1626204|1629627|1630530|1630631|203468,0,REG,2023,1629599,SF,Helper,-1.55,C,Roll + Cut Big,-1.09
1626204,Larry Nance Jr.,22200088150,Shot Chart Detail,22200088,150,1610612740,New Orleans Pelicans,2,11,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221030,LAC,NOP,|1626204|1628984|1629627|1630631|202066,0,REG,2023,1629599,SF,Helper,-1.55,C,Roll + Cut Big,-1.09
1630230,Naji Marshall,22200088210,Shot Chart Detail,22200088,210,1610612740,New Orleans Pelicans,2,6,23,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,0,20221030,LAC,NOP,|1628984|1629637|1630230|1630530|202685,0,REG,2023,1629599,SF,Helper,-1.55,SF,Stationary Shooter,-0.64
1630231,Kenyon Martin Jr.,22200102465,Shot Chart Detail,22200102,465,1610612745,Houston Rockets,3,0,29,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20221031,LAC,HOU,|1629726|1630227|1630231|1630586|1631106,1,REG,2023,1629599,SF,Helper,-1.55,SF,Low Minute,-0.21
1630227,Daishen Nix,22200112179,Shot Chart Detail,22200112,179,1610612745,Houston Rockets,2,10,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,0,20221102,HOU,LAC,|1629645|1630227|1630586|1631095|201569,0,REG,2023,1629599,SF,Helper,-1.55,PG,Primary Ball Handler,-2.27
1631095,Jabari Smith Jr.,22200112211,Shot Chart Detail,22200112,211,1610612745,Houston Rockets,2,7,35,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,148,1,1,20221102,HOU,LAC,|1629645|1629726|1630578|1631095|201569,1,REG,2023,1629599,SF,Helper,-1.55,PF,Athletic Finisher,-1.87
1626196,Josh Richardson,22200126141,Shot Chart Detail,22200126,141,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,248,1,0,20221104,SAS,LAC,|1626196|1628380|1628966|1630170|203926,0,REG,2023,1629611|1629599,,,,SG,Movement Shooter,-1.54
