GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200236,438,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20221119,IND,ORL,22200236438,19220,0,203082|1629626|1629643|1629678|1630591,0,REG,2023,1627741|1630678,0.0,,,,,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200236,461,203082,Terrence Ross,1610612753,Orlando Magic,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,259,1,0,20221119,IND,ORL,22200236461,19780,0,203082|1628964|1629626|1629678|1630532,0,REG,2023,1631097|1630678,-5.0,,,,,SG,Off Screen Shooter,-0.81,
Shot Chart Detail,22200236,465,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,0,20221119,IND,ORL,22200236465,20110,0,203082|1628964|1629626|1629678|1630532,0,REG,2023,1630678,-7.0,PF,Helper,-0.57,MISS Wagner 26' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.56,
Shot Chart Detail,22200643,590,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,243,1,1,20230114,IND,MEM,22200643590,21990,0,1626145|1628991|1629634|1630217|1631222,0,REG,2023,1630678,24.0,PF,Helper,-0.57,Bane 25' 3PT Pullup Jump Shot (23 PTS),SG,Primary Ball Handler,2.02,
Shot Chart Detail,22200643,720,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,2,56,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20230114,IND,MEM,22200643720,27040,0,1630214|1630533|1630583|1631113|1631223,0,REG,2023,1630678,23.0,PF,Helper,-0.57,Johnson BLOCK (1 BLK),C,Roll + Cut Big,-1.03,
Shot Chart Detail,22200643,725,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20230114,IND,MEM,22200643725,27440,0,1630214|1630533|1630583|1631113|1631223,0,REG,2023,1630678|1630537,23.0,,,,,SF,Athletic Finisher,-2.27,
Shot Chart Detail,22200674,202,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20230118,OKC,IND,22200674202,7800,0,203488|1629647|1630544|1630581|1630598,0,REG,2023,1630678,13.0,PF,Helper,-0.57,MISS Bazley 5' Driving Layup,C,Athletic Finisher,-1.7,
Shot Chart Detail,22200674,213,1630544,Tre Mann,1610612760,Oklahoma City Thunder,2,9,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,101,1,0,20230118,OKC,IND,22200674213,8450,0,203488|1629647|1630544|1630581|1630598,0,REG,2023,1630678,11.0,PF,Helper,-0.57,MISS Mann 12' Floating Jump Shot,PG,Secondary Ball Handler,-1.1,
Shot Chart Detail,22200674,225,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,0,20230118,OKC,IND,22200674225,9340,0,203488|1629652|1630544|1630581|1630598,0,REG,2023,1630678,9.0,PF,Helper,-0.57,MISS Muscala 14' Fadeaway Jumper,C,Athletic Finisher,0.02,
Shot Chart Detail,22200674,236,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20230118,OKC,IND,22200674236,9640,0,203488|1629652|1630544|1630581|1630598,1,REG,2023,1630678,11.0,PF,Helper,-0.57,Wiggins 3' Driving Layup (2 PTS) (Giddey 4 AST),SG,Athletic Finisher,-0.83,1630581.0
