GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200011,123,203926,Doug McDermott,1610612759,San Antonio Spurs,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-1,1,1,20221019,SAS,CHA,22200011123,5250,0,203926|1626196|1628380|1629640|1630563,1,REG,2023,1630208,-5.0,C,Anchor Big,-0.07,McDermott 24' 3PT Jump Shot (6 PTS) (Richardson 1 AST),SF,Off Screen Shooter,-0.55,1626196.0
Shot Chart Detail,22200011,139,1630563,Joshua Primo,1610612759,San Antonio Spurs,1,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,1,20221019,SAS,CHA,22200011139,5580,0,203926|1626196|1628380|1628966|1630563,0,REG,2023,1630208,-4.0,C,Anchor Big,-0.07,Primo 9' Driving Floating Jump Shot (2 PTS),SG,Low Minute,-0.67,
Shot Chart Detail,22200011,151,1628380,Zach Collins,1610612759,San Antonio Spurs,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,0,20221019,SAS,CHA,22200011151,6330,0,203926|1626196|1628380|1628966|1630563,0,REG,2023,1630208,-8.0,C,Anchor Big,-0.07,MISS Collins 25' 3PT Jump Shot,C,Post Scorer,-1.44,
Shot Chart Detail,22200011,168,1630563,Joshua Primo,1610612759,San Antonio Spurs,1,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,118,1,0,20221019,SAS,CHA,22200011168,7170,0,203926|1626196|1628380|1628966|1630563,0,REG,2023,1630208,-16.0,C,Anchor Big,-0.07,MISS Primo 16' Pullup Jump Shot,SG,Low Minute,-0.67,
Shot Chart Detail,22200011,180,203926,Doug McDermott,1610612759,San Antonio Spurs,2,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20221019,SAS,CHA,22200011180,7350,0,203926|1628380|1628966|1630170|1630200,1,REG,2023,1630208,-14.0,C,Anchor Big,-0.07,McDermott 2' Driving Finger Roll Layup (8 PTS) (Jones 1 AST),SF,Off Screen Shooter,-0.55,1630200.0
Shot Chart Detail,22200011,199,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,118,1,0,20221019,SAS,CHA,22200011199,8090,0,203926|1627751|1628966|1630170|1630200,0,REG,2023,1630208,-17.0,C,Anchor Big,-0.07,MISS Vassell 14' Pullup Jump Shot,SG,Secondary Ball Handler,-0.38,
Shot Chart Detail,22200011,215,1630200,Tre Jones,1610612759,San Antonio Spurs,2,9,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,57,1,0,20221019,SAS,CHA,22200011215,8640,0,203926|1627751|1630170|1630200|1631110,0,REG,2023,1630208|1626179,-21.0,,,,,PG,Slasher,0.6,
Shot Chart Detail,22200011,226,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-9,1,1,20221019,SAS,CHA,22200011226,9030,0,203926|1627751|1630170|1630200|1631110,1,REG,2023,1630208,-17.0,C,Anchor Big,-0.07,Poeltl 1' Driving Dunk (6 PTS) (Sochan 2 AST),C,Roll + Cut Big,0.04,1631110.0
Shot Chart Detail,22200011,233,203926,Doug McDermott,1610612759,San Antonio Spurs,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-20,1,0,20221019,SAS,CHA,22200011233,9500,0,203926|1627751|1630170|1630200|1631110,0,REG,2023,1630208,-19.0,C,Anchor Big,-0.07,MISS McDermott 3PT Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,358,1628380,Zach Collins,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,112,1,0,20221019,SAS,CHA,22200011358,14100,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1630208,-21.0,C,Anchor Big,-0.07,MISS Collins 15' Jump Shot,C,Post Scorer,-1.44,
Shot Chart Detail,22200011,511,1630563,Joshua Primo,1610612759,San Antonio Spurs,3,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,92,1,0,20221019,SAS,CHA,22200011511,20250,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1628372|1630208,-16.0,,,,,SG,Low Minute,-0.67,
Shot Chart Detail,22200011,604,1630200,Tre Jones,1610612759,San Antonio Spurs,4,8,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,84,1,1,20221019,SAS,CHA,22200011604,23860,0,203476|1626196|1629641|1629676|1630200,0,REG,2023,1630208|1626179,-30.0,,,,,PG,Slasher,0.6,
Shot Chart Detail,22200011,623,203476,Gorgui Dieng,1610612759,San Antonio Spurs,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,237,1,0,20221019,SAS,CHA,22200011623,24670,0,203476|1629641|1629676|1630200|1630563,0,REG,2023,1630208,-28.0,C,Anchor Big,-0.07,MISS Dieng 25' 3PT Jump Shot,C,Movement Shooter,-1.11,
Shot Chart Detail,22200017,93,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,258,1,1,20221021,CHA,NOP,2220001793,3710,0,202685|1627742|1629627|1630529|1630631,1,REG,2023,1630208,12.0,C,Anchor Big,-0.07,Valanciunas 26' 3PT Jump Shot (12 PTS) (Williamson 2 AST),C,Post Scorer,0.01,1629627.0
Shot Chart Detail,22200017,100,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,5,17,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,1,20221021,CHA,NOP,22200017100,4030,0,202685|1627742|1629627|1630529|1630631,0,REG,2023,1630208|1626179,11.0,,,,,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,22200017,121,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,158,1,1,20221021,CHA,NOP,22200017121,5150,0,1626204|1627742|1630529|1630530|1630631,1,REG,2023,1630208,13.0,C,Anchor Big,-0.07,Ingram 16' Pullup Jump Shot (8 PTS) (Nance Jr. 1 AST),SF,Shot Creator,1.34,1626204.0
