PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1631100,AJ Griffin,22200099691,Shot Chart Detail,22200099,691,1610612737,Atlanta Hawks,4,2,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-103,268,1,0,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,0,REG,2023,1631199,PF,Helper,-0.42
1631100,AJ Griffin,22200099704,Shot Chart Detail,22200099,704,1610612737,Atlanta Hawks,4,0,32,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,74,1,1,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,0,REG,2023,1631199,PF,Helper,-0.42
1630561,David Duke Jr.,22200266642,Shot Chart Detail,22200266,642,1610612751,Brooklyn Nets,4,3,42,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,33,1,0,20221123,TOR,BKN,|1628410|1630549|1630556|1630560|1630561,0,REG,2023,1631199,PF,Helper,-0.42
1630553,Keon Johnson,22200751575,Shot Chart Detail,22200751,575,1610612757,Portland Trail Blazers,4,1,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,264,1,1,20230128,POR,TOR,|1630553|1630570|1631101|1631133|1631219,0,REG,2023,1631199,PF,Helper,-0.42
1630205,Lamar Stevens,22200914603,Shot Chart Detail,22200914,603,1610612739,Cleveland Cavaliers,4,1,31,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,0,20230226,CLE,TOR,|1629731|1630205|201577|201980|203526,0,REG,2023,1631132|1631199,,,
1630208,Nick Richards,22201176598,Shot Chart Detail,22201176,598,1610612766,Charlotte Hornets,4,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20230404,CHA,TOR,|1628424|1629004|1630208|1630547|1631121,1,REG,2023,1631199,PF,Helper,-0.42
1630547,James Bouknight,22201176621,Shot Chart Detail,22201176,621,1610612766,Charlotte Hornets,4,1,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20230404,CHA,TOR,|1628424|1630270|1630539|1630547|1631121,0,REG,2023,1631199,PF,Helper,-0.42
1628424,Kobi Simmons,22201176626,Shot Chart Detail,22201176,626,1610612766,Charlotte Hornets,4,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20230404,CHA,TOR,|1628424|1630270|1630539|1630547|1631121,0,REG,2023,1631199,PF,Helper,-0.42
203086,Meyers Leonard,22201221167,Shot Chart Detail,22201221,167,1610612749,Milwaukee Bucks,2,9,38,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,1,20230409,TOR,MIL,|1626171|1628975|203086|203109|204060,1,REG,2023,1631199,PF,Helper,-0.42
203648,Thanasis Antetokounmpo,22201221501,Shot Chart Detail,22201221,501,1610612749,Milwaukee Bucks,4,9,15,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20230409,TOR,MIL,|1629623|1630699|203086|203109|203648,1,REG,2023,1631199,PF,Helper,-0.42
1629623,Lindell Wigginton,22201221581,Shot Chart Detail,22201221,581,1610612749,Milwaukee Bucks,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,10,1,1,20230409,TOR,MIL,|1629623|1630699|201609|203086|203648,1,REG,2023,1631199,PF,Helper,-0.42
